landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.7292086482048035,0.9411236047744751,-1.2919637129016337e-06,0.5917102694511414,0.8654370307922363,-0.031984295696020126,0.490847647190094,0.674088180065155,-0.03936750069260597,0.4441492259502411,0.5155127048492432,-0.05376192554831505,0.4059222340583801,0.39544904232025146,-0.05564219504594803,0.5681122541427612,0.5035194158554077,0.030923636630177498,0.5285041332244873,0.38129621744155884,-0.031453248113393784,0.5414988398551941,0.5322281122207642,-0.05439966171979904,0.5664252638816833,0.5891344547271729,-0.05906838923692703,0.6457184553146362,0.5011488199234009,0.019531093537807465,0.6082538366317749,0.3800508379936218,-0.05028172954916954,0.6055478453636169,0.57278972864151,-0.053778715431690216,0.6359044313430786,0.5962196588516235,-0.033636197447776794,0.7234920263290405,0.5257707834243774,-0.006509235594421625,0.6880999803543091,0.42083847522735596,-0.07886109501123428,0.6749930381774902,0.6075844168663025,-0.044431451708078384,0.7031294107437134,0.6351422071456909,0.0012038290733471513,0.8032547235488892,0.559890627861023,-0.03664201498031616,0.762966513633728,0.498246967792511,-0.07193124294281006,0.7376964092254639,0.6213487386703491,-0.04136792570352554,0.7595991492271423,0.6479175090789795,-0.0061987717635929585,A
0.72843337059021,0.9401125907897949,-1.2997290923522087e-06,0.5922632217407227,0.8665376305580139,-0.031984198838472366,0.49066001176834106,0.6743779182434082,-0.039351243525743484,0.44376808404922485,0.5159817337989807,-0.05348238721489906,0.4060833156108856,0.3966119885444641,-0.055221252143383026,0.569014847278595,0.5031630992889404,0.028783569112420082,0.5278806686401367,0.38192588090896606,-0.03316805511713028,0.54156094789505,0.5336449146270752,-0.055899206548929214,0.5668121576309204,0.5907934904098511,-0.06063900515437126,0.64670729637146,0.5010530352592468,0.01744486577808857,0.6079601645469666,0.3799402713775635,-0.05185602232813835,0.6050453186035156,0.5723752379417419,-0.05513492226600647,0.6354985237121582,0.5966569185256958,-0.035134539008140564,0.7245312929153442,0.526774525642395,-0.008272334933280945,0.6885741949081421,0.42034825682640076,-0.08022139221429825,0.6746141314506531,0.6073245406150818,-0.045740243047475815,0.7026661038398743,0.6361367106437683,-0.00033409130992367864,0.8038370013237,0.5615865588188171,-0.03801221773028374,0.7623932361602783,0.5012527704238892,-0.07370351999998093,0.7369831204414368,0.6247088313102722,-0.04357793182134628,0.7592691779136658,0.6515851020812988,-0.008806595578789711,A
0.7316828966140747,0.9406441450119019,-1.2836127325499547e-06,0.589881181716919,0.8689367175102234,-0.03281987085938454,0.48596781492233276,0.6749871373176575,-0.03866490349173546,0.44086581468582153,0.5156832337379456,-0.050854578614234924,0.40256065130233765,0.4000689387321472,-0.05007268488407135,0.5629445910453796,0.507347822189331,0.028560837730765343,0.5216064453125,0.38405710458755493,-0.03337785601615906,0.5394732356071472,0.538703203201294,-0.05583035573363304,0.5652435421943665,0.5929416418075562,-0.060432471334934235,0.6410372853279114,0.5027188658714294,0.01789725199341774,0.6036526560783386,0.3792111873626709,-0.05229366943240166,0.6036025881767273,0.5731181502342224,-0.05549809709191322,0.6328513622283936,0.5975481867790222,-0.03485335037112236,0.719150185585022,0.5263779163360596,-0.007100829854607582,0.6838657855987549,0.41959479451179504,-0.07918788492679596,0.6734862327575684,0.6089414954185486,-0.04366619139909744,0.7015784978866577,0.6377015709877014,0.0029253270477056503,0.7989721298217773,0.5599390864372253,-0.03633039444684982,0.7599287629127502,0.49930670857429504,-0.07142072170972824,0.7362583875656128,0.6231714487075806,-0.04015137255191803,0.7578860521316528,0.6493111848831177,-0.004267413634806871,A
0.728367269039154,0.9427573680877686,-1.260946646652883e-06,0.5874271988868713,0.8697435855865479,-0.03271375969052315,0.4869602918624878,0.6756198406219482,-0.038099609315395355,0.44150644540786743,0.5147390961647034,-0.04999294877052307,0.40220603346824646,0.3971306383609772,-0.04940705746412277,0.5607340335845947,0.5074844360351562,0.03272933512926102,0.5235102772712708,0.38778167963027954,-0.02730337530374527,0.5386635661125183,0.5400710105895996,-0.04934561625123024,0.5643035173416138,0.5919665694236755,-0.054004326462745667,0.6382926106452942,0.5029932260513306,0.02229221910238266,0.6024129390716553,0.3810492753982544,-0.04641174525022507,0.6000468134880066,0.5738489627838135,-0.05011231079697609,0.6310274004936218,0.5972449779510498,-0.03016098588705063,0.7158126831054688,0.5286216735839844,-0.0026347844395786524,0.6830549240112305,0.42091935873031616,-0.07308687269687653,0.6694097518920898,0.6073602437973022,-0.03868883475661278,0.6975253820419312,0.6350094676017761,0.006708606146275997,0.7939857244491577,0.5636416673660278,-0.031851060688495636,0.7571413516998291,0.5024767518043518,-0.06468213349580765,0.7318607568740845,0.6243292093276978,-0.03377607837319374,0.7539982795715332,0.6482443809509277,0.0012059538858011365,A
0.7245873212814331,0.9435252547264099,-1.2753138207699521e-06,0.5852140188217163,0.8670275211334229,-0.03150461986660957,0.486236035823822,0.6741237640380859,-0.03798708692193031,0.4409943222999573,0.5148714780807495,-0.05136444792151451,0.40235215425491333,0.3934133052825928,-0.0526718869805336,0.5636975169181824,0.5055515766143799,0.03147999197244644,0.5251321196556091,0.3846946954727173,-0.031208179891109467,0.5377966165542603,0.5358486771583557,-0.05461598187685013,0.5639940500259399,0.5953172445297241,-0.05889913812279701,0.6413353681564331,0.504328727722168,0.01996263861656189,0.6034027934074402,0.3783361315727234,-0.050014108419418335,0.6003506779670715,0.5716575384140015,-0.05433785170316696,0.6338074803352356,0.6000328660011292,-0.03394179418683052,0.7190822958946228,0.5308524966239929,-0.006006195209920406,0.6832987070083618,0.4225435256958008,-0.07802744209766388,0.6693354249000549,0.6089834570884705,-0.0446404367685318,0.6993114948272705,0.6389393210411072,0.0010656228987500072,0.7977438569068909,0.5667109489440918,-0.0359003022313118,0.7571900486946106,0.5015551447868347,-0.0700657069683075,0.7307833433151245,0.624862015247345,-0.039241280406713486,0.7536016702651978,0.6531915068626404,-0.003532472299411893,A
0.7267305850982666,0.9420152306556702,-1.2448166444301023e-06,0.585691511631012,0.8681449890136719,-0.03263232484459877,0.48472893238067627,0.6732388734817505,-0.03795779123902321,0.4403916001319885,0.5122178792953491,-0.04945233836770058,0.4020822048187256,0.3936852514743805,-0.0485200509428978,0.5572351217269897,0.5088590979576111,0.03003823012113571,0.5218133330345154,0.3886707127094269,-0.02987876906991005,0.5375379920005798,0.5390598177909851,-0.051962461322546005,0.5625903010368347,0.5927934646606445,-0.05674797296524048,0.6353880763053894,0.5043840408325195,0.019426867365837097,0.6011596322059631,0.380476713180542,-0.047577470541000366,0.5986858010292053,0.5704399347305298,-0.050288524478673935,0.6281903982162476,0.5949035882949829,-0.030352327972650528,0.713466465473175,0.5300549268722534,-0.0055088154040277,0.6823742389678955,0.419646680355072,-0.07462679594755173,0.6686527132987976,0.6031287312507629,-0.0398978516459465,0.6954100728034973,0.6320778131484985,0.004966540727764368,0.792097270488739,0.5660168528556824,-0.03479963168501854,0.7564759254455566,0.5040417909622192,-0.06766035407781601,0.7301442623138428,0.6242571473121643,-0.03705482929944992,0.7499576210975647,0.6507473587989807,-0.0026472159661352634,A
0.7240302562713623,0.941848635673523,-1.283672190766083e-06,0.5854842066764832,0.869140625,-0.03155399486422539,0.48439013957977295,0.6743138432502747,-0.03618224710226059,0.43992096185684204,0.5127303600311279,-0.04759564623236656,0.40158164501190186,0.39319559931755066,-0.04704154282808304,0.5592193603515625,0.5065626502037048,0.03397699445486069,0.5225927829742432,0.38431602716445923,-0.028428804129362106,0.5364393591880798,0.5338442921638489,-0.052758313715457916,0.5624943971633911,0.5951856970787048,-0.05757787451148033,0.6366316080093384,0.5042803287506104,0.022946756333112717,0.6007594466209412,0.3796587586402893,-0.045534178614616394,0.5981917977333069,0.5703300833702087,-0.050521742552518845,0.6296977996826172,0.5989335179328918,-0.031082941219210625,0.7146186232566833,0.5296978950500488,-0.002815929939970374,0.6812294721603394,0.4198952913284302,-0.0735471099615097,0.6673874855041504,0.6048073768615723,-0.04095371440052986,0.695361316204071,0.6362579464912415,0.003749569645151496,0.7939508557319641,0.5647866725921631,-0.03269457817077637,0.7557719349861145,0.4990958273410797,-0.06648676842451096,0.7303581237792969,0.6216698884963989,-0.0363391637802124,0.7521172761917114,0.6509607434272766,-0.0013568524736911058,A
0.7247732281684875,0.9414983987808228,-1.2566767964017345e-06,0.5835505723953247,0.8662790656089783,-0.030950406566262245,0.4823322892189026,0.6711402535438538,-0.03534315526485443,0.4381726384162903,0.5126551389694214,-0.04662129282951355,0.398384690284729,0.39775392413139343,-0.04561754688620567,0.5569013953208923,0.5062966346740723,0.03325207903981209,0.5190414190292358,0.3855070471763611,-0.027957752346992493,0.5353859663009644,0.5366663932800293,-0.05144616961479187,0.5607597827911377,0.5934987664222717,-0.0564325787127018,0.6340505480766296,0.5028907656669617,0.02168833464384079,0.5993042588233948,0.37903785705566406,-0.0466248095035553,0.597254753112793,0.5692976117134094,-0.05063508078455925,0.6261887550354004,0.5954413414001465,-0.03095916286110878,0.7113718390464783,0.5289862155914307,-0.004340417683124542,0.6802812814712524,0.4188602864742279,-0.07411083579063416,0.6665526032447815,0.6028470396995544,-0.04010549932718277,0.6923510432243347,0.6325981020927429,0.0048517705872654915,0.7893472909927368,0.5650930404663086,-0.03463326022028923,0.7546926736831665,0.49956291913986206,-0.06722158938646317,0.7283414006233215,0.6211086511611938,-0.03604879602789879,0.7477489113807678,0.6494624018669128,-0.0008837410714477301,A
0.722986102104187,0.9447357654571533,-1.2639328588193166e-06,0.5850318670272827,0.8681532144546509,-0.030520791187882423,0.4844178557395935,0.6753836870193481,-0.035433076322078705,0.439182311296463,0.515063464641571,-0.047534458339214325,0.39995715022087097,0.3955193758010864,-0.047840673476457596,0.5570864081382751,0.509000837802887,0.03530438616871834,0.5201777219772339,0.3848777711391449,-0.02712039090692997,0.5353454351425171,0.5316140055656433,-0.05224265158176422,0.5621283054351807,0.5943225026130676,-0.05764487013220787,0.6346076130867004,0.5065367221832275,0.02310974709689617,0.5994597673416138,0.3792257308959961,-0.04473956674337387,0.5982955098152161,0.5670691728591919,-0.05008115991950035,0.6299128532409668,0.598316490650177,-0.031072290614247322,0.7127928137779236,0.5323482751846313,-0.0038273539394140244,0.6797326803207397,0.420373797416687,-0.07346370816230774,0.6661843657493591,0.6026331782341003,-0.04099097475409508,0.6930739879608154,0.6353257298469543,0.0032936392817646265,0.7920753955841064,0.5696435570716858,-0.034941501915454865,0.7540799379348755,0.5000661611557007,-0.06819993257522583,0.7286966443061829,0.6207433938980103,-0.03782248497009277,0.7498568892478943,0.6512088179588318,-0.002831760561093688,A
0.7227593064308167,0.9420724511146545,-1.2478078588173958e-06,0.5861861705780029,0.8675165176391602,-0.031159546226263046,0.4830232262611389,0.6754124164581299,-0.03634557127952576,0.4373071491718292,0.5166094303131104,-0.04871800169348717,0.4003363847732544,0.397780179977417,-0.049371302127838135,0.5554589033126831,0.5107430219650269,0.033421214669942856,0.5167651176452637,0.3870401382446289,-0.029461024329066277,0.53316330909729,0.5323654413223267,-0.054654963314533234,0.5603809952735901,0.5944535136222839,-0.05991256982088089,0.6326714158058167,0.5071288347244263,0.021568704396486282,0.5968595743179321,0.3771311044692993,-0.04857323318719864,0.5964926481246948,0.565351665019989,-0.05421316996216774,0.6277006268501282,0.5992497801780701,-0.03453556075692177,0.7103865742683411,0.5319053530693054,-0.004783703945577145,0.6780933141708374,0.4185260236263275,-0.0766083374619484,0.6657243371009827,0.603110671043396,-0.04357707127928734,0.6923692226409912,0.639896810054779,0.002149401232600212,0.789458155632019,0.567641019821167,-0.03523150831460953,0.7515282034873962,0.4978817105293274,-0.06944664567708969,0.7267507910728455,0.6200381517410278,-0.03831569850444794,0.7472187280654907,0.6527827382087708,-0.002270875032991171,A
0.7202711701393127,0.9418913722038269,-1.2524944850156317e-06,0.5842649936676025,0.8657152652740479,-0.03021291084587574,0.482791006565094,0.6753524541854858,-0.035778485238552094,0.4371296167373657,0.5163866281509399,-0.04873202368617058,0.40043097734451294,0.3962446451187134,-0.050392623990774155,0.5561890602111816,0.510804295539856,0.03399286046624184,0.5183557271957397,0.38492950797080994,-0.029353147372603416,0.5332861542701721,0.5277963280677795,-0.05523758381605148,0.5602386593818665,0.5944666862487793,-0.06064114347100258,0.6335251927375793,0.5082917213439941,0.021254567429423332,0.5983654856681824,0.3770274519920349,-0.048175979405641556,0.597833514213562,0.5638591647148132,-0.05444081127643585,0.6294333934783936,0.6012556552886963,-0.03532407805323601,0.7114859819412231,0.5337423086166382,-0.006022960413247347,0.6790412664413452,0.4210263192653656,-0.07730964571237564,0.6659219861030579,0.6038002371788025,-0.04562825337052345,0.6918748617172241,0.6415903568267822,-0.0009764530695974827,0.7907111048698425,0.5712039470672607,-0.037253644317388535,0.7519981265068054,0.49995672702789307,-0.07173791527748108,0.727401614189148,0.6208595037460327,-0.04152228310704231,0.7481110095977783,0.6542792916297913,-0.006139756180346012,A
0.7210251092910767,0.9382641315460205,-1.2734025176541763e-06,0.5843893885612488,0.8685036897659302,-0.030944013968110085,0.4810871481895447,0.6756038665771484,-0.03598524630069733,0.4371958076953888,0.514786422252655,-0.04812976345419884,0.4014061391353607,0.3956230878829956,-0.04876872897148132,0.5561113953590393,0.5076455473899841,0.03306703642010689,0.5189051628112793,0.38656583428382874,-0.030024798586964607,0.5336325168609619,0.5322675704956055,-0.055261220782995224,0.5598113536834717,0.5952005386352539,-0.06069376692175865,0.633381724357605,0.5054223537445068,0.020687786862254143,0.5978131890296936,0.37803900241851807,-0.04945680871605873,0.5969685316085815,0.5663445591926575,-0.05522366985678673,0.6279361248016357,0.6003514528274536,-0.03576765954494476,0.7112232446670532,0.5309149026870728,-0.006326246540993452,0.6788949966430664,0.4209396243095398,-0.07894717156887054,0.6653911471366882,0.6050306558609009,-0.04712565988302231,0.6905422210693359,0.640743613243103,-0.0023656520061194897,0.790419340133667,0.5672495365142822,-0.03732559084892273,0.7520409226417542,0.5002713203430176,-0.07320567965507507,0.7272354364395142,0.6225057244300842,-0.04367174208164215,0.746728777885437,0.6546288728713989,-0.008777142502367496,A
