landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.5988002419471741,0.894527792930603,1.3124944189257803e-06,0.5498130321502686,0.8425725698471069,-0.06365256011486053,0.5297830104827881,0.7460507750511169,-0.09893911331892014,0.5860366225242615,0.6626597046852112,-0.13102997839450836,0.6398137807846069,0.6005304455757141,-0.15884919464588165,0.5104925632476807,0.5689355134963989,-0.06342829763889313,0.482034295797348,0.42686647176742554,-0.11336171627044678,0.4675411581993103,0.33572858572006226,-0.14081920683383942,0.4587585926055908,0.25686073303222656,-0.1554059237241745,0.5772622227668762,0.5569438338279724,-0.06284551322460175,0.6003089547157288,0.4003942310810089,-0.11914058774709702,0.6247822642326355,0.2916034758090973,-0.14776459336280823,0.6485195159912109,0.1972644329071045,-0.15643629431724548,0.6355031132698059,0.5897915959358215,-0.06904330104589462,0.6648586988449097,0.5798312425613403,-0.139632910490036,0.644067645072937,0.6884026527404785,-0.14636412262916565,0.6277600526809692,0.7563091516494751,-0.1279076486825943,0.683310329914093,0.6475311517715454,-0.0804724171757698,0.7004393339157104,0.6525207757949829,-0.13197354972362518,0.6758726239204407,0.7329742908477783,-0.12844040989875793,0.654280424118042,0.7872574329376221,-0.11060319095849991,V
0.6016928553581238,0.89598548412323,1.2683415206993232e-06,0.5512566566467285,0.8415617942810059,-0.06105107069015503,0.5311328172683716,0.7447604537010193,-0.09378466755151749,0.5867919325828552,0.6635306477546692,-0.12336482852697372,0.6390862464904785,0.6025054454803467,-0.14847242832183838,0.5126466751098633,0.5703314542770386,-0.05956101417541504,0.48154789209365845,0.4283517003059387,-0.10642573237419128,0.46624550223350525,0.3368894159793854,-0.1311613768339157,0.45739665627479553,0.25728753209114075,-0.14384284615516663,0.5794180631637573,0.5581481456756592,-0.05839846283197403,0.6041726469993591,0.4043292999267578,-0.11210305988788605,0.628838300704956,0.2969333231449127,-0.1389692723751068,0.6529023051261902,0.20364609360694885,-0.1466088593006134,0.6367259621620178,0.5889848470687866,-0.06390342861413956,0.6668784022331238,0.585856020450592,-0.13207952678203583,0.6458252668380737,0.690667986869812,-0.1392647624015808,0.6297479271888733,0.7548869848251343,-0.12152586877346039,0.6843731999397278,0.6436163783073425,-0.07438144832849503,0.7018445134162903,0.652564525604248,-0.12313143908977509,0.677501380443573,0.7314065098762512,-0.11976618319749832,0.6562917828559875,0.7836344242095947,-0.10265575349330902,V
0.6005428433418274,0.9002039432525635,1.2769330623996211e-06,0.5508754849433899,0.8468420505523682,-0.061475545167922974,0.532135546207428,0.7477278709411621,-0.09389086812734604,0.5896942615509033,0.6663089394569397,-0.12317533046007156,0.6430739164352417,0.6056336760520935,-0.14823457598686218,0.5133536458015442,0.5734623670578003,-0.05965642258524895,0.4827447831630707,0.43004781007766724,-0.10643759369850159,0.46721962094306946,0.337581068277359,-0.13181613385677338,0.4574841558933258,0.2575010061264038,-0.14545506238937378,0.5810182690620422,0.5631760358810425,-0.058940351009368896,0.6042273640632629,0.40705955028533936,-0.11229793727397919,0.628530740737915,0.2993127107620239,-0.13999390602111816,0.6527810096740723,0.20505419373512268,-0.14869996905326843,0.6388472318649292,0.5971361994743347,-0.06489932537078857,0.6673328876495361,0.5870176553726196,-0.1331939846277237,0.6464698910713196,0.6924546360969543,-0.140651136636734,0.6314655542373657,0.7569218277931213,-0.12336555123329163,0.6860687136650085,0.6543759107589722,-0.07582968473434448,0.7014757990837097,0.6584493517875671,-0.12562346458435059,0.676773726940155,0.7356685996055603,-0.12277088314294815,0.6566305756568909,0.7865417003631592,-0.10609026253223419,V
0.6011899709701538,0.8992751836776733,1.2720653330688947e-06,0.5513275861740112,0.8467491865158081,-0.0613531731069088,0.5317864418029785,0.7497595548629761,-0.09474300593137741,0.5875638127326965,0.6698294281959534,-0.12500594556331635,0.6404820680618286,0.608875036239624,-0.15073202550411224,0.5141924023628235,0.5734525918960571,-0.062222905457019806,0.4834114909172058,0.43004661798477173,-0.1101706400513649,0.46778568625450134,0.3375459313392639,-0.13534536957740784,0.45850852131843567,0.25725680589675903,-0.1484353393316269,0.5813366174697876,0.5619332194328308,-0.06130277365446091,0.6054146885871887,0.4079049229621887,-0.11610078066587448,0.6305756568908691,0.2997019290924072,-0.14331987500190735,0.6557470560073853,0.20588809251785278,-0.15128742158412933,0.6385663151741028,0.5941904187202454,-0.06690739095211029,0.6685096621513367,0.5884411334991455,-0.13569489121437073,0.6481475234031677,0.695019006729126,-0.14172674715518951,0.6328591108322144,0.7615727186203003,-0.12306287884712219,0.6861467957496643,0.6497187614440918,-0.07757630199193954,0.7033762335777283,0.6596106886863708,-0.1273319572210312,0.6796176433563232,0.7368751168251038,-0.12416213005781174,0.6594128608703613,0.7886191010475159,-0.10690207779407501,V
0.6017345190048218,0.905627965927124,1.2627843943846528e-06,0.5527604222297668,0.8517611026763916,-0.06251994520425797,0.5339367389678955,0.7535761594772339,-0.09501045942306519,0.5919991731643677,0.6688567996025085,-0.12404332309961319,0.6462445259094238,0.6069250702857971,-0.14875148236751556,0.5142232179641724,0.5767285227775574,-0.05794452875852585,0.4828528165817261,0.43504899740219116,-0.10361699014902115,0.46730828285217285,0.3434150815010071,-0.12828323245048523,0.45708757638931274,0.2638450264930725,-0.1413876861333847,0.5816903114318848,0.5663202404975891,-0.0565435066819191,0.6048780679702759,0.4121319353580475,-0.10931147634983063,0.6294628977775574,0.30420270562171936,-0.13661342859268188,0.652638852596283,0.21052980422973633,-0.14468657970428467,0.6396046876907349,0.6009753346443176,-0.06204425171017647,0.666744589805603,0.5952830910682678,-0.13130317628383636,0.6474378108978271,0.6997787952423096,-0.1397848278284073,0.6325327754020691,0.7638204097747803,-0.1226126030087471,0.686887800693512,0.6593159437179565,-0.072406105697155,0.700914740562439,0.6652205586433411,-0.12364766746759415,0.6762509942054749,0.7445825934410095,-0.12139619886875153,0.6555136442184448,0.7977392077445984,-0.10457279533147812,V
0.6011654138565063,0.9053599834442139,1.260980070583173e-06,0.5512163639068604,0.852805495262146,-0.0620034895837307,0.5315554141998291,0.7558740377426147,-0.09547464549541473,0.5896110534667969,0.6754064559936523,-0.12582166492938995,0.6453666687011719,0.6153631210327148,-0.15169836580753326,0.5141836404800415,0.58160001039505,-0.06133642792701721,0.4814032316207886,0.43868380784988403,-0.10802442580461502,0.464713990688324,0.3467421531677246,-0.13212507963180542,0.45461440086364746,0.2664518356323242,-0.14442460238933563,0.5811464786529541,0.5690234303474426,-0.0599421001970768,0.6057596206665039,0.4159127473831177,-0.11362698674201965,0.6305338144302368,0.3067280650138855,-0.13997817039489746,0.654281735420227,0.2126137614250183,-0.14714206755161285,0.6380693316459656,0.6005541086196899,-0.065239317715168,0.6701570153236389,0.5976197719573975,-0.13490954041481018,0.6506929993629456,0.7064543962478638,-0.1417810171842575,0.634993851184845,0.7757012844085693,-0.12302499264478683,0.6856293678283691,0.6557930707931519,-0.07546983659267426,0.7034119963645935,0.6676325798034668,-0.12659449875354767,0.6806074976921082,0.7478326559066772,-0.1239096075296402,0.660628616809845,0.8034183979034424,-0.10644987225532532,V
0.5998886227607727,0.9058261513710022,1.268920300390164e-06,0.5504952669143677,0.8532127737998962,-0.06155954673886299,0.5314834117889404,0.756737232208252,-0.09489678591489792,0.588717520236969,0.6760798692703247,-0.1252290904521942,0.6434935331344604,0.6151530742645264,-0.1511557251214981,0.5150319337844849,0.5815421342849731,-0.060737304389476776,0.48161980509757996,0.4398040771484375,-0.1081545501947403,0.46498194336891174,0.3482109606266022,-0.13304857909679413,0.45502299070358276,0.2680712342262268,-0.1458812654018402,0.5818276405334473,0.5691807270050049,-0.05981150269508362,0.605802059173584,0.41602060198783875,-0.11407188326120377,0.6308582425117493,0.3068595230579376,-0.14129523932933807,0.6551107168197632,0.21304559707641602,-0.14896462857723236,0.6387977004051208,0.600974977016449,-0.06553249806165695,0.6692659854888916,0.5979776978492737,-0.1354561299085617,0.6502707004547119,0.705673098564148,-0.14267778396606445,0.6353375911712646,0.7743654847145081,-0.12411803007125854,0.6863438487052917,0.6563845276832581,-0.07616392523050308,0.7027900815010071,0.6698097586631775,-0.12769168615341187,0.6798310279846191,0.7496737241744995,-0.12519977986812592,0.66009122133255,0.80500727891922,-0.10770545899868011,V
0.6018662452697754,0.9016660451889038,1.2561654330056626e-06,0.5511950254440308,0.8509806990623474,-0.06271876394748688,0.5303173065185547,0.7552993297576904,-0.09719182550907135,0.5877155661582947,0.6764994859695435,-0.12827911972999573,0.6433196067810059,0.6157814860343933,-0.1549290269613266,0.5138257145881653,0.5818193554878235,-0.06419283896684647,0.4808083772659302,0.44064873456954956,-0.11275077611207962,0.4639994502067566,0.34966588020324707,-0.13786394894123077,0.45369619131088257,0.2696187198162079,-0.15086810290813446,0.5809798836708069,0.5684336423873901,-0.0625109151005745,0.6059258580207825,0.4160849452018738,-0.1181192398071289,0.6311893463134766,0.307952344417572,-0.14509880542755127,0.6550155282020569,0.2137662172317505,-0.15258309245109558,0.637540340423584,0.5991492867469788,-0.0674731582403183,0.6674131751060486,0.5970888137817383,-0.1380017101764679,0.6478593349456787,0.7049965858459473,-0.14459066092967987,0.632154643535614,0.7719436287879944,-0.12573163211345673,0.685116171836853,0.6534069180488586,-0.07741611450910568,0.701606273651123,0.6675083041191101,-0.12891200184822083,0.6781525015830994,0.7474456429481506,-0.12655289471149445,0.6576516032218933,0.8003705739974976,-0.10944481194019318,V
0.6017133593559265,0.8975954651832581,1.2805645610569627e-06,0.5528720617294312,0.8468785285949707,-0.061583612114191055,0.5329887866973877,0.7546316385269165,-0.09663206338882446,0.5896676778793335,0.6763527989387512,-0.12870188057422638,0.6435704827308655,0.6145997643470764,-0.15676875412464142,0.5148728489875793,0.5783088207244873,-0.062930166721344,0.4818047285079956,0.4364306330680847,-0.11018076539039612,0.4643603563308716,0.34738320112228394,-0.13577216863632202,0.4535425007343292,0.26874130964279175,-0.14974653720855713,0.5803544521331787,0.5657728910446167,-0.06243300810456276,0.6050219535827637,0.41197484731674194,-0.11573655158281326,0.6310135722160339,0.30546844005584717,-0.14359807968139648,0.6552814245223999,0.21366283297538757,-0.1528504490852356,0.6358980536460876,0.5971348881721497,-0.06829921156167984,0.6623047590255737,0.5849752426147461,-0.13590438663959503,0.6421913504600525,0.6882215142250061,-0.14319944381713867,0.6264806985855103,0.7528215050697327,-0.12659533321857452,0.6824232935905457,0.6524670124053955,-0.07912404090166092,0.6981210708618164,0.6551377177238464,-0.12900465726852417,0.6750797033309937,0.7330628633499146,-0.1262367218732834,0.6549060344696045,0.7860310077667236,-0.10984359681606293,V
0.60406494140625,0.888310968875885,1.232279487339838e-06,0.5540344715118408,0.8348813056945801,-0.05678204819560051,0.5367345213890076,0.739722490310669,-0.08971958607435226,0.5937519073486328,0.6625677347183228,-0.12064191699028015,0.6479965448379517,0.6021808981895447,-0.14747567474842072,0.5220992565155029,0.5676985383033752,-0.06037679314613342,0.48726555705070496,0.42789721488952637,-0.10817355662584305,0.46810221672058105,0.33992207050323486,-0.13285969197750092,0.4560813009738922,0.2614263594150543,-0.14606931805610657,0.5878915190696716,0.5563774704933167,-0.06210390478372574,0.6129873394966125,0.40401655435562134,-0.11744503676891327,0.6377536058425903,0.2984260618686676,-0.14541462063789368,0.6632910966873169,0.20565885305404663,-0.15414345264434814,0.644387423992157,0.5900742411613464,-0.069614477455616,0.6690855622291565,0.5819228887557983,-0.13745065033435822,0.6444863080978394,0.6860427260398865,-0.14221419394016266,0.6285118460655212,0.7464498281478882,-0.12357378751039505,0.6917983293533325,0.6473198533058167,-0.08175394684076309,0.7041902542114258,0.6523081660270691,-0.12941689789295197,0.6772588491439819,0.7271740436553955,-0.12412204593420029,0.6568025350570679,0.7738934755325317,-0.10605673491954803,V
0.6029661893844604,0.8900827765464783,1.2427192359609762e-06,0.5541976094245911,0.8317503333091736,-0.059107959270477295,0.5383827686309814,0.7356224656105042,-0.09241604804992676,0.5990933179855347,0.6562099456787109,-0.12350427359342575,0.6543040871620178,0.5981395244598389,-0.15018953382968903,0.5239480137825012,0.5641007423400879,-0.060353998094797134,0.4922361373901367,0.42564576864242554,-0.10910744965076447,0.4750996232032776,0.3355299234390259,-0.13582861423492432,0.4639843702316284,0.2555241584777832,-0.1510615199804306,0.591522753238678,0.5532727241516113,-0.06172491982579231,0.616102397441864,0.4019184708595276,-0.11714494973421097,0.641806423664093,0.2973087430000305,-0.14535759389400482,0.6679184436798096,0.20538675785064697,-0.154694065451622,0.6490539908409119,0.5888765454292297,-0.06944464147090912,0.6772273182868958,0.5812883973121643,-0.13646401464939117,0.6516931653022766,0.6866435408592224,-0.14002974331378937,0.632662296295166,0.7480616569519043,-0.12098879367113113,0.6973135471343994,0.6490764617919922,-0.08242890983819962,0.7145624756813049,0.6550828218460083,-0.13019253313541412,0.6852017045021057,0.7286387085914612,-0.1253582239151001,0.6588649749755859,0.773685872554779,-0.1078559160232544,V
0.6046979427337646,0.8937626481056213,1.1706180202963878e-06,0.5549518465995789,0.8339270949363708,-0.05740560218691826,0.5416809320449829,0.734420895576477,-0.08749741315841675,0.6058902740478516,0.6531606316566467,-0.11528757214546204,0.6616545915603638,0.595247745513916,-0.13896964490413666,0.5264836549758911,0.5650251507759094,-0.05454529449343681,0.4937012791633606,0.42670387029647827,-0.09919148683547974,0.4758602976799011,0.3363378047943115,-0.12306417524814606,0.4629969000816345,0.25604891777038574,-0.13656900823116302,0.5952216386795044,0.5548104643821716,-0.055786386132240295,0.618218183517456,0.40063589811325073,-0.10688388347625732,0.6418464183807373,0.29406845569610596,-0.13346241414546967,0.664888858795166,0.20020318031311035,-0.14219063520431519,0.6526999473571777,0.5916873216629028,-0.063555046916008,0.6785609722137451,0.5797929763793945,-0.12981966137886047,0.6540588140487671,0.6815236806869507,-0.13697488605976105,0.6351088881492615,0.740856409072876,-0.12051501870155334,0.701184868812561,0.6528961062431335,-0.07604001462459564,0.7175814509391785,0.6557462215423584,-0.12481720000505447,0.6865392327308655,0.7294416427612305,-0.12299174815416336,0.6583266854286194,0.7752010226249695,-0.10792967677116394,V
