landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.6298524141311646,0.7061130404472351,-5.461300247588952e-07,0.5257418751716614,0.6618422269821167,-0.03242218866944313,0.4477525055408478,0.5130335688591003,-0.04909421131014824,0.44624435901641846,0.38907644152641296,-0.07053398340940475,0.46724215149879456,0.29363518953323364,-0.08468548953533173,0.44394052028656006,0.4125630557537079,-0.008976906538009644,0.4170318841934204,0.2909683585166931,-0.08430396765470505,0.4343719780445099,0.36581602692604065,-0.1286725550889969,0.4608258903026581,0.4649481773376465,-0.14338280260562897,0.5087983012199402,0.37370914220809937,-0.020841119810938835,0.4766674339771271,0.22932706773281097,-0.108802430331707,0.4752514958381653,0.3186374604701996,-0.14384624361991882,0.493245005607605,0.42283427715301514,-0.14092449843883514,0.5784114599227905,0.3647482395172119,-0.042226336896419525,0.5527745485305786,0.3154671788215637,-0.11941206455230713,0.5557237267494202,0.46340975165367126,-0.1144050657749176,0.5633505582809448,0.5625474452972412,-0.08410631120204926,0.6484042406082153,0.36999666690826416,-0.06668908894062042,0.6177485585212708,0.36152926087379456,-0.10786950588226318,0.613581657409668,0.46633902192115784,-0.09383897483348846,0.6158736348152161,0.526067852973938,-0.06791310012340546,N
0.6284223794937134,0.7091495990753174,-6.284570304160297e-07,0.5294549465179443,0.6543000936508179,-0.023580262437462807,0.45377877354621887,0.5042985677719116,-0.035981349647045135,0.4582880437374115,0.38840779662132263,-0.0552242286503315,0.48645520210266113,0.2967451214790344,-0.0678783655166626,0.45066216588020325,0.3969724178314209,0.002382284961640835,0.4206138551235199,0.28667959570884705,-0.0708182156085968,0.4322226047515869,0.36124682426452637,-0.11692818999290466,0.45745426416397095,0.462482213973999,-0.13462035357952118,0.5158644914627075,0.35885319113731384,-0.015850907191634178,0.477108359336853,0.22085818648338318,-0.10034236311912537,0.4736356735229492,0.3129686415195465,-0.13612309098243713,0.49353525042533875,0.419251024723053,-0.13531875610351562,0.5870164036750793,0.3569255769252777,-0.04319000989198685,0.5595200061798096,0.311309814453125,-0.11401695013046265,0.5612233281135559,0.4565083682537079,-0.10535594075918198,0.568045973777771,0.552324652671814,-0.07552339881658554,0.6590244770050049,0.37244296073913574,-0.07372649013996124,0.6282023787498474,0.3704501688480377,-0.11024701595306396,0.6208829879760742,0.4739224314689636,-0.09289517253637314,0.6209424138069153,0.5316133499145508,-0.06643544882535934,N
0.6392289996147156,0.7202285528182983,-5.419386184257746e-07,0.5317570567131042,0.6657058000564575,-0.026632992550730705,0.45610734820365906,0.5076080560684204,-0.03989619016647339,0.46513691544532776,0.3841469883918762,-0.059689342975616455,0.49496594071388245,0.29375186562538147,-0.07348038256168365,0.45255571603775024,0.4092778265476227,-0.0002237185835838318,0.41329559683799744,0.3021649122238159,-0.07390645146369934,0.4270149767398834,0.3676276206970215,-0.12222101539373398,0.45457223057746887,0.46399450302124023,-0.14093102514743805,0.5187110900878906,0.37006428837776184,-0.01647048071026802,0.4766601324081421,0.2267671376466751,-0.09898098558187485,0.4738336503505707,0.3026435971260071,-0.13705553114414215,0.49364790320396423,0.40678948163986206,-0.1390596628189087,0.5918358564376831,0.3662351965904236,-0.04174811765551567,0.5647512078285217,0.3106144666671753,-0.11313848197460175,0.5661928653717041,0.455462783575058,-0.10680240392684937,0.5725514888763428,0.5583490133285522,-0.07825300842523575,0.665184736251831,0.38146156072616577,-0.07044637203216553,0.6353617310523987,0.3691951632499695,-0.10752171277999878,0.6274310946464539,0.47186997532844543,-0.09072262793779373,0.6266366839408875,0.5345438718795776,-0.06448667496442795,N
0.6442384123802185,0.7149421572685242,-5.803218527944409e-07,0.535616397857666,0.6541932821273804,-0.014562331140041351,0.4553796052932739,0.5065569281578064,-0.02044583484530449,0.45612818002700806,0.39298132061958313,-0.03564609959721565,0.49385643005371094,0.3086737096309662,-0.04410474747419357,0.4582473039627075,0.3974776268005371,0.019940247759222984,0.4291391968727112,0.2935236692428589,-0.049616407603025436,0.4439930319786072,0.36001265048980713,-0.0944640263915062,0.4722597002983093,0.46006298065185547,-0.11208578944206238,0.5255814790725708,0.3599521517753601,-0.0017111513298004866,0.4855246841907501,0.21773137152194977,-0.08501467108726501,0.48193976283073425,0.2981279790401459,-0.12288559973239899,0.5029466152191162,0.4028128385543823,-0.12399750202894211,0.5967138409614563,0.36165088415145874,-0.031996406614780426,0.5732727646827698,0.3135167360305786,-0.10055521875619888,0.575766384601593,0.4592934250831604,-0.08834878355264664,0.5816225409507751,0.5538250207901001,-0.056022759526968,0.6687951683998108,0.3817014694213867,-0.06518957018852234,0.6387774348258972,0.37400972843170166,-0.09761949628591537,0.6332539319992065,0.47449934482574463,-0.07680775225162506,0.6326661109924316,0.5303507447242737,-0.04831227287650108,N
0.656756579875946,0.7172919511795044,-5.444122166409215e-07,0.5458800196647644,0.6567614674568176,-0.015656691044569016,0.4661453068256378,0.5167574882507324,-0.02500120922923088,0.4644266366958618,0.4010670781135559,-0.04361782222986221,0.5063263773918152,0.3134734332561493,-0.05601638928055763,0.4699311852455139,0.41421788930892944,0.01325264573097229,0.4410315752029419,0.2953069806098938,-0.05617910996079445,0.4563000798225403,0.3523573875427246,-0.09951924532651901,0.4823002815246582,0.45036688446998596,-0.11483700573444366,0.5336338877677917,0.37479668855667114,-0.006545885931700468,0.4895128905773163,0.22398580610752106,-0.08731438219547272,0.4904775619506836,0.29715773463249207,-0.12333761155605316,0.5130202770233154,0.40423962473869324,-0.12298290431499481,0.6035318970680237,0.3686966598033905,-0.0344357006251812,0.5796312093734741,0.3151710033416748,-0.10388194769620895,0.5848644971847534,0.45679527521133423,-0.09652296453714371,0.5910183191299438,0.5582790970802307,-0.06643227487802505,0.6755147576332092,0.38079729676246643,-0.06463316082954407,0.6491378545761108,0.360675573348999,-0.09819834679365158,0.6426328420639038,0.4608694314956665,-0.08010625839233398,0.6394846439361572,0.5273275375366211,-0.05292209982872009,N
0.6555020213127136,0.7107930183410645,-5.63132630304608e-07,0.5515910387039185,0.6601288318634033,-0.01666591316461563,0.46914029121398926,0.5243171453475952,-0.021237708628177643,0.45630136132240295,0.4225143492221832,-0.033855728805065155,0.4883628487586975,0.34294942021369934,-0.03885770961642265,0.4666057825088501,0.4117428660392761,0.013424452394247055,0.4462241530418396,0.28965532779693604,-0.058207444846630096,0.4597891569137573,0.3394288420677185,-0.1003890112042427,0.48288026452064514,0.44052615761756897,-0.11424391716718674,0.5306492447853088,0.36899346113204956,-0.004795885179191828,0.49247443675994873,0.21618349850177765,-0.09141596406698227,0.4932161867618561,0.29150164127349854,-0.12643752992153168,0.5122257471084595,0.3982087969779968,-0.12336833775043488,0.5990889668464661,0.3635547459125519,-0.0318211130797863,0.579447865486145,0.31591689586639404,-0.10511194914579391,0.5881817936897278,0.46127715706825256,-0.09482956677675247,0.5944129824638367,0.555341362953186,-0.06176357343792915,0.6719546914100647,0.37453705072402954,-0.06135379523038864,0.6501216888427734,0.37117111682891846,-0.1005079448223114,0.6460565328598022,0.47226494550704956,-0.08624569326639175,0.6421574354171753,0.5282750129699707,-0.061001356691122055,N
0.659022867679596,0.7026270627975464,-5.319786851032404e-07,0.5535029768943787,0.6448987126350403,-0.01974901743233204,0.4729868471622467,0.5038474202156067,-0.03146575763821602,0.4721921682357788,0.397163063287735,-0.05125582590699196,0.5126101970672607,0.31205788254737854,-0.06466253101825714,0.47629988193511963,0.4020446538925171,0.0015771841863170266,0.4458771347999573,0.2857040762901306,-0.0700887069106102,0.46485501527786255,0.3465540409088135,-0.11413770169019699,0.4914396405220032,0.4441656768321991,-0.13062262535095215,0.5411632061004639,0.3605039417743683,-0.017669666558504105,0.5006532073020935,0.21702557802200317,-0.10206472873687744,0.5022697448730469,0.2947589159011841,-0.13942424952983856,0.5222747325897217,0.40271323919296265,-0.14046964049339294,0.610545814037323,0.354157030582428,-0.04495278000831604,0.5931593775749207,0.31102216243743896,-0.11517667025327682,0.5982837677001953,0.45454105734825134,-0.10864010453224182,0.5994166731834412,0.5546627044677734,-0.08056576550006866,0.6797275543212891,0.3642028868198395,-0.07510527223348618,0.6608966588973999,0.36325109004974365,-0.11032675951719284,0.6547524929046631,0.46885478496551514,-0.09482769668102264,0.6478258967399597,0.5342273712158203,-0.07034438848495483,N
0.6712697148323059,0.7035359144210815,-6.396065259650641e-07,0.5691148638725281,0.6486446261405945,-0.026134561747312546,0.4943094849586487,0.495449960231781,-0.04138970002532005,0.5061466693878174,0.37542760372161865,-0.06247556954622269,0.5504648685455322,0.2836848795413971,-0.07656165957450867,0.49267083406448364,0.39580827951431274,-0.00724825682118535,0.46062546968460083,0.27600401639938354,-0.07527288049459457,0.4787551462650299,0.3570656180381775,-0.11664645373821259,0.5022873878479004,0.45418235659599304,-0.13179416954517365,0.5554742217063904,0.35875263810157776,-0.022450750693678856,0.5168300271034241,0.2192326784133911,-0.09750416874885559,0.5161352753639221,0.3057643175125122,-0.12805220484733582,0.5330014228820801,0.40521201491355896,-0.12614326179027557,0.6237815618515015,0.3526236116886139,-0.04609673097729683,0.6076475381851196,0.3117343485355377,-0.10906410962343216,0.6080642938613892,0.45520782470703125,-0.10271579772233963,0.6083586812019348,0.5513801574707031,-0.07687884569168091,0.6915226578712463,0.3642269968986511,-0.07330059260129929,0.673138439655304,0.3639845550060272,-0.10196999460458755,0.666168749332428,0.4677774906158447,-0.0847126841545105,0.6632803678512573,0.5274896621704102,-0.060547973960638046,N
0.6656456589698792,0.7007126212120056,-5.693464117939584e-07,0.5639503598213196,0.645472526550293,-0.02959207259118557,0.4928205609321594,0.49374139308929443,-0.04890274256467819,0.5127646923065186,0.3690609335899353,-0.07345730066299438,0.56039959192276,0.2746686041355133,-0.09180852770805359,0.4958789646625519,0.39739617705345154,-0.012989317066967487,0.4625180661678314,0.28689712285995483,-0.08538137376308441,0.47651997208595276,0.3609737455844879,-0.13122129440307617,0.5014438033103943,0.45739468932151794,-0.1490037739276886,0.5595881938934326,0.3602851629257202,-0.027807429432868958,0.5196143388748169,0.2217663675546646,-0.10660260915756226,0.5138917565345764,0.3012106716632843,-0.1410340815782547,0.5302149653434753,0.40174010396003723,-0.1419694423675537,0.6296527981758118,0.35464733839035034,-0.05118819698691368,0.605557382106781,0.3136402368545532,-0.11831305176019669,0.6050941944122314,0.4554043710231781,-0.11352028697729111,0.6099764704704285,0.5509207844734192,-0.08803579956293106,0.7003921270370483,0.36752480268478394,-0.07816672325134277,0.6703283786773682,0.36837467551231384,-0.1103924810886383,0.6609401702880859,0.4697715640068054,-0.09394759684801102,0.6602872610092163,0.5267906785011292,-0.0699891522526741,N
0.6650654673576355,0.7007567286491394,-6.487834980362095e-07,0.5621511936187744,0.649053156375885,-0.02784682996571064,0.4863649606704712,0.4951176643371582,-0.043508198112249374,0.5070980787277222,0.3696773052215576,-0.06401775032281876,0.5520485639572144,0.27716881036758423,-0.07908520847558975,0.4938860833644867,0.40356266498565674,-0.012956749647855759,0.45483699440956116,0.2902827262878418,-0.08126338571310043,0.46654632687568665,0.3638256788253784,-0.12268925458192825,0.4913652539253235,0.4543469548225403,-0.1379886269569397,0.5575999617576599,0.36674606800079346,-0.026994412764906883,0.5144380331039429,0.22486260533332825,-0.10502295196056366,0.5084326267242432,0.31887733936309814,-0.13506954908370972,0.5244789123535156,0.4255771338939667,-0.13130810856819153,0.6269857287406921,0.35997432470321655,-0.049257922917604446,0.6015073657035828,0.31423288583755493,-0.11650735139846802,0.5996906757354736,0.46001118421554565,-0.11151066422462463,0.604806661605835,0.5561879277229309,-0.08469481021165848,0.6956936120986938,0.3712421655654907,-0.07476955652236938,0.6660398244857788,0.37145930528640747,-0.10797150433063507,0.6563868522644043,0.47198113799095154,-0.09352897852659225,0.6567814350128174,0.5273513793945312,-0.07031615823507309,N
0.6667321920394897,0.702207088470459,-5.716191253668512e-07,0.56169193983078,0.6530661582946777,-0.02765768952667713,0.4853876829147339,0.5004390478134155,-0.043019961565732956,0.49662426114082336,0.3738838732242584,-0.06422605365514755,0.5375726819038391,0.27971914410591125,-0.07924026250839233,0.4905170202255249,0.40680280327796936,-0.006536003202199936,0.45689278841018677,0.288554310798645,-0.07816645503044128,0.471210777759552,0.35532546043395996,-0.12218718230724335,0.49573761224746704,0.4505232870578766,-0.1378704011440277,0.5546438097953796,0.3697783946990967,-0.020912189036607742,0.5180299282073975,0.22488972544670105,-0.10044755786657333,0.514376163482666,0.30608776211738586,-0.13334587216377258,0.5308287143707275,0.40921810269355774,-0.13157014548778534,0.624738335609436,0.36349987983703613,-0.044192325323820114,0.6006073355674744,0.3131944537162781,-0.11379186064004898,0.6020265221595764,0.45669156312942505,-0.10847354680299759,0.6081706285476685,0.553467869758606,-0.08054779469966888,0.6961277723312378,0.3742852509021759,-0.07067148387432098,0.6686826944351196,0.36522433161735535,-0.10593047738075256,0.6595458984375,0.46586015820503235,-0.09088442474603653,0.6585288643836975,0.524075448513031,-0.06626755744218826,N
0.6646135449409485,0.7043688297271729,-5.872860810995917e-07,0.5597072839736938,0.652417778968811,-0.028402261435985565,0.4841632544994354,0.4978613257408142,-0.04513292387127876,0.5000118613243103,0.37102675437927246,-0.06762413680553436,0.5474626421928406,0.27638548612594604,-0.08403293788433075,0.4927149713039398,0.39955875277519226,-0.006883233319967985,0.4602033495903015,0.2897788882255554,-0.08095696568489075,0.4706495404243469,0.36111924052238464,-0.12783239781856537,0.4933667480945587,0.45874977111816406,-0.14545638859272003,0.5548659563064575,0.36311566829681396,-0.02190159633755684,0.5194098353385925,0.22485105693340302,-0.1054629310965538,0.511383056640625,0.3100431561470032,-0.14170052111148834,0.5251727104187012,0.41428637504577637,-0.1415838748216629,0.6233990788459778,0.3570012152194977,-0.04585909843444824,0.6000425219535828,0.3141553997993469,-0.11697515845298767,0.5989511609077454,0.45819711685180664,-0.11292347311973572,0.6034678816795349,0.5537489652633667,-0.08575301617383957,0.6927746534347534,0.3683457672595978,-0.07325277477502823,0.6647456288337708,0.36849063634872437,-0.10838248580694199,0.6559473276138306,0.470485657453537,-0.09329003095626831,0.6551477909088135,0.5259637236595154,-0.06874523311853409,N
