landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.6963039040565491,1.198927879333496,9.912789522559251e-08,0.6141178011894226,1.1425566673278809,-0.04679831862449646,0.5536829233169556,1.0517401695251465,-0.08121141791343689,0.5382707118988037,0.9669091701507568,-0.1181425228714943,0.5696210861206055,0.8973322510719299,-0.15435989201068878,0.5577119588851929,0.8285917043685913,-0.03406443074345589,0.5432379245758057,0.6547657251358032,-0.07365646213293076,0.5379623174667358,0.5532860159873962,-0.10255830734968185,0.5389552712440491,0.4600295424461365,-0.12537093460559845,0.6334039568901062,0.8336592316627502,-0.04519511014223099,0.6386370062828064,0.6808841228485107,-0.1152544915676117,0.6244051456451416,0.7742348909378052,-0.14406956732273102,0.6109112501144409,0.8609148859977722,-0.1478048861026764,0.7062852382659912,0.865087628364563,-0.06193927302956581,0.7185750603675842,0.711442768573761,-0.12669767439365387,0.6937289237976074,0.805543065071106,-0.12650926411151886,0.673248291015625,0.8965244293212891,-0.10930787026882172,0.775446891784668,0.9243788719177246,-0.08257187157869339,0.7748850584030151,0.8140332102775574,-0.1248721182346344,0.7502129077911377,0.864607036113739,-0.11823452264070511,0.7309305667877197,0.926301121711731,-0.10296259075403214,D
0.6906399130821228,1.2007579803466797,8.450597732689857e-08,0.6101254224777222,1.1502373218536377,-0.04256676882505417,0.5527971386909485,1.0616743564605713,-0.07456179708242416,0.5455384254455566,0.9794256687164307,-0.10921938717365265,0.5790978670120239,0.9209520816802979,-0.14322300255298615,0.5532054901123047,0.8288527131080627,-0.03065423108637333,0.5408653616905212,0.6544482707977295,-0.06671410799026489,0.5360199213027954,0.5541948080062866,-0.0917171910405159,0.5367607474327087,0.4628002345561981,-0.1119721382856369,0.6297889351844788,0.8318019509315491,-0.04325786605477333,0.6347783803939819,0.6789575219154358,-0.10831425338983536,0.6229057312011719,0.7724727392196655,-0.1317749172449112,0.6111562252044678,0.8605623841285706,-0.1322418451309204,0.7039685249328613,0.863782525062561,-0.06114928424358368,0.7143769264221191,0.7125310301780701,-0.12075698375701904,0.693432092666626,0.8086462020874023,-0.11569269746541977,0.6762086749076843,0.8965182900428772,-0.09638462215662003,0.7731936573982239,0.9246111512184143,-0.0828901082277298,0.7715035080909729,0.8201678395271301,-0.12125037610530853,0.7510586977005005,0.8750837445259094,-0.1113937720656395,0.7368761301040649,0.9343976974487305,-0.09462002664804459,D
0.6969344615936279,1.2063062191009521,4.4064957904765834e-08,0.6202570796012878,1.1618733406066895,-0.04248650372028351,0.56703120470047,1.0720746517181396,-0.07173574715852737,0.5601568222045898,0.9855542778968811,-0.10310975462198257,0.5754097104072571,0.911810576915741,-0.13327349722385406,0.5552555322647095,0.8331529498100281,-0.027994833886623383,0.5417820811271667,0.6579047441482544,-0.06335432827472687,0.5370027422904968,0.5556265115737915,-0.08886696398258209,0.5370350480079651,0.4631672501564026,-0.10952931642532349,0.630567193031311,0.8328719139099121,-0.04000471532344818,0.6326690912246704,0.6779574155807495,-0.10389537364244461,0.6224142909049988,0.7661764621734619,-0.12932373583316803,0.6128174066543579,0.8535307049751282,-0.13198119401931763,0.703325092792511,0.8625363707542419,-0.05736212804913521,0.7130163311958313,0.709600567817688,-0.11667398363351822,0.692782461643219,0.8024981021881104,-0.11412866413593292,0.6775080561637878,0.8899940848350525,-0.09740575402975082,0.7719721794128418,0.9210206866264343,-0.07848768681287766,0.7673864364624023,0.8175046443939209,-0.1184876337647438,0.7471687197685242,0.8722481727600098,-0.1110605001449585,0.7351981401443481,0.9329863786697388,-0.09618036448955536,D
0.6969109773635864,1.210243821144104,9.208141449335017e-08,0.6182862520217896,1.1602863073349,-0.0446852445602417,0.5625180602073669,1.0678844451904297,-0.07612663507461548,0.5526635050773621,0.9811967611312866,-0.1096891388297081,0.5765334367752075,0.911041259765625,-0.14219042658805847,0.5518836975097656,0.8341782689094543,-0.029853880405426025,0.5384440422058105,0.6575490832328796,-0.06716897338628769,0.5347405076026917,0.5553327798843384,-0.09536635130643845,0.5367064476013184,0.4612795412540436,-0.118011474609375,0.6279652118682861,0.8357594609260559,-0.041330523788928986,0.6316668391227722,0.6773682832717896,-0.10860734432935715,0.6213902831077576,0.7665358185768127,-0.13775955140590668,0.6115390062332153,0.8555611968040466,-0.14244413375854492,0.7015022039413452,0.8645856380462646,-0.05816801264882088,0.7117984890937805,0.7056649923324585,-0.11963345110416412,0.6917955279350281,0.7962445020675659,-0.12057805806398392,0.676155149936676,0.8867400288581848,-0.10537614673376083,0.771219789981842,0.9205703735351562,-0.07884322851896286,0.7667247653007507,0.8113623857498169,-0.11937574297189713,0.7467435002326965,0.8597202897071838,-0.11379491537809372,0.7334978580474854,0.919367790222168,-0.10000588744878769,D
0.6987881064414978,1.2136127948760986,9.161123415424299e-08,0.6199517250061035,1.1635922193527222,-0.04457087069749832,0.5667003393173218,1.0685211420059204,-0.07503871619701385,0.5582227110862732,0.9807384014129639,-0.10765569657087326,0.573215126991272,0.9092606902122498,-0.13896441459655762,0.5525562167167664,0.8361050486564636,-0.02866782620549202,0.5381653308868408,0.6561229228973389,-0.06528101116418839,0.5339353680610657,0.5534344911575317,-0.0930812805891037,0.5347912311553955,0.4596521854400635,-0.11544947326183319,0.6276202201843262,0.8383512496948242,-0.03997097909450531,0.6303457021713257,0.6784546375274658,-0.10689570009708405,0.6192893981933594,0.7653377652168274,-0.13660548627376556,0.6087838411331177,0.8534136414527893,-0.14207865297794342,0.6997697353363037,0.8668814301490784,-0.05671173334121704,0.7095000743865967,0.705133855342865,-0.11791576445102692,0.6889171004295349,0.7928064465522766,-0.1203162744641304,0.6733905673027039,0.8824167251586914,-0.10651417076587677,0.7685731053352356,0.9211875796318054,-0.0773266851902008,0.7650628089904785,0.8105241656303406,-0.11811941117048264,0.7449756860733032,0.8560158610343933,-0.11404073983430862,0.7320644855499268,0.9146802425384521,-0.10155177861452103,D
0.7035180926322937,1.2187225818634033,8.624756731023808e-08,0.6230435967445374,1.167771816253662,-0.04332512244582176,0.5689689517021179,1.0727955102920532,-0.07305783033370972,0.5591555237770081,0.9840091466903687,-0.10541023313999176,0.5734596252441406,0.9097195267677307,-0.1364232897758484,0.5536255836486816,0.8378930687904358,-0.025873765349388123,0.5381136536598206,0.6581015586853027,-0.06289879232645035,0.5335333347320557,0.5549741983413696,-0.09193621575832367,0.5338839888572693,0.4602716863155365,-0.11514576524496078,0.6286187171936035,0.839604377746582,-0.037747614085674286,0.6307728886604309,0.6788700222969055,-0.10536752641201019,0.6192120313644409,0.7634388208389282,-0.1369444727897644,0.6082057952880859,0.8520839810371399,-0.14360053837299347,0.7010300755500793,0.8672741651535034,-0.05501430481672287,0.710048258304596,0.7053367495536804,-0.11638118326663971,0.688890278339386,0.7918753027915955,-0.12003684043884277,0.6731188893318176,0.882707417011261,-0.10686331987380981,0.7701824307441711,0.9206752777099609,-0.07612328231334686,0.7657272219657898,0.8097658157348633,-0.1169675886631012,0.7448104023933411,0.8532425761222839,-0.11355040967464447,0.7312609553337097,0.9116132855415344,-0.10128315538167953,D
0.6961830854415894,1.222748875617981,1.761796823984696e-07,0.6106023788452148,1.163238763809204,-0.045259807258844376,0.5533545613288879,1.069514513015747,-0.07987616211175919,0.5455172061920166,0.9814419746398926,-0.11753271520137787,0.5835400223731995,0.9382753372192383,-0.15462873876094818,0.5472461581230164,0.8360151052474976,-0.029905319213867188,0.5342659950256348,0.6557932496070862,-0.06819446384906769,0.5300734639167786,0.554623007774353,-0.09793975949287415,0.5308030247688293,0.46058189868927,-0.12208952009677887,0.622246503829956,0.8404043316841125,-0.041560739278793335,0.624821126461029,0.6825025081634521,-0.10919371247291565,0.6136360764503479,0.7682561278343201,-0.1395130455493927,0.6029496192932129,0.8534201979637146,-0.14573882520198822,0.6960325837135315,0.8700488209724426,-0.05871797353029251,0.7044948935508728,0.7042011022567749,-0.12042351812124252,0.6823248863220215,0.7946503162384033,-0.12350650131702423,0.6652565598487854,0.8879392743110657,-0.10937149077653885,0.7657860517501831,0.9262602925300598,-0.08002151548862457,0.7612709999084473,0.809768557548523,-0.12054130434989929,0.7378819584846497,0.8517044186592102,-0.11732335388660431,0.7209742069244385,0.9103595018386841,-0.10510889440774918,D
0.6897472143173218,1.2297306060791016,8.294506415040814e-08,0.6017687916755676,1.1712994575500488,-0.04008544981479645,0.5452682375907898,1.0731897354125977,-0.06885059922933578,0.5400081872940063,0.9840879440307617,-0.10137375444173813,0.5709638595581055,0.9220195412635803,-0.13293474912643433,0.5452131032943726,0.8416361808776855,-0.022996559739112854,0.5316187143325806,0.6596818566322327,-0.05923404172062874,0.5277127623558044,0.557181715965271,-0.08776695281267166,0.5285849571228027,0.46327388286590576,-0.11098701506853104,0.6200686693191528,0.8452760577201843,-0.03647696226835251,0.6216488480567932,0.6824462413787842,-0.10169059038162231,0.608753502368927,0.7661886215209961,-0.1323755383491516,0.5981931686401367,0.8515601754188538,-0.1393735706806183,0.6929389834403992,0.8743336200714111,-0.05521945282816887,0.702258825302124,0.7079811096191406,-0.11458023637533188,0.6783434748649597,0.7931395173072815,-0.11899052560329437,0.6624679565429688,0.8846753835678101,-0.10686056315898895,0.7623804807662964,0.9298934936523438,-0.07776433229446411,0.7609458565711975,0.8150545358657837,-0.11703356355428696,0.7364386916160583,0.8562411069869995,-0.11452464014291763,0.7205549478530884,0.9151623845100403,-0.10348378121852875,D
0.6897804737091064,1.2305903434753418,7.733108020602231e-08,0.6022593379020691,1.170318841934204,-0.03904173523187637,0.5495437383651733,1.0709450244903564,-0.06672871857881546,0.549374520778656,0.9829838871955872,-0.09816848486661911,0.5741363167762756,0.9248013496398926,-0.12867659330368042,0.5441014170646667,0.8410530686378479,-0.021130580455064774,0.530271053314209,0.6618521809577942,-0.055329207330942154,0.5260071754455566,0.5591132640838623,-0.08244195580482483,0.5258995294570923,0.4649287760257721,-0.10502121597528458,0.6187338829040527,0.8433260917663574,-0.034707117825746536,0.6195539832115173,0.6847500205039978,-0.09794876724481583,0.6088878512382507,0.7672171592712402,-0.12753434479236603,0.5996444225311279,0.8534390926361084,-0.1341829001903534,0.6917944550514221,0.8731895685195923,-0.05342201516032219,0.7008833885192871,0.7116062641143799,-0.11141037940979004,0.6798000931739807,0.7968937754631042,-0.11490556597709656,0.6653442978858948,0.8879322409629822,-0.10254038125276566,0.7617249488830566,0.9295623302459717,-0.07585569471120834,0.7608047723770142,0.8186991214752197,-0.11424911767244339,0.7390536069869995,0.8590141534805298,-0.11119523644447327,0.725379228591919,0.9161323308944702,-0.10003601759672165,D
0.6903244853019714,1.2349505424499512,6.51879048518822e-08,0.6046247482299805,1.177905559539795,-0.038867104798555374,0.5524964332580566,1.0789740085601807,-0.06593503803014755,0.5536078810691833,0.9893814921379089,-0.09658157080411911,0.5743274092674255,0.9242094159126282,-0.1260918378829956,0.544028103351593,0.8416566848754883,-0.020162038505077362,0.5301526784896851,0.6625487208366394,-0.05394241586327553,0.5266212224960327,0.5596998929977417,-0.08101948350667953,0.5267645716667175,0.46629229187965393,-0.10332547873258591,0.6183895468711853,0.8445972800254822,-0.03357014060020447,0.6194086670875549,0.6841520071029663,-0.09573293477296829,0.6080548167228699,0.7662485837936401,-0.12504342198371887,0.5976936221122742,0.851484477519989,-0.131741464138031,0.6911830902099609,0.8746029138565063,-0.052185505628585815,0.700831413269043,0.709762454032898,-0.10967078804969788,0.6790714859962463,0.7953555583953857,-0.11301691830158234,0.6637580990791321,0.8861185312271118,-0.10076355189085007,0.7610273361206055,0.931641161441803,-0.07449588179588318,0.7609870433807373,0.8159337639808655,-0.11330917477607727,0.7391781210899353,0.856569766998291,-0.11024915426969528,0.7248421311378479,0.914380669593811,-0.09897337108850479,D
0.6941990256309509,1.2372636795043945,7.298553583723333e-08,0.6084561944007874,1.179461121559143,-0.039845939725637436,0.5560930371284485,1.082241177558899,-0.067491315305233,0.5538461804389954,0.9922073483467102,-0.0986921638250351,0.5670633912086487,0.9234172105789185,-0.12848682701587677,0.5445368885993958,0.8436504006385803,-0.020515136420726776,0.5305725336074829,0.6633663177490234,-0.0553780235350132,0.526996910572052,0.560155987739563,-0.08378198742866516,0.5268961191177368,0.46604588627815247,-0.10695912688970566,0.6187486052513123,0.8467816114425659,-0.03377216309309006,0.6186837553977966,0.6838914155960083,-0.09732998162508011,0.6067453622817993,0.7656148076057434,-0.12802551686763763,0.595946192741394,0.8506773710250854,-0.13561679422855377,0.6913986802101135,0.8765771985054016,-0.05238309130072594,0.701017439365387,0.7089372873306274,-0.11109204590320587,0.6782241463661194,0.7955335378646851,-0.11495514959096909,0.6622763872146606,0.887863039970398,-0.10274267941713333,0.7615707516670227,0.9332098960876465,-0.0747780129313469,0.7619709372520447,0.8153815269470215,-0.11457765847444534,0.7384030222892761,0.8536072373390198,-0.11224515736103058,0.7220265865325928,0.9099307656288147,-0.10127323865890503,D
0.6857863068580627,1.2316796779632568,1.226401593612536e-07,0.6018069386482239,1.1740413904190063,-0.04224980250000954,0.548734188079834,1.079355239868164,-0.07323994487524033,0.545171856880188,0.9944620132446289,-0.10788634419441223,0.56442791223526,0.933305561542511,-0.14160382747650146,0.539740800857544,0.8362416625022888,-0.023584553971886635,0.5270031094551086,0.6563694477081299,-0.06050510331988335,0.5233477354049683,0.5553427934646606,-0.08996424823999405,0.5249211192131042,0.46288272738456726,-0.11351892352104187,0.613983154296875,0.8419144153594971,-0.03655106574296951,0.6157184839248657,0.6804760098457336,-0.10503863543272018,0.6004104614257812,0.7634340524673462,-0.13840997219085693,0.5884542465209961,0.8503305912017822,-0.14622561633586884,0.6870166063308716,0.8721635341644287,-0.055023446679115295,0.6950199604034424,0.705795168876648,-0.11785834282636642,0.6705308556556702,0.7912909388542175,-0.12493166327476501,0.6549169421195984,0.8829313516616821,-0.11311009526252747,0.7571801543235779,0.927803635597229,-0.07717915624380112,0.7545880079269409,0.809200644493103,-0.1195698156952858,0.7299906015396118,0.846457302570343,-0.11918837577104568,0.7142784595489502,0.9030842781066895,-0.10850847512483597,D
