landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.6289014220237732,1.0513598918914795,5.155199573891878e-07,0.5468412041664124,1.0050126314163208,-0.02374224178493023,0.4895709156990051,0.9010260701179504,-0.03684086352586746,0.4978664517402649,0.8005551695823669,-0.051322564482688904,0.5301673412322998,0.7292674779891968,-0.06584753841161728,0.48590803146362305,0.7373952865600586,-0.00338194752112031,0.46411505341529846,0.6060988903045654,-0.02620304934680462,0.46127086877822876,0.525904655456543,-0.051082924008369446,0.46499112248420715,0.45245009660720825,-0.07168368995189667,0.534370481967926,0.7150129079818726,-0.014765837229788303,0.5074976086616516,0.5677934885025024,-0.033046409487724304,0.5002838373184204,0.4783271253108978,-0.05831970274448395,0.49620726704597473,0.3959866464138031,-0.07929256558418274,0.5851958394050598,0.7208787202835083,-0.03176990523934364,0.5594155192375183,0.5809305310249329,-0.05108943581581116,0.5468848347663879,0.49392426013946533,-0.07011452317237854,0.5367116928100586,0.41482046246528625,-0.08625879138708115,0.6447120904922485,0.7487571835517883,-0.05227440223097801,0.619175374507904,0.6372113823890686,-0.07009981572628021,0.6027604341506958,0.5664964914321899,-0.07919406145811081,0.5865668058395386,0.4993959367275238,-0.08791998028755188,B
0.6298632025718689,1.0515855550765991,5.080245841782016e-07,0.5479663610458374,1.0048812627792358,-0.022516701370477676,0.49019956588745117,0.9021469950675964,-0.034907661378383636,0.4968397319316864,0.8021881580352783,-0.048962365835905075,0.5273945331573486,0.7295187711715698,-0.06297419220209122,0.4853115975856781,0.7362866401672363,-0.000776897941250354,0.46404990553855896,0.6056802272796631,-0.022993633523583412,0.4612780809402466,0.525786817073822,-0.04768418148159981,0.46496132016181946,0.4524931311607361,-0.06825511902570724,0.5335484147071838,0.7139643430709839,-0.012743804603815079,0.507258415222168,0.567650556564331,-0.0306232962757349,0.5001859068870544,0.47875863313674927,-0.055742792785167694,0.49631455540657043,0.39706769585609436,-0.07658842951059341,0.5844226479530334,0.7199406027793884,-0.030368072912096977,0.5590733885765076,0.5812842845916748,-0.0496613010764122,0.5467401742935181,0.49491629004478455,-0.06852387636899948,0.5365052223205566,0.4160166084766388,-0.08452005684375763,0.6441463828086853,0.7483445405960083,-0.05140726640820503,0.6188060641288757,0.6373895406723022,-0.0694136843085289,0.6024927496910095,0.5674368143081665,-0.07844404131174088,0.586207389831543,0.5005896687507629,-0.087056964635849,B
0.6343567371368408,1.0496599674224854,5.258941655483795e-07,0.5506076812744141,1.0044466257095337,-0.02310870587825775,0.4899764060974121,0.89771568775177,-0.035034433007240295,0.49961307644844055,0.7960925102233887,-0.048681966960430145,0.5375161170959473,0.7304025292396545,-0.06248246133327484,0.48698264360427856,0.7380272150039673,-0.001587173086591065,0.46455034613609314,0.6069115400314331,-0.023808635771274567,0.4614246189594269,0.5262975692749023,-0.04792109131813049,0.46509993076324463,0.4528772830963135,-0.06791877001523972,0.5353739857673645,0.7150680422782898,-0.012940668500959873,0.5086372494697571,0.5689917206764221,-0.03078717552125454,0.5015312433242798,0.4790211617946625,-0.054937586188316345,0.4985002875328064,0.39708957076072693,-0.07469432055950165,0.5867260694503784,0.7198193073272705,-0.03004753403365612,0.5606187582015991,0.5815677046775818,-0.04873882979154587,0.5483910441398621,0.49410179257392883,-0.06742603331804276,0.538628339767456,0.41460850834846497,-0.0830625370144844,0.645539402961731,0.7461918592453003,-0.05075858533382416,0.6199311017990112,0.6364305019378662,-0.06788117438554764,0.6034961342811584,0.5659486651420593,-0.07670321315526962,0.5878863334655762,0.4991256296634674,-0.08516179025173187,B
0.6327552199363708,1.048392415046692,5.400943337008357e-07,0.5483919978141785,1.0019022226333618,-0.02338426187634468,0.4892980456352234,0.8954980969429016,-0.035922326147556305,0.5029557347297668,0.7929251790046692,-0.050080206245183945,0.5454113483428955,0.7292391061782837,-0.0645596981048584,0.4873981475830078,0.7362410426139832,-0.0017981893615797162,0.46446719765663147,0.6073424220085144,-0.024209558963775635,0.46163928508758545,0.5275977849960327,-0.04889355227351189,0.4660400152206421,0.45437097549438477,-0.06944379955530167,0.5358547568321228,0.712417483329773,-0.013076946139335632,0.50872403383255,0.5673202276229858,-0.0309617817401886,0.5019197463989258,0.4779175817966461,-0.0553632490336895,0.4992850422859192,0.3955506384372711,-0.07533557713031769,0.5871273279190063,0.7169607281684875,-0.0300978384912014,0.5608165860176086,0.5783877372741699,-0.04860977083444595,0.5486594438552856,0.4910575747489929,-0.06700564920902252,0.539530873298645,0.411191463470459,-0.08241960406303406,0.6464540362358093,0.7430618405342102,-0.0508064404129982,0.6204778552055359,0.6319443583488464,-0.06716617941856384,0.604605495929718,0.5614739656448364,-0.07517756521701813,0.5896840691566467,0.4944007396697998,-0.08316557854413986,B
0.6321688890457153,1.0475400686264038,5.355537382456532e-07,0.5478693246841431,1.0007834434509277,-0.022588100284337997,0.4892224669456482,0.893422544002533,-0.03459705784916878,0.5024882555007935,0.7924531698226929,-0.048355769366025925,0.5427955389022827,0.7293461561203003,-0.06253853440284729,0.4879002273082733,0.7356622219085693,-0.0016734334640204906,0.46597301959991455,0.6060778498649597,-0.024015285074710846,0.4628256559371948,0.5261206030845642,-0.04839891195297241,0.4662330150604248,0.45281365513801575,-0.06856319308280945,0.5362820625305176,0.712467610836029,-0.013227339833974838,0.5102217197418213,0.5664781332015991,-0.031014490872621536,0.5030651092529297,0.4768971800804138,-0.055158816277980804,0.4995216727256775,0.39484432339668274,-0.07487992197275162,0.5872808694839478,0.7173131704330444,-0.030421489849686623,0.5618057250976562,0.579331636428833,-0.04882267117500305,0.5495811700820923,0.4921751022338867,-0.06731919944286346,0.5396679639816284,0.41287702322006226,-0.08277740329504013,0.6455281972885132,0.743722677230835,-0.05119863152503967,0.62031090259552,0.6335687041282654,-0.06756997853517532,0.6046011447906494,0.5635924339294434,-0.07570566236972809,0.5895802974700928,0.4975079596042633,-0.08372225612401962,B
0.6322223544120789,1.046675205230713,5.279086394693877e-07,0.5493015050888062,1.000052571296692,-0.022905470803380013,0.4908105134963989,0.8991653919219971,-0.035942159593105316,0.5007800459861755,0.7994647026062012,-0.050653647631406784,0.5382323265075684,0.7318241596221924,-0.0655173510313034,0.4884243607521057,0.7361374497413635,-0.0020443187095224857,0.4658813774585724,0.6060415506362915,-0.024948829784989357,0.46265265345573425,0.5261297821998596,-0.049864452332258224,0.46644407510757446,0.45270755887031555,-0.07032651454210281,0.5371571183204651,0.7123040556907654,-0.013777496293187141,0.5103192925453186,0.566353976726532,-0.03207126259803772,0.5028576254844666,0.4767487347126007,-0.056915126740932465,0.49936580657958984,0.3944534361362457,-0.07723166793584824,0.5884217023849487,0.7165728211402893,-0.03117034025490284,0.5627235770225525,0.5780777931213379,-0.05017165094614029,0.5502674579620361,0.4910529553890228,-0.06872943788766861,0.5403028130531311,0.4116005599498749,-0.08424244076013565,0.6480070352554321,0.7427579164505005,-0.0521131195127964,0.6222227811813354,0.6316904425621033,-0.06936095654964447,0.6058905720710754,0.5612846612930298,-0.07778812944889069,0.5899407267570496,0.4944262206554413,-0.08585008233785629,B
0.6341248750686646,1.0448124408721924,5.221014589551487e-07,0.5514681935310364,1.0002903938293457,-0.02442009374499321,0.49315741658210754,0.89793860912323,-0.03721404820680618,0.5023836493492126,0.7961580157279968,-0.05129363387823105,0.5381249785423279,0.7274702191352844,-0.06537709385156631,0.4909038245677948,0.7375544905662537,-0.00276515306904912,0.4679885804653168,0.6068322658538818,-0.025290023535490036,0.46487975120544434,0.5265729427337646,-0.04983057826757431,0.46874457597732544,0.45322561264038086,-0.07009746879339218,0.5396061539649963,0.7134580016136169,-0.013276815414428711,0.512744665145874,0.5670738220214844,-0.031187167391180992,0.5056546926498413,0.47784680128097534,-0.05598901957273483,0.5021519660949707,0.39595335721969604,-0.0764809399843216,0.5904026627540588,0.7173299193382263,-0.029566295444965363,0.5647650361061096,0.5787979364395142,-0.04847560077905655,0.5519951581954956,0.4916129410266876,-0.06748950481414795,0.5420465469360352,0.41254255175590515,-0.08353105187416077,0.6493962407112122,0.742392897605896,-0.049504444003105164,0.6236323714256287,0.6323280334472656,-0.06690657883882523,0.6070391535758972,0.5619257092475891,-0.07600276917219162,0.5912283658981323,0.49512192606925964,-0.08475270122289658,B
0.6317194700241089,1.0449793338775635,5.402623628469883e-07,0.548229455947876,0.9990915656089783,-0.024331798776984215,0.490897536277771,0.896653950214386,-0.03719731420278549,0.5021998882293701,0.794805645942688,-0.05131438374519348,0.5381736159324646,0.7259356379508972,-0.06542722135782242,0.48856645822525024,0.7353067994117737,-0.0015450824284926057,0.46702685952186584,0.6049984097480774,-0.023471573367714882,0.4650283455848694,0.5256938338279724,-0.04795045778155327,0.4697023332118988,0.4525647461414337,-0.06840121001005173,0.537983238697052,0.711870014667511,-0.012182801961898804,0.5118944048881531,0.5661258697509766,-0.0296787079423666,0.5055146217346191,0.47819823026657104,-0.0545276403427124,0.502090334892273,0.39725029468536377,-0.07515233010053635,0.5890247821807861,0.7165930867195129,-0.028651775792241096,0.5637229681015015,0.5790417194366455,-0.04747520387172699,0.5512049794197083,0.492519348859787,-0.06627305597066879,0.541448712348938,0.4134957790374756,-0.08220179378986359,0.6488147377967834,0.7426567077636719,-0.04877423495054245,0.6227326393127441,0.6325737237930298,-0.06616043299436569,0.6068384051322937,0.5628718733787537,-0.07500454038381577,0.5916146039962769,0.4962058961391449,-0.08357883244752884,B
0.63641357421875,1.0467064380645752,5.256327426650387e-07,0.5537225008010864,1.0029469728469849,-0.025483958423137665,0.4952069818973541,0.9000832438468933,-0.03845902904868126,0.5018949508666992,0.7976845502853394,-0.0525192990899086,0.5363630056381226,0.7289968729019165,-0.06638649106025696,0.493194580078125,0.74126797914505,-0.0036155974958091974,0.46910473704338074,0.6097453236579895,-0.026430219411849976,0.465692400932312,0.5288613438606262,-0.050849106162786484,0.4695965349674225,0.4555610716342926,-0.07071274518966675,0.5418336391448975,0.7165737152099609,-0.013393108732998371,0.5146564245223999,0.5697556734085083,-0.0313410721719265,0.5072076916694641,0.4797140061855316,-0.05572516471147537,0.5038819313049316,0.398020476102829,-0.07565686106681824,0.5928859114646912,0.7193031907081604,-0.029029730707406998,0.5667322278022766,0.5803490281105042,-0.0476209931075573,0.5533386468887329,0.49242544174194336,-0.06638137996196747,0.5432727336883545,0.41342949867248535,-0.08208252489566803,0.6514113545417786,0.7428750991821289,-0.048427801579236984,0.6261077523231506,0.6324738264083862,-0.06547024101018906,0.6091225147247314,0.561421811580658,-0.07440997660160065,0.5931472182273865,0.49485212564468384,-0.08285272121429443,B
0.63304603099823,1.0450222492218018,5.617311558125948e-07,0.552381694316864,1.001335620880127,-0.026530608534812927,0.49314311146736145,0.8969295024871826,-0.04096520319581032,0.5075263381004333,0.7947378754615784,-0.0562027245759964,0.5513905882835388,0.7326024770736694,-0.0717107504606247,0.49069562554359436,0.7342880368232727,-0.008007303811609745,0.47036558389663696,0.6038505434989929,-0.0316128171980381,0.46843162178993225,0.5230976343154907,-0.05659041181206703,0.4730231463909149,0.44937747716903687,-0.07741054147481918,0.5402443408966064,0.7108681797981262,-0.01804162934422493,0.5146996974945068,0.5656704306602478,-0.037018366158008575,0.5080043077468872,0.47663840651512146,-0.06161175295710564,0.5044174194335938,0.39424052834510803,-0.0818268358707428,0.5922118425369263,0.7161659002304077,-0.03381172940135002,0.5666531324386597,0.5778043270111084,-0.05329328775405884,0.5546355843544006,0.49164000153541565,-0.07213625311851501,0.5448779463768005,0.4120361804962158,-0.08787975460290909,0.651766836643219,0.7437204718589783,-0.05346028134226799,0.6264952421188354,0.6339946985244751,-0.07158985733985901,0.6104979515075684,0.5634626746177673,-0.08126333355903625,0.5954267978668213,0.49615418910980225,-0.09029506891965866,B
0.6379742622375488,1.0424553155899048,5.447231501420902e-07,0.5562630891799927,0.9999009370803833,-0.027978098019957542,0.49505695700645447,0.8973034024238586,-0.042955465614795685,0.5049072504043579,0.7935036420822144,-0.05850575119256973,0.5486509203910828,0.7304508090019226,-0.07408447563648224,0.49360713362693787,0.7369782328605652,-0.009388498030602932,0.471870481967926,0.6054852604866028,-0.03344202786684036,0.4693151116371155,0.5247576832771301,-0.05840234458446503,0.4740689992904663,0.45107707381248474,-0.07910073548555374,0.5433198809623718,0.7129433751106262,-0.01864284835755825,0.5173186659812927,0.567150354385376,-0.03809406980872154,0.5098401308059692,0.47732487320899963,-0.06297274678945541,0.506536066532135,0.39456579089164734,-0.08344356715679169,0.5954976081848145,0.7170276045799255,-0.033757325261831284,0.5706724524497986,0.5792281031608582,-0.053649112582206726,0.5572755336761475,0.4918249845504761,-0.07378407567739487,0.5466363430023193,0.41190600395202637,-0.09053271263837814,0.6548020243644714,0.7429575324058533,-0.05279706418514252,0.6304737329483032,0.6341509819030762,-0.07150667905807495,0.6131642460823059,0.5628757476806641,-0.08258205652236938,0.5968946218490601,0.49540433287620544,-0.09271259605884552,B
0.6369155645370483,1.041995882987976,5.749088245465828e-07,0.55678391456604,1.0005083084106445,-0.028276043012738228,0.49800989031791687,0.9005295634269714,-0.04436543211340904,0.5081166625022888,0.7999324798583984,-0.06087080389261246,0.5480091571807861,0.7347449064254761,-0.07746019214391708,0.4946718215942383,0.7359256744384766,-0.011832882650196552,0.4730825424194336,0.6038663983345032,-0.0367523692548275,0.47080346941947937,0.5228757262229919,-0.06205098330974579,0.4756508469581604,0.44980934262275696,-0.08252649754285812,0.5444881916046143,0.7125171422958374,-0.020985232666134834,0.518416166305542,0.5659850239753723,-0.040812160819768906,0.5114133954048157,0.4762378931045532,-0.06577988713979721,0.5081272721290588,0.39451727271080017,-0.0861087441444397,0.596957266330719,0.7162674069404602,-0.03578345105051994,0.5713769793510437,0.577934980392456,-0.05551015958189964,0.5587095618247986,0.49152642488479614,-0.07467152923345566,0.5485839247703552,0.4131759703159332,-0.09055394679307938,0.6561254858970642,0.7414417862892151,-0.054486725479364395,0.6311763525009155,0.6322017908096313,-0.07257013022899628,0.6146553754806519,0.5617242455482483,-0.08231627196073532,0.5992534756660461,0.49536198377609253,-0.09120894223451614,B
