landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.6632291674613953,0.9363137483596802,7.74354873556149e-07,0.5974498987197876,0.87357497215271,-0.025718195363879204,0.5536905527114868,0.7506351470947266,-0.03691810369491577,0.581275999546051,0.6455917358398438,-0.05237593501806259,0.637147068977356,0.5851854681968689,-0.06691794097423553,0.5518496632575989,0.624168336391449,-0.005271855741739273,0.5414953231811523,0.49669164419174194,-0.03272336348891258,0.5440974831581116,0.41639792919158936,-0.05106398090720177,0.5465741753578186,0.3462991416454315,-0.062169767916202545,0.6026625037193298,0.621464729309082,-0.015083124861121178,0.5921263694763184,0.4734470844268799,-0.04612184315919876,0.5838073492050171,0.3910163640975952,-0.06588082760572433,0.579880952835083,0.31756797432899475,-0.07380695641040802,0.6560298204421997,0.6463939547538757,-0.029733160510659218,0.6457105875015259,0.5780555605888367,-0.0796373039484024,0.6226386427879333,0.6767576336860657,-0.08439749479293823,0.6143878698348999,0.7494008541107178,-0.07057707756757736,0.7033398151397705,0.690862774848938,-0.046265363693237305,0.6770031452178955,0.6478601694107056,-0.08333144336938858,0.6597541570663452,0.7216895818710327,-0.07761342078447342,0.6598932147026062,0.779579758644104,-0.062711201608181,U
0.6612001061439514,0.9326041340827942,7.491216820199043e-07,0.5958301424980164,0.8741084337234497,-0.02596641704440117,0.5508424043655396,0.7530014514923096,-0.03617182746529579,0.5793473720550537,0.6468619108200073,-0.05011548101902008,0.6343287229537964,0.5872373580932617,-0.06325098872184753,0.550310492515564,0.6209965348243713,-0.004574157297611237,0.5407214760780334,0.4962333142757416,-0.030303405597805977,0.5434458255767822,0.4182640612125397,-0.047576550394296646,0.5461220145225525,0.3498324155807495,-0.05813588947057724,0.6012125611305237,0.6182236671447754,-0.013560582883656025,0.5895668268203735,0.47240883111953735,-0.042625103145837784,0.5814381241798401,0.3925972878932953,-0.06127147749066353,0.57762610912323,0.3214980661869049,-0.06859370321035385,0.6547335386276245,0.642980694770813,-0.027404436841607094,0.6444751024246216,0.5777841210365295,-0.07691080868244171,0.620628297328949,0.6767139434814453,-0.08364582061767578,0.6107826232910156,0.7490087151527405,-0.07143505662679672,0.7024630904197693,0.6869946122169495,-0.04296271130442619,0.6759161949157715,0.6504531502723694,-0.08171142637729645,0.6579752564430237,0.7277872562408447,-0.0783967599272728,0.656747579574585,0.7871642112731934,-0.0651223286986351,U
0.6612220406532288,0.9372034072875977,7.194666977738962e-07,0.5975943207740784,0.8807488679885864,-0.026073899120092392,0.5532881617546082,0.7591124176979065,-0.03648537024855614,0.5781040787696838,0.6512649059295654,-0.050796449184417725,0.6308411359786987,0.5873746275901794,-0.06410004198551178,0.5509032011032104,0.6287485957145691,-0.003751153592020273,0.5408517122268677,0.5024779438972473,-0.0290035642683506,0.5431329607963562,0.4252498745918274,-0.04544198513031006,0.5454979538917542,0.35661426186561584,-0.05540728196501732,0.6006084680557251,0.6248539686203003,-0.012544994242489338,0.5885512232780457,0.4773341417312622,-0.041584327816963196,0.5795429348945618,0.3969184160232544,-0.059998661279678345,0.5750046372413635,0.3248710334300995,-0.06733988225460052,0.6530502438545227,0.647909939289093,-0.026250120252370834,0.6427165865898132,0.5763190984725952,-0.07625909149646759,0.6193978190422058,0.6776942014694214,-0.08247526735067368,0.6104708909988403,0.752249538898468,-0.06987448036670685,0.7004134058952332,0.6893205642700195,-0.041648201644420624,0.672295331954956,0.652580201625824,-0.08097882568836212,0.6548188328742981,0.7297796607017517,-0.07805124670267105,0.6551034450531006,0.7887104749679565,-0.06504310667514801,U
0.6609415411949158,0.934395432472229,7.463381734851282e-07,0.5960352420806885,0.877989649772644,-0.025276150554418564,0.552004873752594,0.7558416724205017,-0.03460027277469635,0.5791734457015991,0.6497030258178711,-0.04761361703276634,0.6330204010009766,0.5883351564407349,-0.059728823602199554,0.5510851740837097,0.6216885447502136,-0.0025313333608210087,0.5427135229110718,0.49849605560302734,-0.026667635887861252,0.544983983039856,0.4214377999305725,-0.04293190687894821,0.5471927523612976,0.3539992570877075,-0.05317816138267517,0.600581169128418,0.6187310218811035,-0.011754604056477547,0.5895170569419861,0.4728412628173828,-0.039878200739622116,0.5816914439201355,0.3917839825153351,-0.05895363911986351,0.5781942009925842,0.3189094364643097,-0.06703676283359528,0.6528001427650452,0.6435999274253845,-0.02577698789536953,0.6433175206184387,0.5747107267379761,-0.0751153901219368,0.6175435185432434,0.6730760931968689,-0.08348140120506287,0.6055931448936462,0.745232343673706,-0.07290013134479523,0.7001317143440247,0.6868996024131775,-0.04133487120270729,0.6736772656440735,0.6519610285758972,-0.08126095682382584,0.6554096341133118,0.7285906672477722,-0.08006850630044937,0.6537420153617859,0.7869423031806946,-0.06852062791585922,U
0.6659356355667114,0.9401285648345947,7.440888225573872e-07,0.6033296585083008,0.8836345672607422,-0.027802713215351105,0.5607912540435791,0.7641317844390869,-0.040129419416189194,0.581121027469635,0.6567631959915161,-0.056142233312129974,0.6290168762207031,0.5902933478355408,-0.07131289690732956,0.5597006678581238,0.6318405270576477,-0.009519866667687893,0.5508179664611816,0.5019680261611938,-0.03844907879829407,0.552919328212738,0.42062675952911377,-0.057698678225278854,0.5549537539482117,0.34815287590026855,-0.06943636387586594,0.6083946824073792,0.6308739185333252,-0.018802884966135025,0.5947113633155823,0.47915831208229065,-0.051950689405202866,0.5863504409790039,0.3932076096534729,-0.07337774336338043,0.5830293893814087,0.3178344964981079,-0.0828390121459961,0.6605170965194702,0.6563847064971924,-0.032836705446243286,0.6495345234870911,0.5779407620429993,-0.08708010613918304,0.623454213142395,0.6735678911209106,-0.09635765850543976,0.61192786693573,0.7483859658241272,-0.08554535359144211,0.7079071402549744,0.6988411545753479,-0.048516690731048584,0.6814337968826294,0.6560431718826294,-0.09265056252479553,0.6612465381622314,0.7286235690116882,-0.09284917265176773,0.6585046052932739,0.7879515886306763,-0.0816069096326828,U
0.6687504649162292,0.9369246959686279,7.740118803667428e-07,0.6045242547988892,0.8820122480392456,-0.026763441041111946,0.561620831489563,0.7577678561210632,-0.03772103413939476,0.5861353278160095,0.6520277261734009,-0.051411598920822144,0.6373343467712402,0.5894259214401245,-0.06438248604536057,0.5621588230133057,0.629706859588623,-0.012438764795660973,0.5531573295593262,0.5000297427177429,-0.040490731596946716,0.555579423904419,0.41823333501815796,-0.05838412791490555,0.556847870349884,0.3470291793346405,-0.06918437033891678,0.6123952269554138,0.626223087310791,-0.021764911711215973,0.5999694466590881,0.4702574610710144,-0.052408766001462936,0.5923466682434082,0.3832375705242157,-0.07235835492610931,0.5872774720191956,0.30756354331970215,-0.08088142424821854,0.6654295325279236,0.6500219702720642,-0.035249821841716766,0.6520594954490662,0.5741307735443115,-0.08470907062292099,0.6230202913284302,0.6639410853385925,-0.09323900938034058,0.6071972846984863,0.7336344122886658,-0.08343525230884552,0.7124030590057373,0.6914264559745789,-0.05042041838169098,0.6843594908714294,0.6625836491584778,-0.09040659666061401,0.6633756160736084,0.7367634773254395,-0.08971259742975235,0.6587725877761841,0.7930173873901367,-0.0788130834698677,U
0.6721550226211548,0.937323808670044,7.410567945953517e-07,0.607624351978302,0.8801872730255127,-0.027741247788071632,0.5630107522010803,0.7546446919441223,-0.038776904344558716,0.5869489908218384,0.6473366618156433,-0.053286466747522354,0.6406744718551636,0.586487352848053,-0.0667729377746582,0.5608700513839722,0.62933349609375,-0.008269401267170906,0.5517035722732544,0.5000318884849548,-0.03563002869486809,0.553963303565979,0.4203088879585266,-0.05346212908625603,0.5559036135673523,0.3492283225059509,-0.06447719037532806,0.6104673147201538,0.6253989338874817,-0.01633334346115589,0.5980778336524963,0.4774681329727173,-0.047959838062524796,0.5906186103820801,0.39130711555480957,-0.0682767704129219,0.5866261124610901,0.31603366136550903,-0.07692329585552216,0.6629754900932312,0.6471494436264038,-0.029100913554430008,0.6531345248222351,0.5755531787872314,-0.08004207909107208,0.6298277974128723,0.673390805721283,-0.08751127868890762,0.618930459022522,0.7498021125793457,-0.07589411735534668,0.7101761698722839,0.6857912540435791,-0.04381905496120453,0.6821749210357666,0.6612271070480347,-0.08450071513652802,0.6640210151672363,0.7374576330184937,-0.08391860127449036,0.6620349884033203,0.7963842153549194,-0.072463259100914,U
0.6709874868392944,0.9373645782470703,8.061565495154355e-07,0.6055023670196533,0.8788528442382812,-0.025862528011202812,0.5632679462432861,0.7573081851005554,-0.03798004239797592,0.5902456641197205,0.6489975452423096,-0.053753092885017395,0.6435621380805969,0.5870418548583984,-0.06835649162530899,0.5619814395904541,0.6292552947998047,-0.009581700898706913,0.5534427165985107,0.5001789331436157,-0.03782676160335541,0.5558651089668274,0.41922158002853394,-0.057114556431770325,0.5578491687774658,0.34864795207977295,-0.06928664445877075,0.6122255921363831,0.624467134475708,-0.019784685224294662,0.5988162159919739,0.4725987911224365,-0.05188509076833725,0.5923298597335815,0.3840629458427429,-0.0731450617313385,0.5902207493782043,0.30583876371383667,-0.0826142206788063,0.6654770374298096,0.6474227905273438,-0.03423761576414108,0.6557599902153015,0.5755656361579895,-0.08408356457948685,0.630683183670044,0.6744795441627502,-0.08916524052619934,0.6185234785079956,0.7494004964828491,-0.07626687735319138,0.7123653888702393,0.6889293789863586,-0.050632230937480927,0.683712899684906,0.6535990834236145,-0.08942730724811554,0.6642569899559021,0.7284011244773865,-0.08527625352144241,0.6611846685409546,0.7866086959838867,-0.07150106132030487,U
0.6723460555076599,0.9406901597976685,7.651131568309211e-07,0.6071224212646484,0.8775782585144043,-0.025429686531424522,0.5643312931060791,0.7588801980018616,-0.03820009529590607,0.5887100696563721,0.651313304901123,-0.055285267531871796,0.6405923962593079,0.5884335041046143,-0.07118915766477585,0.5618084669113159,0.6310722231864929,-0.007518579252064228,0.5515567660331726,0.49938005208969116,-0.03668777644634247,0.5538662075996399,0.4192482531070709,-0.05693795531988144,0.5563337206840515,0.34779950976371765,-0.06983599066734314,0.6120066046714783,0.6274062395095825,-0.018297577276825905,0.5968716144561768,0.4760599732398987,-0.05162636190652847,0.5890171527862549,0.3904142677783966,-0.07369258999824524,0.5860354900360107,0.3131812810897827,-0.08381170779466629,0.6658763289451599,0.6502456665039062,-0.03355840966105461,0.6559231877326965,0.5724348425865173,-0.08487864583730698,0.6318520903587341,0.6720550060272217,-0.08947160094976425,0.6212175488471985,0.7482150793075562,-0.07601471990346909,0.7133240103721619,0.6918155550956726,-0.050767164677381516,0.6853432655334473,0.6496695876121521,-0.09016752243041992,0.6666108965873718,0.7227662205696106,-0.08543968200683594,0.6653742790222168,0.7808336019515991,-0.07116727530956268,U
0.6716113686561584,0.9405661821365356,7.684878937652684e-07,0.606572687625885,0.8839228749275208,-0.026281272992491722,0.5640506744384766,0.759150505065918,-0.03850334882736206,0.5895752310752869,0.6514421105384827,-0.05429081246256828,0.6401547193527222,0.5852938294410706,-0.06899785250425339,0.5638649463653564,0.6292020082473755,-0.010105695575475693,0.5545143485069275,0.4998823404312134,-0.03872526437044144,0.5564126968383789,0.41866064071655273,-0.05735357105731964,0.5586719512939453,0.34715813398361206,-0.06875721365213394,0.6140594482421875,0.6253010630607605,-0.020360443741083145,0.5985471606254578,0.47180867195129395,-0.05290574952960014,0.5911197662353516,0.3851293921470642,-0.07367278635501862,0.5888122320175171,0.30758920311927795,-0.08243931084871292,0.6674256324768066,0.6480697989463806,-0.0349419005215168,0.6573725938796997,0.5735295414924622,-0.08572713285684586,0.630760133266449,0.6729432344436646,-0.09055719524621964,0.6166240572929382,0.7475583553314209,-0.07747342437505722,0.7152377367019653,0.6890637278556824,-0.05138859897851944,0.6885106563568115,0.6530510187149048,-0.090208038687706,0.6689329147338867,0.7295636534690857,-0.08542169630527496,0.6646960973739624,0.7874573469161987,-0.07139913737773895,U
0.6728304028511047,0.94330894947052,7.9645565165265e-07,0.6073306202888489,0.8837954998016357,-0.02736762911081314,0.5639547109603882,0.7579527497291565,-0.04024133458733559,0.591322660446167,0.6491624712944031,-0.056826941668987274,0.6451248526573181,0.5836548209190369,-0.0720735713839531,0.5612486600875854,0.6308270692825317,-0.010636264458298683,0.5513640642166138,0.49722522497177124,-0.04144023731350899,0.5549398064613342,0.41454002261161804,-0.061686281114816666,0.5592789053916931,0.34210139513015747,-0.07418902963399887,0.6124985814094543,0.6260216236114502,-0.02102905884385109,0.5972501039505005,0.4708779752254486,-0.05607001855969429,0.5908725261688232,0.3842267096042633,-0.07827196270227432,0.5908805727958679,0.30573296546936035,-0.0876455157995224,0.6669173836708069,0.6491547226905823,-0.035940300673246384,0.6589199900627136,0.574862539768219,-0.08812538534402847,0.6346979141235352,0.6791150569915771,-0.09052161872386932,0.6241830587387085,0.7546526193618774,-0.07505469024181366,0.714624285697937,0.6925129294395447,-0.05308312550187111,0.6866469979286194,0.6579899191856384,-0.09234511107206345,0.6682315468788147,0.7344563603401184,-0.08587487787008286,0.6669270992279053,0.7901825904846191,-0.0701030045747757,U
0.6732280254364014,0.9449840784072876,7.888295954217028e-07,0.607951819896698,0.8864884376525879,-0.0269517470151186,0.564216136932373,0.7594249248504639,-0.03928491845726967,0.5909063816070557,0.6485505104064941,-0.05544961243867874,0.6444506049156189,0.5841251611709595,-0.07037673145532608,0.5621216893196106,0.6302660703659058,-0.009424351155757904,0.5524181127548218,0.49702349305152893,-0.038337357342243195,0.5549446940422058,0.4150763750076294,-0.05718321353197098,0.5581649541854858,0.3438071012496948,-0.06883449852466583,0.6128143072128296,0.6270872950553894,-0.019527219235897064,0.5990046858787537,0.4723334312438965,-0.05282291769981384,0.5924209952354431,0.38545700907707214,-0.07379652559757233,0.5915573835372925,0.30836281180381775,-0.0825919359922409,0.6665939092636108,0.6516568064689636,-0.034153617918491364,0.6569926738739014,0.5750041007995605,-0.08536092191934586,0.632375180721283,0.6779273152351379,-0.08871661871671677,0.6212140917778015,0.7535243034362793,-0.07420814037322998,0.7143170833587646,0.6953755021095276,-0.05084143951535225,0.6856229305267334,0.6569935083389282,-0.08989951759576797,0.6667937636375427,0.7330126762390137,-0.08428908884525299,0.6649821996688843,0.789806604385376,-0.06935883313417435,U
