landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.6958977580070496,0.8408130407333374,8.252384304796578e-07,0.6288079619407654,0.8005443811416626,-0.05680277571082115,0.590557336807251,0.7090954780578613,-0.0786370113492012,0.654968798160553,0.6172065734863281,-0.09061699360609055,0.7220775485038757,0.5525814890861511,-0.10314779728651047,0.5504364967346191,0.5309784412384033,-0.05602153763175011,0.5011228322982788,0.3928202986717224,-0.08213399350643158,0.4777677655220032,0.30382639169692993,-0.1006290391087532,0.4573279023170471,0.22216147184371948,-0.11689909547567368,0.6157076954841614,0.4958916902542114,-0.0587196946144104,0.6038681864738464,0.3285234570503235,-0.08043478429317474,0.6041043996810913,0.21534821391105652,-0.10171739012002945,0.6030860543251038,0.1185460090637207,-0.11795181035995483,0.6736404895782471,0.5154396891593933,-0.06832766532897949,0.6965007185935974,0.3772711753845215,-0.11131351441144943,0.7152338027954102,0.2744750678539276,-0.15111294388771057,0.7280673384666443,0.17401501536369324,-0.17846333980560303,0.7292851209640503,0.5725659132003784,-0.08100675791501999,0.7245813012123108,0.5360224843025208,-0.1324775367975235,0.7129004597663879,0.6027592420578003,-0.14964407682418823,0.7008472681045532,0.6641716957092285,-0.15970344841480255,W
0.6958847641944885,0.8430846929550171,8.319275934809411e-07,0.628656268119812,0.8016864061355591,-0.057488344609737396,0.5911955237388611,0.7108927965164185,-0.0794466882944107,0.6559619307518005,0.6182078123092651,-0.09123604744672775,0.7222738862037659,0.5527591705322266,-0.1032579243183136,0.5506964921951294,0.5328680276870728,-0.05671623349189758,0.5009085536003113,0.3929597735404968,-0.0831562951207161,0.47764134407043457,0.30321985483169556,-0.10162624716758728,0.4570607542991638,0.22074559330940247,-0.11770612746477127,0.6160692572593689,0.4986096918582916,-0.05896563082933426,0.6051181554794312,0.3296480178833008,-0.08254186064004898,0.6054224371910095,0.21614256501197815,-0.10428733378648758,0.6035403609275818,0.11856237053871155,-0.12015583366155624,0.6737117767333984,0.5181952714920044,-0.06806555390357971,0.6970665454864502,0.3787107467651367,-0.11223582923412323,0.7157657146453857,0.27493807673454285,-0.15180569887161255,0.7279901504516602,0.17252051830291748,-0.17828531563282013,0.7287833094596863,0.5764566659927368,-0.08022543042898178,0.7247104048728943,0.5352932214736938,-0.13094007968902588,0.7128680944442749,0.602319061756134,-0.1466374397277832,0.7012249231338501,0.6649365425109863,-0.15545378625392914,W
0.6955033540725708,0.8416638374328613,8.397466899623396e-07,0.627673864364624,0.7990688681602478,-0.05704621970653534,0.5896502137184143,0.7079355716705322,-0.07800810039043427,0.6568643450737,0.6145896315574646,-0.08852862566709518,0.7237949371337891,0.5504288077354431,-0.09886827319860458,0.5495164394378662,0.5337576270103455,-0.05629177764058113,0.4995597004890442,0.39241236448287964,-0.08261606097221375,0.47622251510620117,0.3025934398174286,-0.09994637966156006,0.45587772130966187,0.22000843286514282,-0.1149865984916687,0.6145858764648438,0.49856942892074585,-0.05793580412864685,0.6031653881072998,0.32864993810653687,-0.08294153958559036,0.6042121648788452,0.21546399593353271,-0.10381002724170685,0.603184163570404,0.1172124445438385,-0.11828336864709854,0.6722618937492371,0.5167654752731323,-0.06640201807022095,0.697112500667572,0.3766021728515625,-0.11120256781578064,0.7166151404380798,0.27363839745521545,-0.1496938169002533,0.7289818525314331,0.17052116990089417,-0.17467811703681946,0.727465033531189,0.5758194923400879,-0.07789529860019684,0.7253333330154419,0.5330899953842163,-0.12748144567012787,0.7138922214508057,0.6008985638618469,-0.14191892743110657,0.7027295827865601,0.6639636754989624,-0.14965315163135529,W
0.6915572881698608,0.8356791734695435,8.347531093022553e-07,0.6245511174201965,0.7915817499160767,-0.05587759241461754,0.5903317332267761,0.705315887928009,-0.07718843221664429,0.6547818183898926,0.6145934462547302,-0.08806755393743515,0.7163602113723755,0.5484808087348938,-0.09861228615045547,0.5485565662384033,0.530368983745575,-0.056985072791576385,0.4987616240978241,0.38994449377059937,-0.08361413329839706,0.47572755813598633,0.3009257912635803,-0.10112267732620239,0.45557576417922974,0.21942242980003357,-0.11599189043045044,0.6138260364532471,0.49660390615463257,-0.05898624658584595,0.6020408272743225,0.32709935307502747,-0.08570636808872223,0.6037008762359619,0.2159438133239746,-0.10691363364458084,0.6019294261932373,0.1193225085735321,-0.12118245661258698,0.671380877494812,0.5147252082824707,-0.06747876852750778,0.6940906047821045,0.37728384137153625,-0.11230079084634781,0.7129543423652649,0.27541154623031616,-0.1493876576423645,0.7240219712257385,0.1727183759212494,-0.17304660379886627,0.7262394428253174,0.5741081833839417,-0.07883119583129883,0.7223070859909058,0.5283017754554749,-0.124806709587574,0.711381733417511,0.5931258201599121,-0.13617676496505737,0.7013756036758423,0.6557455658912659,-0.14206726849079132,W
0.6892470717430115,0.8292943835258484,8.150612984536565e-07,0.6236382722854614,0.7858861684799194,-0.05513592064380646,0.5896321535110474,0.7017509937286377,-0.07679175585508347,0.6536550521850586,0.6134738922119141,-0.08859764784574509,0.716464638710022,0.5491479635238647,-0.10020733624696732,0.5492959022521973,0.5247621536254883,-0.05581994727253914,0.49974459409713745,0.3865877091884613,-0.08236552029848099,0.4766923785209656,0.29862838983535767,-0.10053844004869461,0.45634177327156067,0.2178124487400055,-0.11628344655036926,0.6141780614852905,0.49156811833381653,-0.05852942168712616,0.6035981774330139,0.325214684009552,-0.08347433805465698,0.6058740615844727,0.21502169966697693,-0.10520347207784653,0.6040903925895691,0.11884573101997375,-0.1210155189037323,0.6705058217048645,0.5107376575469971,-0.06784570962190628,0.6937686204910278,0.37635838985443115,-0.11092862486839294,0.712257981300354,0.27579188346862793,-0.14899694919586182,0.7219093441963196,0.1744575798511505,-0.17445695400238037,0.7237101197242737,0.5694809556007385,-0.08004309982061386,0.7194937467575073,0.5249923467636108,-0.12518854439258575,0.7065351605415344,0.5849301815032959,-0.1381855458021164,0.6928325891494751,0.6434061527252197,-0.14610998332500458,W
0.6881347298622131,0.82466721534729,8.296859164147463e-07,0.6229476928710938,0.7844480276107788,-0.0575394406914711,0.5892331600189209,0.6966104507446289,-0.08040890842676163,0.6535311937332153,0.6078455448150635,-0.09312953799962997,0.7174201607704163,0.5454516410827637,-0.10625865310430527,0.548322319984436,0.5222998261451721,-0.05963229015469551,0.49817100167274475,0.3865654170513153,-0.0871395543217659,0.4751838147640228,0.2990177869796753,-0.10629242658615112,0.45526349544525146,0.218637615442276,-0.1226063072681427,0.6130656003952026,0.487388551235199,-0.06164029985666275,0.6020920276641846,0.3220083713531494,-0.08535102754831314,0.6037797331809998,0.21123528480529785,-0.10733567178249359,0.6018735766410828,0.11482894420623779,-0.12356457859277725,0.6691309809684753,0.5062744617462158,-0.0702560693025589,0.6929882168769836,0.37477412819862366,-0.11235477775335312,0.7121155858039856,0.27369147539138794,-0.15113180875778198,0.7230286598205566,0.17327624559402466,-0.17753742635250092,0.722815215587616,0.564119279384613,-0.08202839642763138,0.7211503982543945,0.5250386595726013,-0.12891767919063568,0.71120285987854,0.5848812460899353,-0.14358019828796387,0.6993975043296814,0.6415229439735413,-0.15227994322776794,W
0.6914049386978149,0.8233407139778137,8.343320132553345e-07,0.6249602437019348,0.7830297946929932,-0.05534253641963005,0.5904967188835144,0.695510745048523,-0.07691680639982224,0.6531039476394653,0.6061713695526123,-0.08908446878194809,0.7172566652297974,0.5440884828567505,-0.10164868831634521,0.5476858019828796,0.5190287232398987,-0.054915595799684525,0.4979642927646637,0.38296234607696533,-0.0815332755446434,0.4750383496284485,0.2952456474304199,-0.10063962638378143,0.4557563364505768,0.21611261367797852,-0.11675617098808289,0.6128391027450562,0.48688507080078125,-0.05767029523849487,0.6020722985267639,0.3210241198539734,-0.08089000731706619,0.604228675365448,0.2100377082824707,-0.10281072556972504,0.6035012602806091,0.11404761672019958,-0.11881793290376663,0.6694836616516113,0.5082467198371887,-0.06704209744930267,0.6917693614959717,0.3760645091533661,-0.10766473412513733,0.7087072730064392,0.2754482924938202,-0.14571644365787506,0.7185941338539124,0.17594626545906067,-0.1715369075536728,0.7230662107467651,0.567944347858429,-0.07952617108821869,0.7213983535766602,0.5258011817932129,-0.1240362823009491,0.7118104696273804,0.5809930562973022,-0.13776686787605286,0.7016230225563049,0.6336431503295898,-0.14588579535484314,W
0.6884387731552124,0.8254947066307068,8.524534678144846e-07,0.6210187673568726,0.7837650775909424,-0.058784812688827515,0.5875169634819031,0.6980791091918945,-0.08113542944192886,0.6532284617424011,0.6081005930900574,-0.09244018793106079,0.7181960344314575,0.5447194576263428,-0.10352186113595963,0.546169638633728,0.5206495523452759,-0.06025601550936699,0.49563390016555786,0.38140779733657837,-0.08845175802707672,0.47295910120010376,0.293313205242157,-0.10776881128549576,0.4537949562072754,0.2130809724330902,-0.12367577105760574,0.6121542453765869,0.4872584342956543,-0.0616677962243557,0.6007851362228394,0.3192453682422638,-0.08712203800678253,0.6015305519104004,0.20851460099220276,-0.10930721461772919,0.5998266935348511,0.11324930191040039,-0.12488678097724915,0.6690921187400818,0.5076358914375305,-0.06990426033735275,0.6916681528091431,0.37373626232147217,-0.11354879289865494,0.7090826034545898,0.2726365923881531,-0.15218374133110046,0.71821129322052,0.1710377335548401,-0.1775505244731903,0.722647488117218,0.5689381957054138,-0.0813189223408699,0.7198323011398315,0.5239675641059875,-0.12746605277061462,0.7095696926116943,0.5836452841758728,-0.14021313190460205,0.6978226900100708,0.64178067445755,-0.14718422293663025,W
0.684600830078125,0.8225669264793396,8.347944344677671e-07,0.6182072162628174,0.786185622215271,-0.06050608307123184,0.5825414061546326,0.6998451352119446,-0.08553770929574966,0.6478632092475891,0.6127148270606995,-0.09941553324460983,0.7123017311096191,0.547214686870575,-0.11379192769527435,0.5428548455238342,0.5218520760536194,-0.06693141162395477,0.49255943298339844,0.38496869802474976,-0.09629487991333008,0.46948888897895813,0.29616445302963257,-0.1165824756026268,0.4498252868652344,0.21437013149261475,-0.133607417345047,0.6086945533752441,0.4870462715625763,-0.06794438511133194,0.5986560583114624,0.32033389806747437,-0.09211039543151855,0.6007577180862427,0.21030977368354797,-0.1143680214881897,0.5999767184257507,0.11477869749069214,-0.13114289939403534,0.6650393009185791,0.5065729022026062,-0.07551669329404831,0.6889907121658325,0.3730170726776123,-0.11846726387739182,0.7068582773208618,0.2708478271961212,-0.15802282094955444,0.7171941995620728,0.16894519329071045,-0.18545924127101898,0.7188718318939209,0.5645730495452881,-0.0863368958234787,0.7173576354980469,0.5287675261497498,-0.1352921426296234,0.7070524096488953,0.5915920734405518,-0.15104210376739502,0.6946790218353271,0.6501153707504272,-0.1605096310377121,W
0.6841874122619629,0.8239385485649109,8.254634735749278e-07,0.6161927580833435,0.7876590490341187,-0.059078995138406754,0.5779035091400146,0.7036364674568176,-0.08216482400894165,0.6424391865730286,0.6163588166236877,-0.09388797730207443,0.7080168724060059,0.5521224141120911,-0.10536979138851166,0.5427117943763733,0.5210176110267639,-0.06399377435445786,0.4932766258716583,0.3829902410507202,-0.09194429218769073,0.469950795173645,0.2949221134185791,-0.11048351228237152,0.4500870108604431,0.21326947212219238,-0.12627048790454865,0.6086694002151489,0.48660391569137573,-0.06524979323148727,0.5991925001144409,0.32008931040763855,-0.09007534384727478,0.6001892685890198,0.20952540636062622,-0.11116081476211548,0.5991917252540588,0.11470863223075867,-0.12644459307193756,0.6652790904045105,0.5057787895202637,-0.07317760586738586,0.6910850405693054,0.3729581832885742,-0.11703314632177353,0.7093026041984558,0.27073633670806885,-0.15589088201522827,0.7194444537162781,0.16911938786506653,-0.1819411814212799,0.7189527153968811,0.5653656721115112,-0.08424171060323715,0.7167311310768127,0.5276492238044739,-0.13217490911483765,0.7037029266357422,0.5912097096443176,-0.14685140550136566,0.6886635422706604,0.6521539092063904,-0.15540753304958344,W
0.684593915939331,0.8238611817359924,8.24943526822608e-07,0.6166201233863831,0.7882001399993896,-0.06067809835076332,0.5783480405807495,0.7038432359695435,-0.08418752253055573,0.6434138417243958,0.6163690090179443,-0.09597381204366684,0.7094935178756714,0.5519546866416931,-0.10757211595773697,0.5426203608512878,0.5220806002616882,-0.06568454951047897,0.49271923303604126,0.38442444801330566,-0.0947156697511673,0.4695456624031067,0.29576098918914795,-0.11430251598358154,0.4495841860771179,0.2135259211063385,-0.13074976205825806,0.6089580655097961,0.4870929419994354,-0.06653396785259247,0.6003806591033936,0.320692777633667,-0.09175518900156021,0.6018233299255371,0.21052098274230957,-0.11345989257097244,0.6003225445747375,0.11580020189285278,-0.12925325334072113,0.66545170545578,0.5057364106178284,-0.07421986758708954,0.6910775899887085,0.3736129403114319,-0.11828320473432541,0.7087512016296387,0.27136483788490295,-0.15752460062503815,0.7177957892417908,0.16880184412002563,-0.1839367002248764,0.7191987037658691,0.5652939677238464,-0.0852046012878418,0.7174318432807922,0.5267992615699768,-0.13308951258659363,0.7053094506263733,0.5899525880813599,-0.14745557308197021,0.6905971765518188,0.6511439085006714,-0.15583723783493042,W
0.6830734610557556,0.8217456340789795,8.420901735917141e-07,0.6160228252410889,0.7867591381072998,-0.061425913125276566,0.5791124105453491,0.7024655342102051,-0.08627033233642578,0.6448776125907898,0.6161842942237854,-0.09950030595064163,0.7116286754608154,0.5515297651290894,-0.1127692461013794,0.5429964065551758,0.5214102268218994,-0.06686262786388397,0.49373728036880493,0.3840827941894531,-0.09596874564886093,0.47118082642555237,0.29560738801956177,-0.11580479890108109,0.4520219564437866,0.21370694041252136,-0.132551908493042,0.6091266870498657,0.48639458417892456,-0.06739617884159088,0.5998912453651428,0.3210071325302124,-0.09230627864599228,0.6015433073043823,0.21103215217590332,-0.1144464835524559,0.6002835035324097,0.11615604162216187,-0.13091212511062622,0.6654493808746338,0.5053030848503113,-0.07468091696500778,0.6909341216087341,0.374443918466568,-0.11829851567745209,0.7084282040596008,0.2722177505493164,-0.15801413357257843,0.7177993059158325,0.17059698700904846,-0.18522563576698303,0.7187197804450989,0.5639933943748474,-0.08533888310194016,0.7179185152053833,0.5287845134735107,-0.13380444049835205,0.7064367532730103,0.5921895503997803,-0.14928802847862244,0.6922034025192261,0.6525685787200928,-0.15863794088363647,W
