landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.6751992106437683,1.0368266105651855,-6.864381703053368e-07,0.5887780785560608,0.9990822076797485,-0.03553731366991997,0.5052807331085205,0.8937458992004395,-0.05670538917183876,0.4814487099647522,0.7755879163742065,-0.08068617433309555,0.5419939160346985,0.6985576152801514,-0.09456665813922882,0.49579480290412903,0.7238448858261108,-0.007074602413922548,0.47994643449783325,0.6249808669090271,-0.05287371203303337,0.5011681318283081,0.7149053812026978,-0.07008340954780579,0.5159326195716858,0.7829305529594421,-0.07092154771089554,0.5626765489578247,0.7030304074287415,-0.007858632132411003,0.5555897951126099,0.6315793991088867,-0.07314091920852661,0.5705766677856445,0.7637688517570496,-0.0915699452161789,0.5771740078926086,0.8493519425392151,-0.08483856916427612,0.6310809850692749,0.6936665773391724,-0.017407257109880447,0.6241874098777771,0.6347890496253967,-0.08608642220497131,0.6266189813613892,0.7705066204071045,-0.09179313480854034,0.6250818967819214,0.868959903717041,-0.0717800185084343,0.6974430084228516,0.6915236711502075,-0.028530290350317955,0.7067649364471436,0.5653172731399536,-0.06469161063432693,0.7214757800102234,0.48285287618637085,-0.07453080266714096,0.7298023700714111,0.40116482973098755,-0.07100150734186172,I
0.6783201098442078,1.0412795543670654,-7.002976190051413e-07,0.5913547277450562,1.002470850944519,-0.03437124937772751,0.5069596767425537,0.8966075778007507,-0.0553349144756794,0.4826844334602356,0.7764208912849426,-0.07961804419755936,0.5431035161018372,0.6994161605834961,-0.09390615671873093,0.49797189235687256,0.7262721061706543,-0.0036937622353434563,0.4821644425392151,0.6260027289390564,-0.05030607059597969,0.5034855008125305,0.7169252634048462,-0.06884310394525528,0.5184921026229858,0.7858462333679199,-0.07028259336948395,0.5646901726722717,0.705585241317749,-0.005241910461336374,0.5563403367996216,0.6301542520523071,-0.07099257409572601,0.5723845958709717,0.7631369233131409,-0.0903819277882576,0.5800502300262451,0.8502901792526245,-0.08373105525970459,0.6331616044044495,0.6955451965332031,-0.01563849300146103,0.6250472664833069,0.634091854095459,-0.08389588445425034,0.628502368927002,0.7691639065742493,-0.08965564519166946,0.6279902458190918,0.8676896095275879,-0.06928949058055878,0.7003235816955566,0.692500650882721,-0.02762514352798462,0.707399845123291,0.5655254125595093,-0.06232399865984917,0.7223409414291382,0.4822937250137329,-0.07140897959470749,0.73124760389328,0.3992117941379547,-0.06738588213920593,I
0.68011474609375,1.0367095470428467,-6.619576424782281e-07,0.5921299457550049,0.9985328912734985,-0.034326180815696716,0.5063802003860474,0.8954991102218628,-0.05538897216320038,0.4814329147338867,0.7761816382408142,-0.07998079061508179,0.5434134006500244,0.700330913066864,-0.09494631737470627,0.4978139400482178,0.7249855399131775,-0.00189401360694319,0.4820113182067871,0.6241638660430908,-0.04844957962632179,0.5005369186401367,0.7090595364570618,-0.0677037164568901,0.5151848196983337,0.7768658399581909,-0.06961116194725037,0.5649306178092957,0.7041425108909607,-0.003439885564148426,0.556463360786438,0.6309535503387451,-0.06962893158197403,0.5719250440597534,0.7621145248413086,-0.08997556567192078,0.5800831317901611,0.849429190158844,-0.08387503027915955,0.633598268032074,0.6942297220230103,-0.014010789804160595,0.6259704828262329,0.6366158723831177,-0.08328142762184143,0.6282979249954224,0.7707804441452026,-0.0904238373041153,0.6273188591003418,0.869463324546814,-0.07069462537765503,0.7006690502166748,0.6910191774368286,-0.02613057941198349,0.7082161903381348,0.5643986463546753,-0.06172652915120125,0.7226548194885254,0.4802115857601166,-0.07171466201543808,0.731383740901947,0.39730173349380493,-0.0682113990187645,I
0.6819740533828735,1.037967562675476,-6.697399612676236e-07,0.5935215950012207,1.0027029514312744,-0.037338946014642715,0.5076276063919067,0.8971061706542969,-0.05930910259485245,0.4820101857185364,0.7758554816246033,-0.08403758704662323,0.5455870032310486,0.6989542245864868,-0.09860102832317352,0.49930131435394287,0.7267177104949951,-0.005662178620696068,0.4822295904159546,0.6248489022254944,-0.05267955735325813,0.5014986991882324,0.7153156995773315,-0.07121453434228897,0.5160956382751465,0.7815061211585999,-0.07290954142808914,0.5657973885536194,0.7047543525695801,-0.0059645106084644794,0.5574748516082764,0.6300621628761292,-0.07254035025835037,0.5715464949607849,0.7627968788146973,-0.09172689914703369,0.5791069865226746,0.8475847840309143,-0.08489412069320679,0.6338441371917725,0.6947941184043884,-0.01551793608814478,0.6265231966972351,0.6350658535957336,-0.08507587760686874,0.6280797123908997,0.7703056931495667,-0.09153095632791519,0.6269257068634033,0.8679776191711426,-0.07153354585170746,0.7002542018890381,0.6919962167739868,-0.026868924498558044,0.7090833187103271,0.5657410025596619,-0.0628439337015152,0.7243287563323975,0.48231440782546997,-0.07301657646894455,0.7339512705802917,0.3994068503379822,-0.06967460364103317,I
0.6820945739746094,1.0380823612213135,-6.503894951492839e-07,0.5925340056419373,1.0026118755340576,-0.036079857498407364,0.5065222978591919,0.8961833119392395,-0.057523708790540695,0.48210984468460083,0.7749583721160889,-0.08216652274131775,0.5462090373039246,0.6987735033035278,-0.09696318209171295,0.4985441267490387,0.7272403836250305,-0.003020880976691842,0.4819318354129791,0.6237403154373169,-0.050415463745594025,0.5002122521400452,0.7119308114051819,-0.07027699053287506,0.5143742561340332,0.7785287499427795,-0.07277508825063705,0.5654740929603577,0.7056626677513123,-0.004068994894623756,0.5570986866950989,0.6289016008377075,-0.07125112414360046,0.5707219243049622,0.7604141235351562,-0.09179207682609558,0.5785042643547058,0.8463314175605774,-0.08554999530315399,0.6338332891464233,0.695527195930481,-0.014383966103196144,0.6265521049499512,0.6354327201843262,-0.0838274136185646,0.6271870732307434,0.7701702117919922,-0.09106260538101196,0.6256450414657593,0.8683949708938599,-0.07142312079668045,0.7005144953727722,0.6923708915710449,-0.026478061452507973,0.7093137502670288,0.5659310817718506,-0.06206836551427841,0.7241599559783936,0.4816542863845825,-0.07233397662639618,0.7336654663085938,0.3979966938495636,-0.06903161853551865,I
0.6814202070236206,1.041353702545166,-6.775796919100685e-07,0.5927131175994873,1.0039914846420288,-0.03523708134889603,0.5080052018165588,0.8975684642791748,-0.056261878460645676,0.48315489292144775,0.7766990661621094,-0.08061578869819641,0.545547366142273,0.6998409628868103,-0.09505970776081085,0.4989411532878876,0.7285478115081787,-0.0023852214217185974,0.48178696632385254,0.6255589723587036,-0.04969099909067154,0.5016409754753113,0.7149569988250732,-0.06942376494407654,0.5169747471809387,0.7825254797935486,-0.0716354176402092,0.5655297040939331,0.7073141932487488,-0.0036501267459243536,0.5575538277626038,0.6312474012374878,-0.07055371254682541,0.572300136089325,0.7637046575546265,-0.090928815305233,0.580716609954834,0.850094199180603,-0.0846809595823288,0.6336219310760498,0.6967968344688416,-0.014089109376072884,0.6265556216239929,0.6353188157081604,-0.08353786170482635,0.6278893947601318,0.7704764604568481,-0.09051503241062164,0.6268981695175171,0.8692485094070435,-0.07065272331237793,0.7001056671142578,0.6930954456329346,-0.026180747896432877,0.7087948322296143,0.5652485489845276,-0.06146953999996185,0.7229653596878052,0.48087629675865173,-0.07123290747404099,0.7317252159118652,0.39745479822158813,-0.06756284832954407,I
0.6809276342391968,1.0416887998580933,-6.695796628264361e-07,0.5926522016525269,1.0037282705307007,-0.03478500619530678,0.506859540939331,0.8969131708145142,-0.05536241456866264,0.48235759139060974,0.7757591009140015,-0.07941886782646179,0.5454679727554321,0.6998817324638367,-0.09377218037843704,0.49808841943740845,0.727711021900177,-0.0008328062249347568,0.4821971356868744,0.6242680549621582,-0.04774107784032822,0.5007396936416626,0.7116780281066895,-0.06782256811857224,0.5157338380813599,0.7787961959838867,-0.07046819478273392,0.5652346014976501,0.7063595652580261,-0.0022901196498423815,0.5573645234107971,0.6296964883804321,-0.0688992515206337,0.5720327496528625,0.7621558308601379,-0.08941763639450073,0.5809052586555481,0.8492966890335083,-0.08320388197898865,0.633979320526123,0.6961113810539246,-0.012993586249649525,0.6270483136177063,0.6351498365402222,-0.08192633092403412,0.6279798150062561,0.769123375415802,-0.0890069454908371,0.6267895102500916,0.8677321672439575,-0.06925388425588608,0.7011412978172302,0.6925815343856812,-0.025415007025003433,0.7086483240127563,0.5647417902946472,-0.06062683090567589,0.7226548194885254,0.4799412190914154,-0.07062400877475739,0.7319189310073853,0.3967610001564026,-0.06711427867412567,I
0.681348443031311,1.0451208353042603,-6.796777825002209e-07,0.5929455757141113,1.0066132545471191,-0.03578658029437065,0.5068755745887756,0.8968338966369629,-0.05618385225534439,0.48158615827560425,0.7746998071670532,-0.07995367795228958,0.5450631380081177,0.6987698078155518,-0.09369680285453796,0.49848848581314087,0.7273640036582947,-0.000504394993185997,0.48207366466522217,0.6250537633895874,-0.04763809219002724,0.501042366027832,0.7164803147315979,-0.06738725304603577,0.5152871012687683,0.7824800610542297,-0.06984905153512955,0.5649998784065247,0.7054526209831238,-0.001684083603322506,0.5564707517623901,0.6279903054237366,-0.068531334400177,0.5705492496490479,0.7603858709335327,-0.08882808685302734,0.5782605409622192,0.8454386591911316,-0.08240681886672974,0.6334723830223083,0.6951776742935181,-0.012324127368628979,0.6260056495666504,0.6348659992218018,-0.08181072771549225,0.6272911429405212,0.7704950571060181,-0.08857357501983643,0.6262540817260742,0.8690149784088135,-0.06842755526304245,0.700551450252533,0.6915292739868164,-0.024828767403960228,0.7078784108161926,0.5636237263679504,-0.0603804811835289,0.7223367691040039,0.4784996211528778,-0.07042139023542404,0.7320495247840881,0.39450767636299133,-0.06689519435167313,I
0.6809401512145996,1.040409803390503,-6.731276585014712e-07,0.5923400521278381,1.002824306488037,-0.03618103638291359,0.505912721157074,0.8962945938110352,-0.05738309398293495,0.4798559248447418,0.7757181525230408,-0.08193710446357727,0.5428712964057922,0.6999342441558838,-0.09674639999866486,0.49652522802352905,0.7267991304397583,-0.0021612136624753475,0.48100876808166504,0.625338613986969,-0.04987632855772972,0.5001280903816223,0.7147231101989746,-0.07013841718435287,0.5149023532867432,0.7812888622283936,-0.07282116264104843,0.5639744400978088,0.7047950625419617,-0.00315462495200336,0.5565484762191772,0.6289509534835815,-0.07048986852169037,0.5712854862213135,0.7617464065551758,-0.09107329696416855,0.5792499780654907,0.8479264378547668,-0.08484410494565964,0.6330164074897766,0.6946432590484619,-0.013568403199315071,0.6268364787101746,0.6353060603141785,-0.0838611051440239,0.6282769441604614,0.7701729536056519,-0.09116561710834503,0.6266664266586304,0.8682822585105896,-0.0713040828704834,0.7005279064178467,0.6914587020874023,-0.02575511671602726,0.7076500654220581,0.5633277297019958,-0.06189833581447601,0.7226722836494446,0.47847047448158264,-0.07211891561746597,0.732677698135376,0.3949826657772064,-0.06866186112165451,I
0.6770163774490356,1.0418318510055542,-6.681418653897708e-07,0.590125560760498,1.0021872520446777,-0.03654171898961067,0.5061470866203308,0.8944711089134216,-0.05812203884124756,0.4817081391811371,0.7747631072998047,-0.08278301358222961,0.5442147254943848,0.6996602416038513,-0.0973491296172142,0.49686747789382935,0.7260705828666687,-0.004259114153683186,0.48078471422195435,0.6247103214263916,-0.05186121165752411,0.5003412365913391,0.7165325284004211,-0.07157039642333984,0.5154982805252075,0.7845247387886047,-0.07399827986955643,0.5637704133987427,0.7045107483863831,-0.005003662779927254,0.5562601685523987,0.6287250518798828,-0.07205601036548615,0.5707581639289856,0.7618054151535034,-0.09193581342697144,0.5792300701141357,0.84702068567276,-0.08559426665306091,0.6322951316833496,0.6946601271629333,-0.015045246109366417,0.626456081867218,0.633529543876648,-0.08479078859090805,0.6276172995567322,0.7690625786781311,-0.09122557938098907,0.6263681650161743,0.8675705194473267,-0.07122491300106049,0.6991149187088013,0.6922545433044434,-0.026933196932077408,0.7083301544189453,0.5650925636291504,-0.06296470761299133,0.7237291932106018,0.48049667477607727,-0.07310745865106583,0.7338888049125671,0.3966503441333771,-0.06975586712360382,I
0.6765957474708557,1.0434343814849854,-6.929047913217801e-07,0.5899955630302429,1.0028424263000488,-0.03636563569307327,0.5061470866203308,0.8944714665412903,-0.05777893215417862,0.48204532265663147,0.7742253541946411,-0.08232742547988892,0.5446518659591675,0.698119580745697,-0.09654075652360916,0.49800628423690796,0.7250417470932007,-0.003431128803640604,0.4820699691772461,0.6251476407051086,-0.05080222338438034,0.5024237036705017,0.7201559543609619,-0.0695992037653923,0.5170299410820007,0.7869120240211487,-0.07131043076515198,0.5647206902503967,0.7041904330253601,-0.004243551287800074,0.5565281510353088,0.6283695697784424,-0.07114744186401367,0.5712600350379944,0.7623112201690674,-0.09033938497304916,0.5787486433982849,0.8466380834579468,-0.08329920470714569,0.6332195997238159,0.6948292255401611,-0.014381363987922668,0.6256629228591919,0.6349380612373352,-0.08416271954774857,0.6274325847625732,0.7710670828819275,-0.08982440084218979,0.6262032985687256,0.8688685894012451,-0.06896990537643433,0.7001492381095886,0.6924401521682739,-0.02632768638432026,0.7078120112419128,0.5648658275604248,-0.06187138706445694,0.7231135368347168,0.48032253980636597,-0.07126352936029434,0.7328770160675049,0.3965143859386444,-0.06727079302072525,I
0.6773471236228943,1.0409588813781738,-6.749187946297752e-07,0.5903029441833496,1.000353455543518,-0.037061966955661774,0.5062643885612488,0.8952234983444214,-0.05927127227187157,0.48116806149482727,0.7755875587463379,-0.08460481464862823,0.5439872741699219,0.7000686526298523,-0.09982368350028992,0.4978158473968506,0.7239999771118164,-0.0032106663566082716,0.4829270541667938,0.6242284774780273,-0.05070337653160095,0.5022314786911011,0.7157838940620422,-0.06992501765489578,0.5157480835914612,0.7814763784408569,-0.07177171856164932,0.5649785399436951,0.7036389112472534,-0.0037326954770833254,0.5569683313369751,0.6291697025299072,-0.07109140604734421,0.5721932649612427,0.7623887062072754,-0.09115403890609741,0.5793729424476624,0.847309947013855,-0.0844072625041008,0.6335976719856262,0.6943624019622803,-0.01361920963972807,0.6263155341148376,0.6352051496505737,-0.08375183492898941,0.6284795999526978,0.7707889676094055,-0.0902312621474266,0.6269357800483704,0.8685473799705505,-0.06951935589313507,0.7007402181625366,0.6919185519218445,-0.02534293383359909,0.7070204615592957,0.5651922225952148,-0.06066795065999031,0.7216129899024963,0.481442391872406,-0.07008057832717896,0.731030285358429,0.3989001214504242,-0.06588383764028549,I
