landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.05384235084056854,1.0051215887069702,1.9291546493604983e-07,0.07691385596990585,0.9289753437042236,0.020812029018998146,0.11780533939599991,0.8595696687698364,0.01947748474776745,0.1482626497745514,0.8108820915222168,0.013000188395380974,0.15017591416835785,0.7621229887008667,0.005600701551884413,0.1564617156982422,0.8232812285423279,-0.01584996096789837,0.22601348161697388,0.764198362827301,-0.030928723514080048,0.27066951990127563,0.7354907393455505,-0.037195779383182526,0.30202794075012207,0.7191656231880188,-0.039528973400592804,0.1606464684009552,0.8582229614257812,-0.03472445532679558,0.26243191957473755,0.8703023791313171,-0.049546029418706894,0.28778326511383057,0.9182944297790527,-0.045431118458509445,0.2892511487007141,0.9492208361625671,-0.0397920161485672,0.16550591588020325,0.9094496965408325,-0.050386711955070496,0.2590318024158478,0.9246895909309387,-0.05828393995761871,0.2691417932510376,0.9602185487747192,-0.04549483582377434,0.2604518234729767,0.9780916571617126,-0.03597547486424446,0.16860054433345795,0.966437041759491,-0.06424441188573837,0.23850060999393463,0.9790534973144531,-0.061780113726854324,0.23694398999214172,0.9968261122703552,-0.04657239466905594,0.22385062277317047,1.0023431777954102,-0.03542936593294144,K
0.05350218713283539,1.0060901641845703,1.8019673575508932e-07,0.07687988877296448,0.929182767868042,0.02234375849366188,0.11760375648736954,0.8598134517669678,0.021769391372799873,0.14860554039478302,0.8114138245582581,0.015884360298514366,0.1506497710943222,0.7625846862792969,0.009083154611289501,0.15639737248420715,0.8224382400512695,-0.014601682312786579,0.22640709578990936,0.7639867067337036,-0.028858160600066185,0.27051085233688354,0.7357196807861328,-0.034404344856739044,0.30153945088386536,0.7196452021598816,-0.0362260676920414,0.16050028800964355,0.8575446605682373,-0.03378807753324509,0.2622814178466797,0.8696683645248413,-0.04759776219725609,0.2874464690685272,0.9176220893859863,-0.04284955933690071,0.2891700565814972,0.9487972259521484,-0.036862097680568695,0.16542702913284302,0.9089004397392273,-0.04959609732031822,0.25902774930000305,0.924283504486084,-0.05647311359643936,0.2691463530063629,0.9594008922576904,-0.043177902698516846,0.2609596252441406,0.9772350788116455,-0.033479273319244385,0.168681800365448,0.9658857583999634,-0.06347183138132095,0.2384427934885025,0.9780592322349548,-0.05997639149427414,0.23704560101032257,0.9948326349258423,-0.044283948838710785,0.2244909703731537,0.9997924566268921,-0.03289331868290901,K
0.05244457721710205,1.0041576623916626,1.9556267716325237e-07,0.07800529897212982,0.9278119206428528,0.02213023044168949,0.11897565424442291,0.8596929311752319,0.021825533360242844,0.1492786556482315,0.8124500513076782,0.016809629276394844,0.15115776658058167,0.7670766115188599,0.010944620706140995,0.1572858840227127,0.8221630454063416,-0.01570516638457775,0.22751328349113464,0.7667104601860046,-0.030310485512018204,0.27127957344055176,0.7375621199607849,-0.03619206324219704,0.3027579188346863,0.7211334109306335,-0.038170430809259415,0.1604912132024765,0.8584340214729309,-0.03424539789557457,0.26167500019073486,0.8707494735717773,-0.04848664253950119,0.2892302870750427,0.9147745370864868,-0.04433843865990639,0.2936263978481293,0.9456403255462646,-0.03866340219974518,0.16432373225688934,0.9102008938789368,-0.049274101853370667,0.25758183002471924,0.9283438324928284,-0.056523941457271576,0.27223044633865356,0.9603369235992432,-0.04443809390068054,0.26831239461898804,0.9793576002120972,-0.035121574997901917,0.16633769869804382,0.9679003357887268,-0.062290921807289124,0.23636674880981445,0.9800181984901428,-0.05888815596699715,0.23991328477859497,0.994723916053772,-0.04403894767165184,0.23270773887634277,1.0015013217926025,-0.03297931328415871,K
0.05183866620063782,1.0018651485443115,1.922351913208331e-07,0.07705163210630417,0.9266822934150696,0.021773725748062134,0.11843905597925186,0.8598833084106445,0.021718209609389305,0.1491062045097351,0.8129006028175354,0.016861828044056892,0.15105724334716797,0.7668816447257996,0.010983101092278957,0.15818682312965393,0.8225821256637573,-0.01435717474669218,0.22849057614803314,0.7677502036094666,-0.02798604592680931,0.2723971903324127,0.738257110118866,-0.033506330102682114,0.30337217450141907,0.7205960154533386,-0.035748664289712906,0.161599799990654,0.8578924536705017,-0.032996486872434616,0.26179060339927673,0.8719462156295776,-0.046542517840862274,0.28889229893684387,0.9164998531341553,-0.04335620999336243,0.29308709502220154,0.946663498878479,-0.03879189118742943,0.16505196690559387,0.9092448949813843,-0.04824245721101761,0.257579505443573,0.9264978766441345,-0.055277019739151,0.2737186551094055,0.9584757685661316,-0.045097656548023224,0.27134642004966736,0.9760540723800659,-0.03777925297617912,0.1665606051683426,0.9665559530258179,-0.06147776544094086,0.23434744775295258,0.9828014373779297,-0.058993615210056305,0.23843157291412354,0.9976264834403992,-0.04623592272400856,0.23188644647598267,1.0020267963409424,-0.037098318338394165,K
0.053691744804382324,1.009648323059082,1.9616427948676574e-07,0.07789584994316101,0.934108316898346,0.020086288452148438,0.12053760886192322,0.8637839555740356,0.018189579248428345,0.15252819657325745,0.8137741088867188,0.010800801217556,0.1561691164970398,0.7640279531478882,0.002381501719355583,0.15893079340457916,0.829947292804718,-0.015495098195970058,0.22979982197284698,0.7694249153137207,-0.030687427148222923,0.2747379243373871,0.7402094602584839,-0.03632315248250961,0.30581721663475037,0.7229844331741333,-0.038124457001686096,0.16295446455478668,0.8645540475845337,-0.034386083483695984,0.267539918422699,0.8763538599014282,-0.04974212497472763,0.29156383872032166,0.9267398715019226,-0.045045942068099976,0.2911006212234497,0.9576267004013062,-0.038686394691467285,0.16766229271888733,0.9152970910072327,-0.050235550850629807,0.26341545581817627,0.9309601783752441,-0.059333428740501404,0.270236611366272,0.9687910079956055,-0.045551348477602005,0.2580958306789398,0.9866032600402832,-0.034774888306856155,0.17056764662265778,0.9723284244537354,-0.06432798504829407,0.24353525042533875,0.9825683236122131,-0.06267444044351578,0.2406778186559677,1.0013704299926758,-0.04659964516758919,0.22477057576179504,1.007269263267517,-0.03453567251563072,K
0.05470973253250122,1.0054042339324951,2.160478373980368e-07,0.07964994758367538,0.9302288889884949,0.018379202112555504,0.12134642153978348,0.8625481724739075,0.015947625041007996,0.15310950577259064,0.814521849155426,0.008718169294297695,0.15632833540439606,0.7660058736801147,0.0006734140333719552,0.16126754879951477,0.8282366394996643,-0.016657529398798943,0.2318727672100067,0.7707035541534424,-0.031157445162534714,0.27575376629829407,0.7413249015808105,-0.03718423843383789,0.30696290731430054,0.7238034009933472,-0.039762869477272034,0.1652572751045227,0.8632076978683472,-0.03464241698384285,0.2651413083076477,0.879348635673523,-0.04992426186800003,0.2915526032447815,0.9252493977546692,-0.047269612550735474,0.2953997254371643,0.9560009241104126,-0.04289790242910385,0.1693360060453415,0.9137915372848511,-0.04958830401301384,0.2609121799468994,0.9321720004081726,-0.05747060477733612,0.27267730236053467,0.964102566242218,-0.046199899166822433,0.2670973837375641,0.9806200265884399,-0.03806544467806816,0.17184120416641235,0.9696506261825562,-0.06301972270011902,0.23958583176136017,0.9827587008476257,-0.06042991206049919,0.23942555487155914,0.9973514080047607,-0.046084389090538025,0.2290787398815155,1.0019266605377197,-0.035770345479249954,K
0.05658803880214691,1.0083262920379639,2.222126624928933e-07,0.08174923062324524,0.9314477443695068,0.020390411838889122,0.1233072504401207,0.8630477786064148,0.01840972900390625,0.15393853187561035,0.8163137435913086,0.011137525551021099,0.15965914726257324,0.7698168158531189,0.002784062409773469,0.16285063326358795,0.8290071487426758,-0.018259068951010704,0.23478081822395325,0.773193359375,-0.03347545862197876,0.2790922522544861,0.7445786595344543,-0.039193831384181976,0.31008297204971313,0.7276400327682495,-0.041272807866334915,0.16555356979370117,0.8647110462188721,-0.03740498423576355,0.2704753279685974,0.8830435872077942,-0.05295736342668533,0.2948015332221985,0.9320525527000427,-0.04861683025956154,0.2958652973175049,0.9624561071395874,-0.04285518079996109,0.16866375505924225,0.9172523617744446,-0.053151685744524,0.26410654187202454,0.9387432336807251,-0.061172548681497574,0.27074334025382996,0.9749224781990051,-0.04650115221738815,0.25939756631851196,0.9925571084022522,-0.03552119806408882,0.16950684785842896,0.9756662249565125,-0.0672299712896347,0.24307480454444885,0.9877334833145142,-0.06458237767219543,0.24086955189704895,1.0049742460250854,-0.047502998262643814,0.2262471318244934,1.011666178703308,-0.03480004519224167,K
0.056100621819496155,1.0072640180587769,2.2846045055757713e-07,0.08089233934879303,0.9303703308105469,0.019967839121818542,0.12228143960237503,0.8629195690155029,0.01754704862833023,0.15402260422706604,0.8173575401306152,0.009704998694360256,0.15965989232063293,0.7705957293510437,0.0008607151685282588,0.16265913844108582,0.8265401721000671,-0.01735355332493782,0.23467537760734558,0.7711560726165771,-0.03188231959939003,0.27878567576408386,0.7433295845985413,-0.03715891018509865,0.30981090664863586,0.7274947762489319,-0.03900384157896042,0.16626693308353424,0.8623988032341003,-0.03676227480173111,0.2689937949180603,0.8819476366043091,-0.05148416385054588,0.29424744844436646,0.9307282567024231,-0.04697934910655022,0.2968718111515045,0.9617910981178284,-0.04124081879854202,0.16970358788967133,0.9150121808052063,-0.05295794457197189,0.2631509304046631,0.9378818869590759,-0.060654543340206146,0.27116355299949646,0.9737979173660278,-0.046277426183223724,0.26143354177474976,0.9909703135490417,-0.03574324771761894,0.1709972620010376,0.9735017418861389,-0.06761762499809265,0.2432335764169693,0.9876037836074829,-0.06521298736333847,0.24189968407154083,1.0055196285247803,-0.048573996871709824,0.228622704744339,1.0116280317306519,-0.036213502287864685,K
0.05569009482860565,1.0098791122436523,2.2993846471308643e-07,0.08223453164100647,0.9338038563728333,0.019966840744018555,0.12434070557355881,0.8659315705299377,0.01823987253010273,0.15604156255722046,0.8183262944221497,0.011518267914652824,0.16246134042739868,0.7714917659759521,0.003907967824488878,0.1639614701271057,0.8310058116912842,-0.0169752798974514,0.2358107566833496,0.7759208679199219,-0.03256535157561302,0.27947676181793213,0.7469741106033325,-0.0386776439845562,0.31093642115592957,0.7307148575782776,-0.040846873074769974,0.1669018566608429,0.8671225905418396,-0.03588195890188217,0.26811301708221436,0.8831067681312561,-0.05233924090862274,0.295234739780426,0.9298332929611206,-0.049036700278520584,0.30007076263427734,0.9630689024925232,-0.04339301586151123,0.1692453920841217,0.9198071956634521,-0.051516905426979065,0.2614451050758362,0.9418299794197083,-0.06057098135352135,0.27306970953941345,0.9755172729492188,-0.047301385551691055,0.2675100564956665,0.9945125579833984,-0.03664032742381096,0.16912776231765747,0.9784715175628662,-0.06546516716480255,0.23977555334568024,0.9919040203094482,-0.063095323741436,0.24191489815711975,1.007347583770752,-0.046741925179958344,0.2333056777715683,1.0147604942321777,-0.034172553569078445,K
0.05648377537727356,1.0069005489349365,2.2962345269661455e-07,0.08339633792638779,0.9323524832725525,0.01970526948571205,0.12474818527698517,0.8654153943061829,0.018312864005565643,0.1563241332769394,0.8184614181518555,0.012108009308576584,0.16149629652500153,0.7719649076461792,0.004900817293673754,0.1648343950510025,0.8331810235977173,-0.017768127843737602,0.23691807687282562,0.7770592570304871,-0.03229079768061638,0.2805629372596741,0.748680830001831,-0.037594377994537354,0.31183651089668274,0.7319415807723999,-0.039480626583099365,0.1675022840499878,0.8686114549636841,-0.03628510981798172,0.2695191502571106,0.887350857257843,-0.052641816437244415,0.2971118092536926,0.934589147567749,-0.0498921275138855,0.3019528388977051,0.9675923585891724,-0.04481765627861023,0.17024466395378113,0.9208027124404907,-0.051401469856500626,0.26289892196655273,0.9444636702537537,-0.059847600758075714,0.2763233184814453,0.9785053730010986,-0.047480009496212006,0.27185264229774475,0.9979870319366455,-0.03775903582572937,0.17092907428741455,0.9780671000480652,-0.0648568719625473,0.24052056670188904,0.9917831420898438,-0.06275719404220581,0.24488775432109833,1.0076173543930054,-0.04770208150148392,0.23836570978164673,1.0154569149017334,-0.03615274280309677,K
0.05852353572845459,1.0115067958831787,2.2815478928350785e-07,0.08628014475107193,0.9352760314941406,0.02058885246515274,0.12903808057308197,0.8669124245643616,0.01966203935444355,0.15984253585338593,0.8185697197914124,0.014088533818721771,0.16327889263629913,0.7739182114601135,0.007464466150850058,0.16644753515720367,0.8355588316917419,-0.017154419794678688,0.23820319771766663,0.7813079953193665,-0.03161677345633507,0.2823942303657532,0.7517409324645996,-0.03708556294441223,0.3135963976383209,0.7342023849487305,-0.03919624537229538,0.16893920302391052,0.8714785575866699,-0.0354943722486496,0.27054280042648315,0.8910850882530212,-0.05022476613521576,0.29870232939720154,0.9353281259536743,-0.04674264043569565,0.30506837368011475,0.9649287462234497,-0.04165123030543327,0.1716901659965515,0.9236960411071777,-0.050393421202898026,0.2645723223686218,0.9448525905609131,-0.05775722861289978,0.28245842456817627,0.9755419492721558,-0.04622623696923256,0.282218873500824,0.9931706786155701,-0.03759013116359711,0.17259220778942108,0.9812918901443481,-0.06348323076963425,0.24113938212394714,0.99344801902771,-0.06103724613785744,0.2480648159980774,1.0062907934188843,-0.046957358717918396,0.24450470507144928,1.012267827987671,-0.03648027405142784,K
0.057836368680000305,1.010025143623352,2.396342040356103e-07,0.08374648541212082,0.9344748258590698,0.01960749737918377,0.1260378658771515,0.8668006062507629,0.018153272569179535,0.15799573063850403,0.8189167380332947,0.011912642046809196,0.16207407414913177,0.7727463841438293,0.004484637174755335,0.16632258892059326,0.835337221622467,-0.0162680521607399,0.23847748339176178,0.78007972240448,-0.02992371842265129,0.28283292055130005,0.7516730427742004,-0.034856218844652176,0.31409382820129395,0.7345529198646545,-0.036642830818891525,0.16965089738368988,0.8702067732810974,-0.034552544355392456,0.27098318934440613,0.891709566116333,-0.04935977980494499,0.29884493350982666,0.9379602670669556,-0.046300653368234634,0.30414319038391113,0.9685431122779846,-0.04124421626329422,0.1726198047399521,0.9215310215950012,-0.04958103969693184,0.26461052894592285,0.9454789161682129,-0.05727670341730118,0.2831645905971527,0.9779582023620605,-0.046251703053712845,0.28267621994018555,0.9962507486343384,-0.03778795525431633,0.17338165640830994,0.9776821732521057,-0.06291685253381729,0.24158063530921936,0.9929711818695068,-0.0610915869474411,0.2506304979324341,1.007786750793457,-0.0475858710706234,0.24856790900230408,1.0143471956253052,-0.037301093339920044,K
