landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.7078897356987,0.7203179001808167,-6.237543175302562e-07,0.6116603016853333,0.6712355613708496,-0.030834507197141647,0.5169689059257507,0.5357998609542847,-0.04257586970925331,0.5336938500404358,0.42026379704475403,-0.05749720707535744,0.6199446320533752,0.428652822971344,-0.0626874715089798,0.525726854801178,0.4279438257217407,0.004480202216655016,0.49387943744659424,0.33209365606307983,-0.04197932779788971,0.5298840999603271,0.4267355501651764,-0.06605552136898041,0.5505235195159912,0.45829710364341736,-0.07931233942508698,0.5846976637840271,0.39756524562835693,-0.004587999545037746,0.5560513734817505,0.2892598509788513,-0.05632614344358444,0.5787686109542847,0.3988942801952362,-0.06371479481458664,0.5905966758728027,0.4281533360481262,-0.05378091335296631,0.6454436779022217,0.39746224880218506,-0.024373894557356834,0.6263480186462402,0.30346161127090454,-0.0638202428817749,0.6348434090614319,0.4051922857761383,-0.04888072609901428,0.6413276791572571,0.43294835090637207,-0.026919012889266014,0.7094722986221313,0.41366174817085266,-0.04985061287879944,0.6847641468048096,0.377011775970459,-0.06344527751207352,0.68021559715271,0.44014662504196167,-0.05119745060801506,0.6862591505050659,0.4573618173599243,-0.03783419728279114,S
0.7096717357635498,0.7200930118560791,-6.142856250335171e-07,0.6128919124603271,0.6703426837921143,-0.029752634465694427,0.5178700089454651,0.5355651378631592,-0.041516099125146866,0.5342429280281067,0.42004093527793884,-0.056515682488679886,0.6206060647964478,0.4267062544822693,-0.061781663447618484,0.5252225399017334,0.4265141189098358,0.003226883476600051,0.4937953054904938,0.33194267749786377,-0.043107934296131134,0.5300711989402771,0.42659980058670044,-0.06729395687580109,0.5500237941741943,0.4568501114845276,-0.08118272572755814,0.5850614905357361,0.3963235020637512,-0.006546858232468367,0.5565255284309387,0.2894895374774933,-0.05779631808400154,0.5795387029647827,0.39874354004859924,-0.06516946107149124,0.5907949805259705,0.42576587200164795,-0.056051213294267654,0.6459825038909912,0.3968327045440674,-0.026715241372585297,0.6260774731636047,0.3030205965042114,-0.06521929055452347,0.6355679631233215,0.4054359793663025,-0.04892873391509056,0.6420397162437439,0.4315698444843292,-0.02689490281045437,0.7100513577461243,0.4132850766181946,-0.05253644660115242,0.6847700476646423,0.3782162070274353,-0.06604692339897156,0.6809810996055603,0.44185304641723633,-0.05330587178468704,0.6870046854019165,0.45767927169799805,-0.039937861263751984,S
0.7111161351203918,0.7201256155967712,-6.25370375928469e-07,0.6139336228370667,0.6712418794631958,-0.030856255441904068,0.5196250677108765,0.5378375053405762,-0.04327206686139107,0.5360588431358337,0.42306625843048096,-0.058705076575279236,0.621950626373291,0.4297778904438019,-0.06434325128793716,0.5259369015693665,0.42608657479286194,0.0015244055539369583,0.49615854024887085,0.3324430584907532,-0.04603847116231918,0.5309574604034424,0.429960697889328,-0.07012593746185303,0.5501875877380371,0.45984789729118347,-0.08378038555383682,0.586046576499939,0.3962627649307251,-0.008111445233225822,0.5570359230041504,0.2897202670574188,-0.061804190278053284,0.5790480971336365,0.4021049737930298,-0.0692979022860527,0.5918803811073303,0.42799535393714905,-0.059482406824827194,0.6478403210639954,0.39683452248573303,-0.02823719196021557,0.6275834441184998,0.3078940510749817,-0.06850798428058624,0.6357463002204895,0.4138805866241455,-0.05164376646280289,0.6427885293960571,0.43744924664497375,-0.02865767851471901,0.7128414511680603,0.41272538900375366,-0.05408573895692825,0.686015248298645,0.38181445002555847,-0.06764896214008331,0.6814085245132446,0.44722360372543335,-0.05433886870741844,0.6880643367767334,0.45940104126930237,-0.040434032678604126,S
0.7105932235717773,0.7208335399627686,-6.454205276895664e-07,0.6162266731262207,0.6742900609970093,-0.0307597815990448,0.5201210975646973,0.5403193235397339,-0.04258798435330391,0.5348778367042542,0.4236975610256195,-0.05734086409211159,0.6220201253890991,0.4259459674358368,-0.062183719128370285,0.5266358852386475,0.4295412600040436,0.000793957500718534,0.4953739643096924,0.3328793942928314,-0.04648260399699211,0.5316773056983948,0.42997264862060547,-0.07013118267059326,0.5515693426132202,0.461616575717926,-0.08335776627063751,0.5862047672271729,0.3991653323173523,-0.008616437204182148,0.5566563606262207,0.28904038667678833,-0.062438227236270905,0.5800079703330994,0.40226173400878906,-0.06996665149927139,0.5922072529792786,0.43078169226646423,-0.05993351340293884,0.6473165154457092,0.3981892168521881,-0.028380148112773895,0.6271096467971802,0.30427148938179016,-0.06917641311883926,0.635627031326294,0.4107922911643982,-0.05295110121369362,0.6422438621520996,0.43674665689468384,-0.030108166858553886,0.7119346261024475,0.41289323568344116,-0.053730472922325134,0.6836670637130737,0.37984663248062134,-0.06830577552318573,0.6789442300796509,0.4466235637664795,-0.05570954456925392,0.685786247253418,0.46178027987480164,-0.04209495708346367,S
0.7091678977012634,0.7241981029510498,-6.579705313924933e-07,0.615720272064209,0.6764334440231323,-0.032183460891246796,0.5212850570678711,0.5437341928482056,-0.04468147084116936,0.535869836807251,0.4274393618106842,-0.05971771478652954,0.6213789582252502,0.43076038360595703,-0.06476306915283203,0.5251578688621521,0.42908647656440735,-0.0004446021921467036,0.49705421924591064,0.33088189363479614,-0.047907955944538116,0.531855046749115,0.4309251308441162,-0.07111392170190811,0.550510048866272,0.4626033902168274,-0.08390416204929352,0.585792601108551,0.3992786109447479,-0.00910155102610588,0.557931125164032,0.2894022464752197,-0.06227075681090355,0.5800126791000366,0.40546301007270813,-0.06813915818929672,0.5924314260482788,0.43296173214912415,-0.057013265788555145,0.6482749581336975,0.39937737584114075,-0.028350360691547394,0.6297849416732788,0.3070685863494873,-0.06892518699169159,0.6369051933288574,0.4143969416618347,-0.051691122353076935,0.6433935165405273,0.43918535113334656,-0.028245897963643074,0.7139675617218018,0.41540348529815674,-0.05329498276114464,0.6875452399253845,0.38095906376838684,-0.06703637540340424,0.68227219581604,0.44786739349365234,-0.05337792634963989,0.6889700889587402,0.46198901534080505,-0.03912796080112457,S
0.7083951830863953,0.7238940000534058,-6.582319542758341e-07,0.6160681247711182,0.6795100569725037,-0.029550833627581596,0.520419180393219,0.5501459240913391,-0.041158609092235565,0.5323308706283569,0.4326971769332886,-0.05563374608755112,0.6177982687950134,0.4327939748764038,-0.060201894491910934,0.5221421718597412,0.43435046076774597,0.000646339263767004,0.4889891445636749,0.3334214687347412,-0.04574282839894295,0.5250757932662964,0.4302319884300232,-0.06824386864900589,0.5464491844177246,0.46243560314178467,-0.08045411854982376,0.5830236673355103,0.40334352850914,-0.009306015446782112,0.5525261163711548,0.2926104664802551,-0.0600772462785244,0.5757461190223694,0.40624111890792847,-0.0644150972366333,0.5892516374588013,0.4328848123550415,-0.052745893597602844,0.645453691482544,0.40204745531082153,-0.029618192464113235,0.6247084736824036,0.3095695972442627,-0.06939784437417984,0.6322211027145386,0.4172131419181824,-0.051699765026569366,0.639313280582428,0.4411701560020447,-0.028154106810688972,0.7106696963310242,0.41731783747673035,-0.05535544827580452,0.6828917860984802,0.3812292814254761,-0.06917954981327057,0.6779884099960327,0.44917985796928406,-0.05475986748933792,0.6859533190727234,0.46454042196273804,-0.03998149186372757,S
0.7113056182861328,0.7229034900665283,-6.634784313064301e-07,0.6149925589561462,0.6770728826522827,-0.03027760423719883,0.5187841653823853,0.5439646244049072,-0.04218640178442001,0.531600296497345,0.42398837208747864,-0.05712847411632538,0.6169389486312866,0.42676982283592224,-0.06230349466204643,0.5242509245872498,0.437875896692276,0.0015568474773317575,0.48957398533821106,0.3349609375,-0.04501074180006981,0.5252739191055298,0.43038514256477356,-0.06874828040599823,0.5463662147521973,0.464255154132843,-0.08188744634389877,0.5839994549751282,0.40664777159690857,-0.007757734507322311,0.5515381693840027,0.29489725828170776,-0.05936913564801216,0.5752689242362976,0.406382292509079,-0.06622760742902756,0.5898692607879639,0.4360906183719635,-0.056387003511190414,0.6451470851898193,0.40424084663391113,-0.02740805223584175,0.623916506767273,0.3058980405330658,-0.06691782921552658,0.6319347023963928,0.4103117287158966,-0.05102819949388504,0.6405899524688721,0.4389056861400604,-0.028799444437026978,0.7096712589263916,0.4178605377674103,-0.05262522026896477,0.6824234127998352,0.37652498483657837,-0.06623636931180954,0.6770316362380981,0.44280609488487244,-0.053216371685266495,0.6852390170097351,0.4615870416164398,-0.03966386988759041,S
0.710809588432312,0.7220407724380493,-6.548016813212598e-07,0.6137664914131165,0.675396203994751,-0.030471071600914,0.5182465314865112,0.5410580039024353,-0.042280104011297226,0.5315442681312561,0.4223095178604126,-0.057004332542419434,0.6166814565658569,0.42664629220962524,-0.06219073757529259,0.5236825346946716,0.434882253408432,0.002073039533570409,0.4910483658313751,0.3339816927909851,-0.04390199854969978,0.5260850787162781,0.4283227026462555,-0.06741686910390854,0.5465047359466553,0.46304091811180115,-0.08026356995105743,0.5828647017478943,0.40368250012397766,-0.006997513119131327,0.5527768135070801,0.2934425473213196,-0.05791071429848671,0.5764937400817871,0.4042932689189911,-0.06456685066223145,0.5905654430389404,0.43514546751976013,-0.05442522466182709,0.644269585609436,0.4012584388256073,-0.026422154158353806,0.6247535943984985,0.306343674659729,-0.06564798951148987,0.6327031254768372,0.4087911546230316,-0.05073312669992447,0.6408858895301819,0.43661460280418396,-0.02910834737122059,0.7088302969932556,0.41513484716415405,-0.051352355629205704,0.6825405359268188,0.3760910630226135,-0.06467563658952713,0.6777593493461609,0.4416288435459137,-0.05180735886096954,0.6860775351524353,0.4599883556365967,-0.03829639032483101,S
0.7115284204483032,0.7185969948768616,-6.221472403922235e-07,0.6140615344047546,0.6699290871620178,-0.03129294514656067,0.5184282660484314,0.5360152721405029,-0.04389392212033272,0.5336447954177856,0.4170346260070801,-0.059344302862882614,0.6200188398361206,0.42005932331085205,-0.06538665294647217,0.5265791416168213,0.4280240535736084,0.0014024628326296806,0.49757644534111023,0.3315138518810272,-0.04417520761489868,0.529406726360321,0.4259674549102783,-0.06775637716054916,0.5473386645317078,0.4572983682155609,-0.08122744411230087,0.5856044888496399,0.39746910333633423,-0.0073295459151268005,0.557144820690155,0.2884155511856079,-0.05778265371918678,0.576733410358429,0.39700081944465637,-0.06483364850282669,0.588883101940155,0.424770325422287,-0.05555777624249458,0.6463885307312012,0.39658647775650024,-0.02640818990767002,0.6265668272972107,0.30245310068130493,-0.0650227963924408,0.6330255270004272,0.4031992256641388,-0.04954906180500984,0.6407626867294312,0.4296780824661255,-0.027940265834331512,0.710647463798523,0.41189247369766235,-0.05108923465013504,0.68316251039505,0.37266090512275696,-0.06426922976970673,0.6789745092391968,0.4373559057712555,-0.05100591853260994,0.6875636577606201,0.455829918384552,-0.037248674780130386,S
0.7120193243026733,0.7149584293365479,-6.101412850512133e-07,0.6151431202888489,0.6653845310211182,-0.028566988185048103,0.5224287509918213,0.5300182700157166,-0.041103966534137726,0.5415521264076233,0.40879178047180176,-0.057385627180337906,0.6284996867179871,0.4089861512184143,-0.06460436433553696,0.5328851342201233,0.42230096459388733,0.0032174610532820225,0.5000959634780884,0.32560402154922485,-0.04450519010424614,0.535673975944519,0.41943395137786865,-0.0710778534412384,0.555301308631897,0.4517526924610138,-0.08661870658397675,0.5918979644775391,0.39072462916374207,-0.007743882481008768,0.560815155506134,0.2803649306297302,-0.05879000201821327,0.5825926065444946,0.38778790831565857,-0.0671699047088623,0.5939649939537048,0.4151119589805603,-0.059402499347925186,0.6521078944206238,0.3917788565158844,-0.02899177186191082,0.6299315690994263,0.2963492274284363,-0.06777321547269821,0.6396388411521912,0.40042150020599365,-0.04967057332396507,0.6463969349861145,0.4279419183731079,-0.026619717478752136,0.7160590887069702,0.4097064137458801,-0.055863913148641586,0.6917682886123657,0.3660726547241211,-0.07068028301000595,0.6892422437667847,0.4351339638233185,-0.05598284304141998,0.6955375075340271,0.45672667026519775,-0.04109157249331474,S
0.7120955586433411,0.7135353088378906,-6.644327754656842e-07,0.6190778017044067,0.6640258431434631,-0.029238261282444,0.5278828144073486,0.5310396552085876,-0.04227562993764877,0.5424143075942993,0.40928560495376587,-0.05918494239449501,0.628150463104248,0.4114534556865692,-0.06620218604803085,0.5346505045890808,0.41643646359443665,0.005471595097333193,0.4968818128108978,0.3194223642349243,-0.04317336902022362,0.5355101227760315,0.4159944951534271,-0.06989044696092606,0.5575687289237976,0.4482685327529907,-0.08485278487205505,0.5931035876274109,0.386453241109848,-0.005585957318544388,0.5617546439170837,0.2760833203792572,-0.05934514105319977,0.5872207880020142,0.3874630630016327,-0.06829594075679779,0.5982816815376282,0.4171431064605713,-0.05934116989374161,0.6533861756324768,0.38817015290260315,-0.027263814583420753,0.6306998133659363,0.2880418598651886,-0.06870658695697784,0.641197681427002,0.39167773723602295,-0.05149758607149124,0.6474624872207642,0.4216940402984619,-0.027516774833202362,0.7172069549560547,0.4076997935771942,-0.05452517420053482,0.6910892128944397,0.35767120122909546,-0.07074659317731857,0.6874853372573853,0.4259279668331146,-0.05623888596892357,0.6932291984558105,0.4527018964290619,-0.040382008999586105,S
0.7146021723747253,0.7156064510345459,-6.781282309020753e-07,0.6203573346138,0.6624681949615479,-0.029659753665328026,0.5295124053955078,0.5285742878913879,-0.04255440831184387,0.5480954647064209,0.40676575899124146,-0.05868048220872879,0.6361872553825378,0.40370675921440125,-0.06479807943105698,0.5367727875709534,0.4200098514556885,0.0017307974630966783,0.5021798610687256,0.32162001729011536,-0.04691578820347786,0.5391800403594971,0.42223548889160156,-0.07196445018053055,0.5590803623199463,0.44990241527557373,-0.08644308894872665,0.5963544249534607,0.3900151550769806,-0.008633442223072052,0.5622928142547607,0.2767149806022644,-0.062075741589069366,0.5868285894393921,0.39105525612831116,-0.06854022294282913,0.5997660160064697,0.41349416971206665,-0.05833794176578522,0.6578593254089355,0.3893227279186249,-0.02944490686058998,0.6338552236557007,0.28732064366340637,-0.07154882699251175,0.6444689035415649,0.39738404750823975,-0.052002858370542526,0.6528570652008057,0.42145103216171265,-0.026780569925904274,0.7235400676727295,0.4042291045188904,-0.05574415996670723,0.6953039765357971,0.3572397232055664,-0.07220303267240524,0.691519558429718,0.4298534691333771,-0.0567883662879467,0.6984763145446777,0.4495275616645813,-0.040734291076660156,S
