landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.6306177377700806,0.6476993560791016,-8.065647989496938e-07,0.5457241535186768,0.6243123412132263,-0.022212211042642593,0.47285595536231995,0.5157764554023743,-0.02929777279496193,0.4584260582923889,0.401107519865036,-0.04004431888461113,0.4579559564590454,0.3167338967323303,-0.04406684637069702,0.4680721163749695,0.4112607538700104,0.00779701629653573,0.4305400848388672,0.3191559314727783,-0.04534514620900154,0.4404352009296417,0.3623202443122864,-0.06912777572870255,0.46506550908088684,0.4213235676288605,-0.0729040578007698,0.5236668586730957,0.3890506327152252,-0.0014846122357994318,0.5001327991485596,0.3048061728477478,-0.06010105833411217,0.5133748650550842,0.42266878485679626,-0.065545953810215,0.5229198336601257,0.4798411726951599,-0.04926091805100441,0.5819107294082642,0.38885390758514404,-0.02066691964864731,0.5627065300941467,0.3370513319969177,-0.07810147106647491,0.5705432295799255,0.45748668909072876,-0.0572444386780262,0.5773956775665283,0.5051983594894409,-0.024151088669896126,0.6427898406982422,0.39974087476730347,-0.04241608455777168,0.6172517538070679,0.36952224373817444,-0.07347054779529572,0.6174447536468506,0.4517536759376526,-0.054051902145147324,0.6215746402740479,0.48080259561538696,-0.02854536846280098,T
0.6303888559341431,0.6490427255630493,-7.759234108561941e-07,0.5456299781799316,0.6253790855407715,-0.021468503400683403,0.4723600447177887,0.5154773592948914,-0.02910110168159008,0.45931369066238403,0.4015127718448639,-0.04061191901564598,0.45958781242370605,0.31639713048934937,-0.04575478285551071,0.4678494930267334,0.4122821092605591,0.005894079338759184,0.42945539951324463,0.3195895850658417,-0.04667317867279053,0.438831090927124,0.35880061984062195,-0.0705791637301445,0.4632614552974701,0.41805514693260193,-0.0747101902961731,0.5236036777496338,0.389210045337677,-0.004148487001657486,0.5005932450294495,0.3042043149471283,-0.062498316168785095,0.5130099058151245,0.4201700687408447,-0.06842075288295746,0.5216265320777893,0.48055794835090637,-0.05266927182674408,0.5823526382446289,0.38870471715927124,-0.02373916283249855,0.5625143051147461,0.3371219038963318,-0.07985366135835648,0.5700960755348206,0.4553332030773163,-0.05931660160422325,0.5763417482376099,0.5045459866523743,-0.027007587254047394,0.6432775259017944,0.3995407819747925,-0.04589823633432388,0.61770099401474,0.3695351779460907,-0.07587950676679611,0.6174585223197937,0.449201762676239,-0.056350916624069214,0.6214220523834229,0.477715402841568,-0.031147975474596024,T
0.6344712376594543,0.6600406169891357,-7.685775358368119e-07,0.5499057173728943,0.6338974833488464,-0.020640689879655838,0.47596800327301025,0.5217048525810242,-0.02932434342801571,0.46143609285354614,0.4049282371997833,-0.04221725091338158,0.4627450108528137,0.31682416796684265,-0.049179185181856155,0.46995431184768677,0.4246630370616913,0.0023308652453124523,0.42980629205703735,0.3223315477371216,-0.05057225376367569,0.4407315254211426,0.36480435729026794,-0.07593311369419098,0.4650858938694,0.4281962811946869,-0.08130012452602386,0.5255065560340881,0.40455377101898193,-0.008125054650008678,0.5019066333770752,0.3133084774017334,-0.06565182656049728,0.5152114033699036,0.4248008131980896,-0.07288040220737457,0.5258311629295349,0.48954683542251587,-0.05893353000283241,0.5849148035049438,0.40457865595817566,-0.027571430429816246,0.564182460308075,0.34542572498321533,-0.08254080265760422,0.5729531049728394,0.46381914615631104,-0.06289876997470856,0.5795270204544067,0.5211392045021057,-0.03170241042971611,0.6461770534515381,0.41622456908226013,-0.0494057796895504,0.619933545589447,0.3793060779571533,-0.07932796329259872,0.6198248267173767,0.4587731659412384,-0.06019129231572151,0.6238070726394653,0.49315372109413147,-0.03545206040143967,T
0.6352324485778809,0.6661528944969177,-7.843784715078073e-07,0.5493826270103455,0.6377435326576233,-0.018617426976561546,0.4753323495388031,0.525875985622406,-0.026066474616527557,0.46180737018585205,0.41121309995651245,-0.038296498358249664,0.46461546421051025,0.3243260979652405,-0.0448744036257267,0.47187769412994385,0.42618852853775024,0.006337600760161877,0.43431544303894043,0.3255303204059601,-0.04473091661930084,0.44444942474365234,0.3648279309272766,-0.06927621364593506,0.46747419238090515,0.42518237233161926,-0.07455269992351532,0.5274173021316528,0.40399062633514404,-0.005096268840134144,0.5048753023147583,0.3145271837711334,-0.060979221016168594,0.516564667224884,0.4244339168071747,-0.06795015931129456,0.5251215100288391,0.48884791135787964,-0.054173778742551804,0.5868045687675476,0.40288445353507996,-0.025526925921440125,0.5661770105361938,0.3474671244621277,-0.07854367792606354,0.5741013288497925,0.46325477957725525,-0.05953666940331459,0.5811144709587097,0.5179893970489502,-0.029459301382303238,0.6481619477272034,0.41395893692970276,-0.04833994060754776,0.6213538646697998,0.3803800642490387,-0.07654499262571335,0.6205956935882568,0.4593074917793274,-0.057568568736314774,0.6257648468017578,0.4919777512550354,-0.03354519605636597,T
0.6370176672935486,0.6640512943267822,-7.3226584618169e-07,0.5500655174255371,0.6371861696243286,-0.01965433545410633,0.4762626886367798,0.5261435508728027,-0.02818233147263527,0.4649091958999634,0.41139093041419983,-0.04117472469806671,0.4679086208343506,0.324224591255188,-0.04822196066379547,0.47132840752601624,0.42094919085502625,0.005851567257195711,0.4299984872341156,0.3249669671058655,-0.04497072845697403,0.4378789961338043,0.3547033965587616,-0.06835395842790604,0.46294161677360535,0.41443750262260437,-0.07251682132482529,0.528240978717804,0.39782431721687317,-0.005407916847616434,0.5046728849411011,0.3108943700790405,-0.06219981610774994,0.516201376914978,0.4252261817455292,-0.06764425337314606,0.5240750908851624,0.49101945757865906,-0.05200465768575668,0.5878021121025085,0.3981025516986847,-0.025877799838781357,0.5669292211532593,0.34566137194633484,-0.07960791140794754,0.5736942291259766,0.46152904629707336,-0.058418795466423035,0.5804023742675781,0.5140708684921265,-0.02654753252863884,0.6493198275566101,0.4107253849506378,-0.04891207814216614,0.6223607063293457,0.38073232769966125,-0.07703574746847153,0.6211463212966919,0.4583829343318939,-0.05673542991280556,0.6260312795639038,0.4880121648311615,-0.031574591994285583,T
0.6375781297683716,0.6691604852676392,-7.763593430354376e-07,0.5486977100372314,0.6377556324005127,-0.018860897049307823,0.4762924611568451,0.5258070230484009,-0.027271341532468796,0.4636445641517639,0.41140419244766235,-0.040633559226989746,0.46652454137802124,0.3234492540359497,-0.0483628585934639,0.47370588779449463,0.4275323748588562,0.007001836784183979,0.43353426456451416,0.32862070202827454,-0.045089252293109894,0.44472378492355347,0.37083008885383606,-0.07165655493736267,0.4700736105442047,0.4338013231754303,-0.07831671088933945,0.5295270085334778,0.40635553002357483,-0.004773195832967758,0.5080175399780273,0.3165303170681,-0.06110355257987976,0.5178974866867065,0.42563486099243164,-0.07011036574840546,0.5262613296508789,0.4907664954662323,-0.058122940361499786,0.5886672139167786,0.4070107340812683,-0.025613263249397278,0.5685067772865295,0.34838175773620605,-0.07863277196884155,0.5740140080451965,0.4626924991607666,-0.06056950241327286,0.5806160569190979,0.5173683166503906,-0.03143562749028206,0.6505953073501587,0.4198664128780365,-0.0488993376493454,0.6231622695922852,0.3832593560218811,-0.07700127363204956,0.6217471361160278,0.46092239022254944,-0.058112189173698425,0.62728351354599,0.4938955008983612,-0.03425183892250061,T
0.6391583681106567,0.6702535152435303,-7.842722880013753e-07,0.5498151779174805,0.6397103071212769,-0.022675475105643272,0.47760385274887085,0.5286456942558289,-0.031939998269081116,0.46776121854782104,0.41282087564468384,-0.04517308250069618,0.47184011340141296,0.3247873783111572,-0.05187562108039856,0.473572313785553,0.4258558750152588,0.0063622514717280865,0.43457987904548645,0.3287132978439331,-0.04675636067986488,0.4487309753894806,0.3762349486351013,-0.07266738265752792,0.47599413990974426,0.4389197826385498,-0.07857558876276016,0.5308746099472046,0.4042876362800598,-0.0037058417219668627,0.5101826786994934,0.3161531090736389,-0.060965463519096375,0.5212069153785706,0.43174120783805847,-0.06821312010288239,0.5287039279937744,0.49482348561286926,-0.05440037325024605,0.5906128287315369,0.4060492217540741,-0.023622117936611176,0.5712677836418152,0.34713953733444214,-0.07801160216331482,0.5771357417106628,0.4648377001285553,-0.05802607908844948,0.5833845138549805,0.5165796279907227,-0.027090448886156082,0.6523822546005249,0.42048463225364685,-0.04637433588504791,0.6264370083808899,0.3869370222091675,-0.076124407351017,0.6259416341781616,0.4662262499332428,-0.05706975981593132,0.6313579678535461,0.49623867869377136,-0.03253670036792755,T
0.6396869421005249,0.6697943210601807,-7.688096275160206e-07,0.5509462952613831,0.6400328278541565,-0.022924605756998062,0.47835731506347656,0.5280815362930298,-0.03293095901608467,0.46894577145576477,0.41292834281921387,-0.04681975394487381,0.4729512929916382,0.3252837061882019,-0.05430587753653526,0.4733535647392273,0.4235007166862488,0.004939503036439419,0.4337550103664398,0.32805541157722473,-0.048588406294584274,0.44721317291259766,0.3749586343765259,-0.07530426234006882,0.47505897283554077,0.43856051564216614,-0.08178671449422836,0.5309030413627625,0.40196549892425537,-0.005199842620640993,0.5100598931312561,0.3147674798965454,-0.06292692571878433,0.5201089382171631,0.43043363094329834,-0.07103565335273743,0.5282310843467712,0.4943517744541168,-0.05779899284243584,0.5912390947341919,0.4038742482662201,-0.025062549859285355,0.5716221332550049,0.3460503816604614,-0.0795242115855217,0.5762515068054199,0.4641993045806885,-0.060450244694948196,0.582508385181427,0.5167771577835083,-0.03021177276968956,0.6529545783996582,0.4183444380760193,-0.047721996903419495,0.6261039972305298,0.3877984285354614,-0.07748258113861084,0.6248143911361694,0.4664362072944641,-0.05892420560121536,0.6307230591773987,0.4956231713294983,-0.034754812717437744,T
0.64070063829422,0.6730247139930725,-7.923541716081672e-07,0.5511625409126282,0.6440974473953247,-0.02013562247157097,0.47830867767333984,0.5335612297058105,-0.029572630301117897,0.46460840106010437,0.4219927191734314,-0.04362131655216217,0.46557754278182983,0.33807623386383057,-0.05200868099927902,0.4781308174133301,0.4281020164489746,0.0038300633896142244,0.43901774287223816,0.3263692855834961,-0.049310293048620224,0.4498913288116455,0.3802087903022766,-0.07764317095279694,0.4743950366973877,0.4439304769039154,-0.08610834181308746,0.5340356230735779,0.40843841433525085,-0.007976209744811058,0.5109360218048096,0.3162204623222351,-0.06474821269512177,0.5191612243652344,0.43049532175064087,-0.07461501657962799,0.529666543006897,0.4951639473438263,-0.06349994242191315,0.5934319496154785,0.41049355268478394,-0.028778748586773872,0.5705204606056213,0.34589633345603943,-0.08098874241113663,0.5750879049301147,0.46285465359687805,-0.06315972656011581,0.5842825770378113,0.5175241231918335,-0.03474453464150429,0.6552844643592834,0.4244563579559326,-0.052208833396434784,0.6259755492210388,0.3908044695854187,-0.08000995963811874,0.623132586479187,0.468115895986557,-0.06180005148053169,0.630236029624939,0.49799782037734985,-0.0387314073741436,T
0.644351065158844,0.6747010350227356,-8.042493959692365e-07,0.5552917122840881,0.6480962634086609,-0.023044904693961143,0.4816201329231262,0.5385218262672424,-0.031659919768571854,0.46694836020469666,0.4255716800689697,-0.04434427618980408,0.46756458282470703,0.34137827157974243,-0.04959246516227722,0.4754868745803833,0.4278026819229126,0.009500204585492611,0.43860548734664917,0.3271179795265198,-0.04377933591604233,0.45069289207458496,0.37703853845596313,-0.0686425194144249,0.47625458240509033,0.440456748008728,-0.07347182184457779,0.5335720777511597,0.40659838914871216,0.00012940957094542682,0.510729193687439,0.3168838620185852,-0.056345757097005844,0.5206508040428162,0.436887264251709,-0.06131782755255699,0.528971791267395,0.49363037943840027,-0.045386236160993576,0.593045175075531,0.4084220230579376,-0.019672200083732605,0.5719130635261536,0.35194170475006104,-0.07243303954601288,0.5766403079032898,0.47018587589263916,-0.04991843178868294,0.584732711315155,0.5135525465011597,-0.01741960644721985,0.655379593372345,0.42094919085502625,-0.04268898442387581,0.6268973350524902,0.39289480447769165,-0.06949586421251297,0.6256229281425476,0.47162172198295593,-0.04876217246055603,0.6329379677772522,0.4955989420413971,-0.02337491512298584,T
0.6442845463752747,0.6778700947761536,-7.989070809344412e-07,0.55787593126297,0.6486005187034607,-0.02164841815829277,0.48542818427085876,0.5390182137489319,-0.031694334000349045,0.4705093502998352,0.42463919520378113,-0.04629714787006378,0.46970972418785095,0.33558326959609985,-0.05466269329190254,0.480141818523407,0.43565431237220764,0.00590005237609148,0.44291889667510986,0.332210898399353,-0.04842642322182655,0.455771803855896,0.38475823402404785,-0.07708296924829483,0.48054197430610657,0.4462563097476959,-0.08523403853178024,0.5367200374603271,0.4153421223163605,-0.004978296812623739,0.5157176852226257,0.32315871119499207,-0.06239037588238716,0.5238672494888306,0.4357583820819855,-0.07296820729970932,0.5327768921852112,0.4962029457092285,-0.062111590057611465,0.5959950089454651,0.41622957587242126,-0.025328338146209717,0.576160192489624,0.3584608733654022,-0.07849407941102982,0.5795412659645081,0.47487378120422363,-0.06129951775074005,0.5870544910430908,0.5240764617919922,-0.032895687967538834,0.6573806405067444,0.4278029501438141,-0.04841594398021698,0.6294429898262024,0.3973122835159302,-0.0751231461763382,0.6267158389091492,0.4750138521194458,-0.05611815303564072,0.6332553029060364,0.5024270415306091,-0.03249170631170273,T
0.6443532109260559,0.6797586679458618,-7.88274121532595e-07,0.5582067370414734,0.6526431441307068,-0.024991339072585106,0.48531901836395264,0.5394089818000793,-0.03564625233411789,0.4696313738822937,0.424784779548645,-0.05012422427535057,0.465667724609375,0.33923089504241943,-0.05817573517560959,0.48058587312698364,0.4362889528274536,0.00276809255592525,0.4452652335166931,0.33490264415740967,-0.05305880308151245,0.4560834467411041,0.38723641633987427,-0.08123178780078888,0.4809577465057373,0.4525682032108307,-0.08816494047641754,0.537197470664978,0.4167545437812805,-0.006448262836784124,0.5163592100143433,0.3258364200592041,-0.06495251506567001,0.5236628651618958,0.4411171078681946,-0.07423105090856552,0.5328806638717651,0.5019361972808838,-0.0615326464176178,0.5969392657279968,0.41803061962127686,-0.025586720556020737,0.5774930715560913,0.36053466796875,-0.08034970611333847,0.5802705883979797,0.47906798124313354,-0.06261458992958069,0.586968719959259,0.5293454527854919,-0.0329827144742012,0.6581754088401794,0.4299171268939972,-0.04769684001803398,0.629891037940979,0.40114718675613403,-0.07669539749622345,0.6275227069854736,0.47896891832351685,-0.058611541986465454,0.6340262293815613,0.5061957836151123,-0.03477727994322777,T
