landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.8958319425582886,0.6289241909980774,-7.783826276863692e-07,0.7779592275619507,0.5732503533363342,-0.010010435245931149,0.6711609363555908,0.5334464907646179,-0.0445784255862236,0.5861927270889282,0.5277626514434814,-0.08060353994369507,0.5067813992500305,0.49341288208961487,-0.12156570702791214,0.6291995048522949,0.38994860649108887,-0.08209744095802307,0.5070458650588989,0.42840713262557983,-0.12804487347602844,0.42120569944381714,0.4529731273651123,-0.15897586941719055,0.34569454193115234,0.46568214893341064,-0.18473747372627258,0.6874510645866394,0.4149457812309265,-0.10478559881448746,0.5646365284919739,0.6129777431488037,-0.16483648121356964,0.512458086013794,0.7478072047233582,-0.18492984771728516,0.4774012565612793,0.839188814163208,-0.19931510090827942,0.7482215166091919,0.4877223074436188,-0.12395966053009033,0.6363931894302368,0.6775104999542236,-0.16795478761196136,0.67649245262146,0.687584400177002,-0.14640678465366364,0.7195718884468079,0.6450663208961487,-0.1318739950656891,0.794177770614624,0.5734116435050964,-0.14353634417057037,0.6958467960357666,0.7180992960929871,-0.1750827580690384,0.721867024898529,0.7210054397583008,-0.15559624135494232,0.7574989795684814,0.6672018766403198,-0.13851942121982574,P
0.8935758471488953,0.6273133754730225,-8.047756523410499e-07,0.7723916172981262,0.5787627100944519,-0.008852540515363216,0.6641170978546143,0.5397046208381653,-0.041674766689538956,0.5817009806632996,0.5286312103271484,-0.07642035186290741,0.5039853453636169,0.49105560779571533,-0.11587554961442947,0.6247527599334717,0.38406431674957275,-0.07851187139749527,0.5072643756866455,0.42475295066833496,-0.12524543702602386,0.42384469509124756,0.44872045516967773,-0.157423734664917,0.35029536485671997,0.4619974195957184,-0.1834602952003479,0.68339604139328,0.4092024266719818,-0.10283395648002625,0.5640637874603271,0.6113507747650146,-0.16484081745147705,0.5146150588989258,0.7485930919647217,-0.1873057633638382,0.4853486120700836,0.8444370031356812,-0.20216239988803864,0.7447620034217834,0.481574684381485,-0.12387368828058243,0.6324010491371155,0.6753308773040771,-0.170490562915802,0.6702727675437927,0.6888278722763062,-0.15120749175548553,0.7114893794059753,0.6504858136177063,-0.13665443658828735,0.7922372817993164,0.5674231052398682,-0.1451798677444458,0.6940180659294128,0.7134089469909668,-0.1781042367219925,0.7170066237449646,0.7140166163444519,-0.15998007357120514,0.7498101592063904,0.6589540839195251,-0.14284120500087738,P
0.8979524374008179,0.6248685717582703,-7.989950177034189e-07,0.7787113189697266,0.5744335651397705,-0.007701029535382986,0.6694628000259399,0.5366671085357666,-0.0398678332567215,0.5858023762702942,0.5290032625198364,-0.07394903898239136,0.5081275701522827,0.4936102330684662,-0.11278405785560608,0.6274155378341675,0.3905048370361328,-0.07732381671667099,0.5057144165039062,0.4305081367492676,-0.1219114437699318,0.4216485619544983,0.45312413573265076,-0.15192021429538727,0.34804949164390564,0.464502215385437,-0.1766943633556366,0.6843222379684448,0.4159907102584839,-0.1010831892490387,0.5628936290740967,0.6156746745109558,-0.16082368791103363,0.5152478218078613,0.7507811188697815,-0.18077139556407928,0.48599356412887573,0.8439624905586243,-0.19399774074554443,0.7441772222518921,0.4882076680660248,-0.12134647369384766,0.6334409117698669,0.6788536310195923,-0.1653636246919632,0.6740629076957703,0.6877942085266113,-0.1450764536857605,0.716566264629364,0.6445308923721313,-0.1306290179491043,0.7902480959892273,0.5740662217140198,-0.14172674715518951,0.6922065019607544,0.7194228768348694,-0.17270910739898682,0.7186597585678101,0.7187660932540894,-0.15357549488544464,0.7541555762290955,0.6626068949699402,-0.13627123832702637,P
0.8953584432601929,0.6259806752204895,-7.892714393165079e-07,0.7724267244338989,0.5754216313362122,-0.006229085847735405,0.6665699481964111,0.5394566059112549,-0.03923917934298515,0.5849752426147461,0.5294679403305054,-0.07419807463884354,0.5054460763931274,0.49829503893852234,-0.11395574361085892,0.6270493865013123,0.3895221948623657,-0.08044379949569702,0.5118359923362732,0.4262212812900543,-0.1265212595462799,0.426696240901947,0.4501960873603821,-0.15768495202064514,0.35433000326156616,0.46511754393577576,-0.18303042650222778,0.6878179311752319,0.41619449853897095,-0.1042095497250557,0.5651968717575073,0.6185905933380127,-0.16142036020755768,0.5169636607170105,0.7540304660797119,-0.18007582426071167,0.48857688903808594,0.8434878587722778,-0.19426849484443665,0.7488755583763123,0.4871140122413635,-0.1242980808019638,0.6339937448501587,0.6803774833679199,-0.16543684899806976,0.6692397594451904,0.691512942314148,-0.14225734770298004,0.7110677361488342,0.6488615274429321,-0.12730596959590912,0.7948033213615417,0.5711840391159058,-0.14463026821613312,0.695004940032959,0.7184982299804688,-0.1748230904340744,0.7176271080970764,0.7163926362991333,-0.15563330054283142,0.7512984275817871,0.6570477485656738,-0.13884024322032928,P
0.8988903164863586,0.6327172517776489,-7.328881110879593e-07,0.7817089557647705,0.5754492282867432,-0.012672794982790947,0.676116406917572,0.5397054553031921,-0.04896017536520958,0.5930849313735962,0.5386501550674438,-0.08514329791069031,0.5130383372306824,0.5114646553993225,-0.12621425092220306,0.6348268389701843,0.3953908383846283,-0.08999890834093094,0.5151383876800537,0.4317542314529419,-0.13757000863552094,0.428508460521698,0.45789846777915955,-0.1711578667163849,0.35464340448379517,0.4726860821247101,-0.19848564267158508,0.6941030621528625,0.4233211874961853,-0.1088012158870697,0.573999285697937,0.6174564361572266,-0.16693393886089325,0.5193647742271423,0.7504377365112305,-0.18701079487800598,0.4839933216571808,0.8409894704818726,-0.2027854025363922,0.7536379098892212,0.4969277083873749,-0.12364765256643295,0.6396932601928711,0.6800966262817383,-0.16373009979724884,0.6694043278694153,0.6921870708465576,-0.14082403481006622,0.709856390953064,0.6552646160125732,-0.1266983151435852,0.7964131832122803,0.583867609500885,-0.1392747312784195,0.6956321001052856,0.7251636981964111,-0.16864357888698578,0.7150038480758667,0.726269006729126,-0.14914417266845703,0.7491599321365356,0.6713670492172241,-0.13246886432170868,P
0.9001322388648987,0.6298230886459351,-7.220267548291304e-07,0.7839401364326477,0.576038658618927,-0.01409867126494646,0.6790681481361389,0.5392680764198303,-0.04963478818535805,0.5947632193565369,0.5375877618789673,-0.08383473753929138,0.5123626589775085,0.5127429962158203,-0.12276864796876907,0.6351144313812256,0.39420104026794434,-0.09487750381231308,0.5127308368682861,0.4357324242591858,-0.14382822811603546,0.4279668927192688,0.4605903625488281,-0.17933008074760437,0.35537058115005493,0.4692554175853729,-0.2081184983253479,0.6964560747146606,0.4201366603374481,-0.1122523695230484,0.5759782791137695,0.6147952079772949,-0.16939519345760345,0.5191847085952759,0.7472394704818726,-0.19118979573249817,0.4813106060028076,0.8337035179138184,-0.2093186378479004,0.7561876773834229,0.49301573634147644,-0.12554998695850372,0.6422308087348938,0.6796597242355347,-0.16477127373218536,0.6716362237930298,0.6985861659049988,-0.14420853555202484,0.7126278281211853,0.6622052788734436,-0.13242371380329132,0.7971161603927612,0.5806304216384888,-0.13966909050941467,0.6972705125808716,0.7257804274559021,-0.16900518536567688,0.717496931552887,0.7301863431930542,-0.15168984234333038,0.7523819208145142,0.6748453974723816,-0.13696934282779694,P
0.9023672342300415,0.6293628811836243,-7.47186049920856e-07,0.7821279764175415,0.5784967541694641,-0.011107069440186024,0.6776911020278931,0.5404461026191711,-0.04566796496510506,0.5950116515159607,0.5363430380821228,-0.07923908531665802,0.5134618878364563,0.5081642866134644,-0.11775542795658112,0.632411003112793,0.3932318091392517,-0.0947277843952179,0.5111050009727478,0.4384034276008606,-0.1445905566215515,0.4249386787414551,0.46539196372032166,-0.18125846982002258,0.35256627202033997,0.4764525890350342,-0.21071675419807434,0.6961082816123962,0.4182313084602356,-0.11384857445955276,0.5752811431884766,0.6166074872016907,-0.17087864875793457,0.5188168287277222,0.7494982481002808,-0.1923847794532776,0.4825442433357239,0.8368273973464966,-0.21074111759662628,0.7586916089057922,0.49160534143447876,-0.12871763110160828,0.6435146927833557,0.6788303256034851,-0.16736583411693573,0.6692810654640198,0.6983199715614319,-0.14609362185001373,0.7091809511184692,0.6625970005989075,-0.13428878784179688,0.8018999695777893,0.5807217359542847,-0.14423561096191406,0.6981615424156189,0.7260820269584656,-0.17309056222438812,0.7150653004646301,0.7323365211486816,-0.1552124321460724,0.7486770153045654,0.6780170798301697,-0.14037024974822998,P
0.9020180702209473,0.6311441659927368,-7.546833558080834e-07,0.7808929085731506,0.5817919969558716,-0.011356677860021591,0.6767550110816956,0.5443620085716248,-0.04639359191060066,0.594588577747345,0.5396124720573425,-0.08030705153942108,0.5127202272415161,0.5125489234924316,-0.1191832646727562,0.6317421197891235,0.3928089141845703,-0.096161387860775,0.5106067657470703,0.4388633966445923,-0.14613750576972961,0.42529192566871643,0.4649997055530548,-0.18374945223331451,0.352572500705719,0.4744451642036438,-0.21434509754180908,0.6963787078857422,0.4174826145172119,-0.11532513797283173,0.5745303630828857,0.6161596775054932,-0.17294402420520782,0.5190653800964355,0.7510195970535278,-0.19572198390960693,0.48311659693717957,0.8395563364028931,-0.21520346403121948,0.7596471905708313,0.4903408885002136,-0.12999720871448517,0.6432517766952515,0.677340567111969,-0.16877299547195435,0.669823169708252,0.6967771053314209,-0.14816483855247498,0.7104086875915527,0.6603189706802368,-0.13715976476669312,0.8034267425537109,0.5785092115402222,-0.1452854424715042,0.6989924311637878,0.7235421538352966,-0.17442534863948822,0.7165311574935913,0.7303416728973389,-0.15678544342517853,0.7510401606559753,0.6758513450622559,-0.1422899216413498,P
0.9011849164962769,0.6288262009620667,-7.452839554389357e-07,0.7822967171669006,0.5792294144630432,-0.011061860248446465,0.6770585179328918,0.5424719452857971,-0.04664895310997963,0.5941408276557922,0.538058876991272,-0.0820772647857666,0.5129079818725586,0.5090863108634949,-0.12264170497655869,0.6319494247436523,0.393393874168396,-0.09520398080348969,0.5090774893760681,0.4363396167755127,-0.14572525024414062,0.42230725288391113,0.4624025821685791,-0.1817934513092041,0.34951117634773254,0.4743430018424988,-0.2104453295469284,0.693631112575531,0.41912612318992615,-0.1155673936009407,0.5727566480636597,0.6195735931396484,-0.17344431579113007,0.5166135430335999,0.7514287233352661,-0.194712832570076,0.4799436926841736,0.8368359208106995,-0.21231727302074432,0.7558189034461975,0.49083730578422546,-0.13176125288009644,0.6436254382133484,0.6807543635368347,-0.1711546778678894,0.6718279719352722,0.6945022940635681,-0.14993204176425934,0.7107309699058533,0.6533545851707458,-0.13791891932487488,0.7999267578125,0.5779489278793335,-0.14864280819892883,0.700025200843811,0.7230989933013916,-0.17809057235717773,0.7194762229919434,0.7258347272872925,-0.15972113609313965,0.7535476684570312,0.6693862676620483,-0.14420822262763977,P
0.9010679125785828,0.6319527626037598,-7.378430382232182e-07,0.786737322807312,0.5745472311973572,-0.013799748383462429,0.6803622841835022,0.5361871719360352,-0.0486689992249012,0.5942084193229675,0.5341427326202393,-0.0832630842924118,0.5143088102340698,0.5070945024490356,-0.12288092821836472,0.6392067074775696,0.3965604901313782,-0.08966689556837082,0.5101747512817383,0.43866246938705444,-0.1361788809299469,0.4248809218406677,0.4628068208694458,-0.1675264984369278,0.3532309830188751,0.47202497720718384,-0.1928890198469162,0.6974601149559021,0.42290446162223816,-0.10810365527868271,0.5755720734596252,0.6180185079574585,-0.16725283861160278,0.5218544006347656,0.7519629001617432,-0.18835504353046417,0.48734337091445923,0.8412395119667053,-0.20402246713638306,0.7559084296226501,0.4943941831588745,-0.12268505990505219,0.644586980342865,0.6785573959350586,-0.16542306542396545,0.6746572852134705,0.6933434009552002,-0.14586076140403748,0.7128819823265076,0.6567832231521606,-0.13287542760372162,0.7974406480789185,0.5818552374839783,-0.1378132402896881,0.698927640914917,0.7201027870178223,-0.1689673364162445,0.7209349274635315,0.7205983400344849,-0.15116342902183533,0.7554231286048889,0.666624903678894,-0.13503466546535492,P
0.9008643627166748,0.6307363510131836,-7.625041007486288e-07,0.7846804857254028,0.5769197344779968,-0.012697605416178703,0.6791430711746216,0.5379818677902222,-0.0469372384250164,0.5942311882972717,0.5344439744949341,-0.08099132031202316,0.5132251977920532,0.5054075717926025,-0.11983339488506317,0.6345959305763245,0.3937997817993164,-0.0899801254272461,0.5099312663078308,0.4364010989665985,-0.13888417184352875,0.4247806668281555,0.46157151460647583,-0.17323601245880127,0.3530181348323822,0.47256746888160706,-0.20048479735851288,0.693618655204773,0.4199037253856659,-0.10908178985118866,0.5753207802772522,0.618226170539856,-0.16826491057872772,0.520179271697998,0.7516010403633118,-0.19007469713687897,0.483968049287796,0.8399422764778137,-0.2067798227071762,0.7536593079566956,0.49070414900779724,-0.12446273863315582,0.6444425582885742,0.6790540814399719,-0.16580337285995483,0.6744136810302734,0.6930801868438721,-0.14587871730327606,0.712888777256012,0.6540133953094482,-0.13344219326972961,0.7970593571662903,0.5772169232368469,-0.14060968160629272,0.7003304958343506,0.7210513949394226,-0.17077511548995972,0.7215293049812317,0.7212269306182861,-0.15308743715286255,0.7555037140846252,0.6641279458999634,-0.13743166625499725,P
0.8992655873298645,0.6324552297592163,-7.505959160880593e-07,0.7813422679901123,0.582962691783905,-0.01314440555870533,0.6755382418632507,0.5429202914237976,-0.04726346582174301,0.5922103524208069,0.5345696210861206,-0.08101474493741989,0.5118680596351624,0.5022931098937988,-0.11939362436532974,0.6347618699073792,0.3941143751144409,-0.09005092829465866,0.5089885592460632,0.43751099705696106,-0.1377219706773758,0.4244677424430847,0.4614270329475403,-0.1705828756093979,0.35303863883018494,0.47053927183151245,-0.19695308804512024,0.694348931312561,0.4179113209247589,-0.10923580825328827,0.5761221051216125,0.615346372127533,-0.16784967482089996,0.5213995575904846,0.7472507953643799,-0.1892053484916687,0.4860396683216095,0.833676815032959,-0.2058069258928299,0.7541460394859314,0.48813238739967346,-0.1247810572385788,0.6441755294799805,0.6784968376159668,-0.16659720242023468,0.6726959347724915,0.6953619122505188,-0.14710676670074463,0.7101039290428162,0.6582305431365967,-0.13494464755058289,0.7966383695602417,0.5755180716514587,-0.14109210669994354,0.6987804174423218,0.7198821306228638,-0.17205362021923065,0.719292938709259,0.7214477062225342,-0.1550712138414383,0.7529757022857666,0.6659873723983765,-0.1399284452199936,P
