landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.6973469853401184,0.5042269229888916,-7.596930231557053e-07,0.5755864977836609,0.4758132994174957,-0.05633753910660744,0.4790462553501129,0.43109458684921265,-0.10187309235334396,0.40680015087127686,0.4302944839000702,-0.14265231788158417,0.35233211517333984,0.45571672916412354,-0.1770058572292328,0.5032760500907898,0.17399898171424866,-0.07976376265287399,0.452223002910614,0.32104796171188354,-0.14482831954956055,0.4682052433490753,0.4180533289909363,-0.1836758404970169,0.4843149781227112,0.42425334453582764,-0.20616820454597473,0.5880839824676514,0.17279615998268127,-0.08622846752405167,0.5202674269676208,0.3465602993965149,-0.13644002377986908,0.5187568068504333,0.43690329790115356,-0.1483278125524521,0.5292720198631287,0.42646288871765137,-0.15459583699703217,0.6681506037712097,0.22034905850887299,-0.09983321279287338,0.6019642353057861,0.3830268681049347,-0.14694343507289886,0.585941731929779,0.4665181636810303,-0.1311689019203186,0.5925169587135315,0.46776777505874634,-0.11550881713628769,0.7371414303779602,0.28939613699913025,-0.12070664018392563,0.6834079623222351,0.39235416054725647,-0.14761732518672943,0.6500174403190613,0.4614317715167999,-0.13126534223556519,0.6425226330757141,0.4865759015083313,-0.11355212330818176,J
0.702878475189209,0.5110149383544922,-9.165812571154675e-07,0.5828478932380676,0.4806216061115265,-0.049221910536289215,0.48220354318618774,0.42990005016326904,-0.08747182786464691,0.40245532989501953,0.42864829301834106,-0.12233899533748627,0.34903484582901,0.4642767608165741,-0.15086182951927185,0.4974338710308075,0.17405040562152863,-0.05927952751517296,0.4396798610687256,0.3256983757019043,-0.12060333788394928,0.46529167890548706,0.41938287019729614,-0.15698283910751343,0.4865114688873291,0.4148294925689697,-0.1774435192346573,0.5733556747436523,0.16355888545513153,-0.06686346232891083,0.5036086440086365,0.34905678033828735,-0.1180390939116478,0.5177077054977417,0.4460355341434479,-0.13081246614456177,0.5321473479270935,0.43064871430397034,-0.13563498854637146,0.6494742035865784,0.20123761892318726,-0.08220653980970383,0.577204704284668,0.3799854516983032,-0.1327122449874878,0.5736886858940125,0.4741138815879822,-0.12359104305505753,0.5842177271842957,0.46811577677726746,-0.11062302440404892,0.7161435484886169,0.26092052459716797,-0.10352445393800735,0.6509069204330444,0.38559040427207947,-0.1331484168767929,0.6202307343482971,0.47154998779296875,-0.12316597998142242,0.6133984923362732,0.49690407514572144,-0.10952571034431458,J
0.6656433343887329,0.5025324821472168,-1.0482859806870692e-06,0.5630592107772827,0.4624705910682678,-0.06438512355089188,0.472448468208313,0.414177805185318,-0.11054780334234238,0.3972167670726776,0.41211724281311035,-0.14970757067203522,0.35864752531051636,0.4312146008014679,-0.1826266050338745,0.5130847096443176,0.1505902111530304,-0.08586487919092178,0.4534479081630707,0.2946685552597046,-0.15885768830776215,0.4705842137336731,0.41523632407188416,-0.2009793519973755,0.4917782247066498,0.4523116946220398,-0.22227798402309418,0.6005068421363831,0.15979601442813873,-0.08669834583997726,0.5286123156547546,0.339059978723526,-0.14713618159294128,0.5264022946357727,0.4588228464126587,-0.16376274824142456,0.5310723781585693,0.47741585969924927,-0.17000065743923187,0.6808534264564514,0.21920955181121826,-0.09601873904466629,0.6086068749427795,0.3996564447879791,-0.1553049236536026,0.586499810218811,0.498352974653244,-0.15146386623382568,0.5793847441673279,0.5104044675827026,-0.14029407501220703,0.7478354573249817,0.29794514179229736,-0.11128805577754974,0.6908753514289856,0.42499709129333496,-0.1504012644290924,0.6611289978027344,0.5056194067001343,-0.1445537656545639,0.6495525240898132,0.534717857837677,-0.1322474479675293,J
0.6657329797744751,0.5060133337974548,-1.058221187122399e-06,0.5593079924583435,0.47044965624809265,-0.06572840362787247,0.4690374433994293,0.4283957779407501,-0.11895821988582611,0.399471253156662,0.41067126393318176,-0.16652387380599976,0.3588821291923523,0.4146898090839386,-0.20767487585544586,0.49937981367111206,0.14238277077674866,-0.09379330277442932,0.4516345262527466,0.27982765436172485,-0.17213451862335205,0.46154752373695374,0.40175265073776245,-0.21963031589984894,0.4734094738960266,0.45828819274902344,-0.24359546601772308,0.589583694934845,0.15072505176067352,-0.09645258635282516,0.530105710029602,0.33345723152160645,-0.16444484889507294,0.5234078168869019,0.4682598114013672,-0.18394829332828522,0.5297706723213196,0.5185566544532776,-0.18983234465122223,0.6715931296348572,0.2111492156982422,-0.10732199251651764,0.6146191358566284,0.37843242287635803,-0.17273232340812683,0.5853150486946106,0.4964989721775055,-0.16586872935295105,0.5753651857376099,0.5479162335395813,-0.1493702381849289,0.7398203611373901,0.294813871383667,-0.12449569255113602,0.7083708047866821,0.3904992938041687,-0.1664259284734726,0.6834611296653748,0.46671491861343384,-0.1574430912733078,0.6719347834587097,0.5058094263076782,-0.14060169458389282,J
0.700347363948822,0.4669908881187439,-8.136036626638088e-07,0.5681934952735901,0.4583382308483124,-0.059545356780290604,0.45643073320388794,0.4333036541938782,-0.10567224770784378,0.3754441738128662,0.4187692403793335,-0.14716410636901855,0.36668404936790466,0.4167736768722534,-0.18087658286094666,0.47434842586517334,0.15678462386131287,-0.06414168328046799,0.426453173160553,0.3014200031757355,-0.12328332662582397,0.45111754536628723,0.4062097668647766,-0.1596847027540207,0.4762498736381531,0.4314853549003601,-0.18127427995204926,0.552754282951355,0.1464897096157074,-0.06739133596420288,0.48426127433776855,0.3247852325439453,-0.11469443887472153,0.49435046315193176,0.43697506189346313,-0.12732531130313873,0.5156351923942566,0.447351336479187,-0.13315483927726746,0.6284629702568054,0.1845656931400299,-0.07896652072668076,0.5564457178115845,0.3660088777542114,-0.126186802983284,0.5495320558547974,0.4644036293029785,-0.11548545211553574,0.5628659725189209,0.47409510612487793,-0.10232724249362946,0.692926287651062,0.25144341588020325,-0.09791584312915802,0.6307319402694702,0.38471585512161255,-0.12467319518327713,0.6036376953125,0.4662615656852722,-0.11155569553375244,0.5988091230392456,0.4967915415763855,-0.09628844261169434,J
0.6690391302108765,0.45256710052490234,-5.575055865847389e-07,0.5490618944168091,0.4510742723941803,-0.05597386881709099,0.4642798602581024,0.4177132844924927,-0.09774310886859894,0.3900771737098694,0.4163969159126282,-0.13187213242053986,0.32786622643470764,0.4475318193435669,-0.1605745106935501,0.47825416922569275,0.15993426740169525,-0.08891837298870087,0.43041688203811646,0.31897610425949097,-0.13921484351158142,0.46325382590293884,0.39522576332092285,-0.16360731422901154,0.4888770580291748,0.40405240654945374,-0.17797668278217316,0.5621487498283386,0.14820456504821777,-0.09253434091806412,0.49673086404800415,0.3315700888633728,-0.13474032282829285,0.5171413421630859,0.40952980518341064,-0.14363951981067657,0.5400412082672119,0.4080081880092621,-0.14938658475875854,0.6455285549163818,0.18811003863811493,-0.10146190226078033,0.587332546710968,0.3482344448566437,-0.1595621556043625,0.5829087495803833,0.4189673066139221,-0.1648697853088379,0.5904976725578308,0.4272180497646332,-0.16421595215797424,0.7162525057792664,0.2580522894859314,-0.11412078142166138,0.7223803997039795,0.3626038432121277,-0.17406345903873444,0.7496591806411743,0.4141469895839691,-0.18782778084278107,0.7832493185997009,0.42329907417297363,-0.18950751423835754,J
0.6439722776412964,0.465629518032074,-5.050721938459901e-07,0.5389208197593689,0.4519120454788208,-0.061352748423814774,0.46000558137893677,0.4112039804458618,-0.1066441759467125,0.39383065700531006,0.4037001132965088,-0.1419430375099182,0.3303269147872925,0.43526798486709595,-0.17109666764736176,0.48564228415489197,0.1559016853570938,-0.11459732800722122,0.4456826448440552,0.31923797726631165,-0.16495481133460999,0.4707808792591095,0.4053216874599457,-0.18707874417304993,0.49090832471847534,0.4207529127597809,-0.20096933841705322,0.5709817409515381,0.15282709896564484,-0.11428830772638321,0.5210137963294983,0.3426004946231842,-0.1555415242910385,0.5257418155670166,0.42362523078918457,-0.16402588784694672,0.536793053150177,0.4311041235923767,-0.1716291457414627,0.65032958984375,0.20450565218925476,-0.11761634051799774,0.6093453764915466,0.3569369614124298,-0.17954929172992706,0.5835068821907043,0.4278479516506195,-0.1912633627653122,0.5739125609397888,0.45533323287963867,-0.19541151821613312,0.7137121558189392,0.2839829921722412,-0.12435826659202576,0.7597516179084778,0.3455491364002228,-0.20105059444904327,0.8060368299484253,0.36568784713745117,-0.22856110334396362,0.8518989682197571,0.3741726875305176,-0.23735226690769196,J
0.6781483292579651,0.4211319386959076,-5.072562885288789e-07,0.5501065254211426,0.4271056652069092,-0.06135574355721474,0.44953620433807373,0.40843862295150757,-0.11045218259096146,0.3793022036552429,0.4339868426322937,-0.15426062047481537,0.3356904983520508,0.48304685950279236,-0.19161652028560638,0.47907620668411255,0.14515474438667297,-0.07691854983568192,0.4405641555786133,0.32348868250846863,-0.13569924235343933,0.4615468680858612,0.4058153033256531,-0.1771947592496872,0.48066508769989014,0.39897286891937256,-0.203836128115654,0.5581133961677551,0.14680427312850952,-0.07951270043849945,0.5026599168777466,0.3528897166252136,-0.11339455097913742,0.5070794820785522,0.41885906457901,-0.12022026628255844,0.5157732367515564,0.3821120858192444,-0.1274137943983078,0.6329315304756165,0.19385278224945068,-0.09014511108398438,0.5744071006774902,0.38958749175071716,-0.11962433904409409,0.568239152431488,0.44224122166633606,-0.10236834734678268,0.5781021118164062,0.4151601791381836,-0.09118124842643738,0.6914560198783875,0.26070520281791687,-0.11005213111639023,0.6447988152503967,0.40627503395080566,-0.12763208150863647,0.6304514408111572,0.45458412170410156,-0.1130463257431984,0.6368995308876038,0.45597338676452637,-0.09986241906881332,J
0.6665452122688293,0.3859630227088928,-3.9077471569726185e-07,0.554436445236206,0.3958508372306824,-0.046299468725919724,0.4601140320301056,0.40348199009895325,-0.0864691510796547,0.39448437094688416,0.4740007221698761,-0.12083796411752701,0.3549649119377136,0.5603145360946655,-0.14860959351062775,0.4547344446182251,0.17273592948913574,-0.07629316300153732,0.4227047860622406,0.39295265078544617,-0.12488782405853271,0.4577803611755371,0.4252880811691284,-0.155479297041893,0.4794060289859772,0.3898625373840332,-0.17361170053482056,0.5317090749740601,0.16429536044597626,-0.08242899924516678,0.4834407567977905,0.43935585021972656,-0.11280578374862671,0.5146701335906982,0.42520880699157715,-0.11533961445093155,0.5309470891952515,0.35756444931030273,-0.11739195883274078,0.6120571494102478,0.20325195789337158,-0.09347540140151978,0.5530033111572266,0.4611477851867676,-0.11539439111948013,0.5717002153396606,0.4399889409542084,-0.09254951030015945,0.5855770707130432,0.3769529163837433,-0.0755428820848465,0.6813512444496155,0.26276111602783203,-0.1124042421579361,0.6287202835083008,0.46213680505752563,-0.13179665803909302,0.6373275518417358,0.4560043513774872,-0.11746008694171906,0.6536542773246765,0.4127100706100464,-0.10074786096811295,J
0.6456815600395203,0.36059892177581787,-3.779125563596608e-07,0.532738983631134,0.37437230348587036,-0.04470008984208107,0.4454691410064697,0.39587971568107605,-0.08856028318405151,0.389776349067688,0.47545427083969116,-0.12558762729167938,0.3624476194381714,0.5681766271591187,-0.15870632231235504,0.45249223709106445,0.17096984386444092,-0.09262866526842117,0.42358633875846863,0.39346131682395935,-0.13918142020702362,0.4542122483253479,0.4212830364704132,-0.16950565576553345,0.4760042130947113,0.38599151372909546,-0.18852007389068604,0.5314110517501831,0.1680169701576233,-0.09762216359376907,0.4895884394645691,0.4383128881454468,-0.125623881816864,0.5117312073707581,0.4155474305152893,-0.12905631959438324,0.5240243077278137,0.3500644266605377,-0.13528122007846832,0.6118606328964233,0.2086186707019806,-0.10512340813875198,0.5584572553634644,0.4612821936607361,-0.12182865291833878,0.5668436288833618,0.431227445602417,-0.10018578916788101,0.5747450590133667,0.3679693341255188,-0.08741945028305054,0.679339587688446,0.2683499753475189,-0.11943086236715317,0.6269234418869019,0.4638773798942566,-0.13322557508945465,0.6248253583908081,0.4475718140602112,-0.11810914427042007,0.632159411907196,0.3993498384952545,-0.10430281609296799,J
0.6421792507171631,0.38493871688842773,-2.657330924193957e-07,0.5303003787994385,0.3890092968940735,-0.04100322723388672,0.4524557590484619,0.4121617078781128,-0.08665404468774796,0.39666515588760376,0.5017343759536743,-0.12719027698040009,0.3644906282424927,0.603499710559845,-0.16474176943302155,0.4555548131465912,0.19995583593845367,-0.09154464304447174,0.4192573130130768,0.4309237599372864,-0.1357921063899994,0.45037367939949036,0.44380906224250793,-0.16340042650699615,0.46854108572006226,0.38797563314437866,-0.182417094707489,0.5438275933265686,0.20653432607650757,-0.10273319482803345,0.4903802275657654,0.4779835343360901,-0.1263751983642578,0.5206985473632812,0.45783811807632446,-0.12774790823459625,0.5356478095054626,0.3894162178039551,-0.13583219051361084,0.6294307112693787,0.2520590126514435,-0.11623735725879669,0.5676988363265991,0.5078957676887512,-0.1356676071882248,0.5899868011474609,0.48563307523727417,-0.11979557573795319,0.6059975624084473,0.42890989780426025,-0.11396434903144836,0.7031539082527161,0.3133760690689087,-0.13588063418865204,0.6600237488746643,0.5135747194290161,-0.15836021304130554,0.6816902160644531,0.5225552320480347,-0.14826737344264984,0.7091064453125,0.4995228052139282,-0.13942700624465942,J
0.6264148354530334,0.3254038095474243,-1.887176068748886e-07,0.5160499215126038,0.35886067152023315,-0.04411301389336586,0.44186684489250183,0.40101158618927,-0.09477173537015915,0.3871009349822998,0.4951074719429016,-0.13999523222446442,0.34701240062713623,0.588340699672699,-0.18228460848331451,0.45257148146629333,0.2021370679140091,-0.10997147858142853,0.42427507042884827,0.43510928750038147,-0.16364145278930664,0.4632905125617981,0.465884268283844,-0.19769978523254395,0.49283117055892944,0.4274742305278778,-0.21808980405330658,0.5434621572494507,0.2068520039319992,-0.1198316439986229,0.4995453655719757,0.47946393489837646,-0.14383827149868011,0.5212560296058655,0.4549639821052551,-0.14003172516822815,0.531933069229126,0.39079558849334717,-0.14396622776985168,0.6303465962409973,0.2512509226799011,-0.13208875060081482,0.5851175785064697,0.5037000179290771,-0.14801762998104095,0.593722939491272,0.4813622236251831,-0.11694583296775818,0.5990134477615356,0.4247663617134094,-0.10077554732561111,0.707615852355957,0.30852165818214417,-0.15182466804981232,0.6815586090087891,0.5064783096313477,-0.17344032227993011,0.6954785585403442,0.5364545583724976,-0.15313339233398438,0.7125252485275269,0.5363895297050476,-0.13563759624958038,J
