landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.7831475734710693,0.9902638792991638,-3.940839690130815e-07,0.6732991933822632,0.9668280482292175,-0.05311029031872749,0.5434481501579285,0.8617494702339172,-0.08459924161434174,0.43534284830093384,0.798906147480011,-0.11710917949676514,0.34271228313446045,0.7818382382392883,-0.1494276225566864,0.5883313417434692,0.6214020848274231,-0.05526216700673103,0.5554894804954529,0.4480409026145935,-0.1063128337264061,0.5426344871520996,0.34376704692840576,-0.13484986126422882,0.5322636365890503,0.25705817341804504,-0.15407265722751617,0.6706899404525757,0.587977409362793,-0.06046678125858307,0.6899422407150269,0.5893097519874573,-0.1649298369884491,0.7069315314292908,0.7497947812080383,-0.19068503379821777,0.7094610929489136,0.8693311214447021,-0.17992384731769562,0.7574283480644226,0.5963788032531738,-0.07099509984254837,0.7806254029273987,0.6534797549247742,-0.16677343845367432,0.7771283984184265,0.8050958514213562,-0.15900558233261108,0.7612742781639099,0.9016236066818237,-0.12548688054084778,0.838951826095581,0.6303389072418213,-0.08506985753774643,0.8584516644477844,0.6684021949768066,-0.142364040017128,0.8431802988052368,0.7845641374588013,-0.13042593002319336,0.822210431098938,0.856627881526947,-0.10350856184959412,L
0.7845075130462646,0.9948818683624268,-4.1164545905303385e-07,0.6733766198158264,0.9719339609146118,-0.0522201843559742,0.5446247458457947,0.8646731972694397,-0.08289795368909836,0.4374721050262451,0.7979162335395813,-0.11512970179319382,0.34378817677497864,0.782895565032959,-0.14743149280548096,0.5918004512786865,0.6194606423377991,-0.050267599523067474,0.558451771736145,0.4491189122200012,-0.09906944632530212,0.5450126528739929,0.34576308727264404,-0.12712937593460083,0.5343735814094543,0.26028114557266235,-0.1464097648859024,0.6741688251495361,0.5851607322692871,-0.055687230080366135,0.6938728094100952,0.5858145356178284,-0.15759123861789703,0.7082914710044861,0.7412015199661255,-0.18509717285633087,0.7094110250473022,0.8621855974197388,-0.17602895200252533,0.7600153684616089,0.5934680104255676,-0.06642754375934601,0.7825003266334534,0.6522456407546997,-0.16049645841121674,0.777411937713623,0.8026366233825684,-0.1558898687362671,0.7619855403900146,0.9025287628173828,-0.12473506480455399,0.8410923480987549,0.6280599236488342,-0.08063966035842896,0.8598424792289734,0.6694502830505371,-0.1377028077840805,0.8434792757034302,0.7840172648429871,-0.12837952375411987,0.8229677677154541,0.859289288520813,-0.10343866795301437,L
0.7857272624969482,0.9938734769821167,-4.185697548564349e-07,0.6736857891082764,0.9706737995147705,-0.05211127549409866,0.5437352061271667,0.8642633557319641,-0.08288484066724777,0.4362587332725525,0.7990736961364746,-0.11519177258014679,0.342914342880249,0.7822986841201782,-0.14760440587997437,0.5929418206214905,0.6206568479537964,-0.05039551481604576,0.5594866275787354,0.45133984088897705,-0.0995691642165184,0.5461270809173584,0.34897226095199585,-0.127749964594841,0.5353010296821594,0.2631216049194336,-0.14701774716377258,0.6754134297370911,0.5872215628623962,-0.055903319269418716,0.6922974586486816,0.5884047746658325,-0.1570969671010971,0.707065224647522,0.7451615929603577,-0.18382789194583893,0.7091044187545776,0.8637934327125549,-0.17443187534809113,0.7613643407821655,0.5954174995422363,-0.06682702153921127,0.7804163694381714,0.6532737016677856,-0.16011755168437958,0.7764753103256226,0.8033275604248047,-0.15425997972488403,0.7629852294921875,0.9004119634628296,-0.12254352867603302,0.843027651309967,0.629554271697998,-0.08135846257209778,0.8589615821838379,0.6716883778572083,-0.137894406914711,0.8435688018798828,0.7862237095832825,-0.12776890397071838,0.8249654173851013,0.8587432503700256,-0.10237587243318558,L
0.7931858897209167,0.9907059073448181,-3.996598820776853e-07,0.6780768632888794,0.9702773094177246,-0.05178837478160858,0.5461352467536926,0.8636047840118408,-0.0822218582034111,0.4380367398262024,0.7977098226547241,-0.11411700397729874,0.3436163365840912,0.7835474610328674,-0.14611691236495972,0.59393310546875,0.617863118648529,-0.05168101191520691,0.560559093952179,0.44649064540863037,-0.10059649497270584,0.5471211671829224,0.3425355851650238,-0.12896554172039032,0.535774827003479,0.2566300630569458,-0.14855843782424927,0.6762688159942627,0.5827465057373047,-0.057344913482666016,0.6972245573997498,0.5882365703582764,-0.1591378152370453,0.7124358415603638,0.7448353171348572,-0.18622566759586334,0.714099109172821,0.8654903769493103,-0.1771499365568161,0.7625632286071777,0.5912942886352539,-0.06811113655567169,0.7850152850151062,0.6536604166030884,-0.16116489470005035,0.7797425985336304,0.8030867576599121,-0.15552841126918793,0.7638201713562012,0.9026958346366882,-0.12411250174045563,0.8429763317108154,0.6261885166168213,-0.08244232088327408,0.8601270914077759,0.6699029207229614,-0.13802652060985565,0.8449406027793884,0.7836996912956238,-0.1271936446428299,0.8259826302528381,0.8582429885864258,-0.10140529274940491,L
0.7891228795051575,0.9916064143180847,-3.999811610810866e-07,0.6785714030265808,0.9688915610313416,-0.05450048670172691,0.5488220453262329,0.8648800253868103,-0.08676694333553314,0.4390382170677185,0.8012693524360657,-0.11987580358982086,0.3447428047657013,0.784271776676178,-0.15273544192314148,0.5927527546882629,0.620836615562439,-0.05648820102214813,0.5602891445159912,0.4471019506454468,-0.10778896510601044,0.5482632517814636,0.3419026732444763,-0.13645444810390472,0.5393139123916626,0.2543303072452545,-0.1558251827955246,0.6755918264389038,0.5838000774383545,-0.06068238988518715,0.7011794447898865,0.5861303806304932,-0.16562087833881378,0.7151555418968201,0.7448015213012695,-0.1926380693912506,0.715694010257721,0.8682848215103149,-0.1827700287103653,0.7621651887893677,0.5913696885108948,-0.07023114711046219,0.7900065779685974,0.6559051275253296,-0.16656656563282013,0.7829736471176147,0.8085596561431885,-0.16203679144382477,0.76589035987854,0.9097132682800293,-0.13061054050922394,0.843810498714447,0.6256944537162781,-0.08338918536901474,0.8665004968643188,0.6780484318733215,-0.1424587070941925,0.8483470678329468,0.795612633228302,-0.13481898605823517,0.8256878852844238,0.8709710836410522,-0.11077329516410828,L
0.791009783744812,0.9971246719360352,-4.125745363126043e-07,0.6792027354240417,0.9724587202072144,-0.05342952907085419,0.5498542785644531,0.8633729815483093,-0.08451936393976212,0.4407060742378235,0.7967293858528137,-0.11676644533872604,0.34609001874923706,0.780576229095459,-0.14901992678642273,0.5947252511978149,0.6200112104415894,-0.0525192953646183,0.5624180436134338,0.44827988743782043,-0.10237064212560654,0.550341010093689,0.34357258677482605,-0.1308593451976776,0.5403360724449158,0.25597986578941345,-0.15035036206245422,0.6765897274017334,0.5839793086051941,-0.057263199239969254,0.6992095112800598,0.5882541537284851,-0.16042110323905945,0.7133949398994446,0.7461718916893005,-0.1876271516084671,0.7138009071350098,0.8683433532714844,-0.1781601756811142,0.76262366771698,0.5916808843612671,-0.06735795736312866,0.7883742451667786,0.6538745760917664,-0.1620716005563736,0.7822363376617432,0.8064592480659485,-0.1569388061761856,0.7660902738571167,0.9075464606285095,-0.12534405291080475,0.844220757484436,0.6260045766830444,-0.08114641159772873,0.8651571273803711,0.6748019456863403,-0.1389501392841339,0.848273515701294,0.7932969927787781,-0.13011011481285095,0.8274955749511719,0.869498074054718,-0.10530396550893784,L
0.7906345129013062,0.9924620389938354,-4.1107736592493893e-07,0.68031907081604,0.967841386795044,-0.05472467467188835,0.5502346158027649,0.8603141903877258,-0.08691734820604324,0.4399459958076477,0.795218288898468,-0.12001599371433258,0.3454906642436981,0.7774873971939087,-0.1530318558216095,0.5961818695068359,0.6181896924972534,-0.055118221789598465,0.5635984539985657,0.4473854899406433,-0.10709147155284882,0.5504077672958374,0.34422820806503296,-0.13632091879844666,0.5390163064002991,0.2578872740268707,-0.15596337616443634,0.6780983805656433,0.5832489132881165,-0.05970127508044243,0.6985377073287964,0.584537923336029,-0.16546942293643951,0.7124247550964355,0.7427023649215698,-0.19278056919574738,0.7130006551742554,0.8636348843574524,-0.18268440663814545,0.763890266418457,0.5909549593925476,-0.06984709948301315,0.7874664664268494,0.6523281931877136,-0.16727842390537262,0.7816119194030762,0.8057968616485596,-0.16221565008163452,0.7659847140312195,0.9055533409118652,-0.1299334317445755,0.8455348014831543,0.6248621344566345,-0.08372008055448532,0.8646332025527954,0.6734716296195984,-0.14400127530097961,0.8479306697845459,0.7935543656349182,-0.13579152524471283,0.8271759748458862,0.8690806031227112,-0.11094140261411667,L
0.7910619378089905,0.9939596056938171,-3.987921957104845e-07,0.6798005104064941,0.9685993194580078,-0.05583212897181511,0.5499976873397827,0.8600811958312988,-0.08867943286895752,0.43973010778427124,0.7939999103546143,-0.12188321352005005,0.34516698122024536,0.775299072265625,-0.1548578143119812,0.5958470702171326,0.6164535284042358,-0.05619370564818382,0.5633528232574463,0.4456605911254883,-0.10730583965778351,0.5508383512496948,0.3424713909626007,-0.13606110215187073,0.5400948524475098,0.25591519474983215,-0.15539290010929108,0.6775770783424377,0.5809585452079773,-0.05974840000271797,0.6995217204093933,0.5836281180381775,-0.16404540836811066,0.7139426469802856,0.7445851564407349,-0.1900341957807541,0.7151607275009155,0.8671000003814697,-0.17917005717754364,0.7633167505264282,0.5896216034889221,-0.06880823522806168,0.7872329950332642,0.6508907079696655,-0.1649991124868393,0.7820825576782227,0.8051483035087585,-0.15869541466236115,0.7679751515388489,0.9058196544647217,-0.1257748305797577,0.844828724861145,0.6245907545089722,-0.08166060596704483,0.8633184432983398,0.6720197796821594,-0.1410418152809143,0.84754478931427,0.7933682799339294,-0.13165855407714844,0.8285892605781555,0.8700421452522278,-0.10597699135541916,L
0.7923280596733093,0.9934424161911011,-3.982860903306573e-07,0.6810051202774048,0.9678816795349121,-0.05669759213924408,0.5509887933731079,0.8607540130615234,-0.09024752676486969,0.4402461647987366,0.7959594130516052,-0.12403437495231628,0.34569457173347473,0.7759684920310974,-0.15749002993106842,0.5957826972007751,0.6177576184272766,-0.05759698152542114,0.5623806715011597,0.44690942764282227,-0.10944608598947525,0.5496490001678467,0.34396541118621826,-0.13846999406814575,0.5391640067100525,0.25687089562416077,-0.1578575223684311,0.6774695515632629,0.5821285843849182,-0.06080655753612518,0.6988086700439453,0.5832448601722717,-0.1657063364982605,0.7130850553512573,0.7440739870071411,-0.1918925791978836,0.7141956686973572,0.8659557700157166,-0.18112051486968994,0.7631086707115173,0.5902016162872314,-0.06959757208824158,0.7873225212097168,0.6516323089599609,-0.166301891207695,0.7825557589530945,0.8058993816375732,-0.15994493663311005,0.7685578465461731,0.9057101011276245,-0.1268872320652008,0.8446812629699707,0.6244475841522217,-0.0822659507393837,0.8638032674789429,0.6717638373374939,-0.14160804450511932,0.8485335111618042,0.7926447987556458,-0.13210760056972504,0.829685628414154,0.8686063885688782,-0.10639794915914536,L
0.7900067567825317,0.9928989410400391,-4.0356954400522227e-07,0.6788933873176575,0.9670840501785278,-0.05482093617320061,0.549243688583374,0.8592883944511414,-0.08743202686309814,0.4397733211517334,0.7938024997711182,-0.12059186398983002,0.34546959400177,0.7753216624259949,-0.15363441407680511,0.5952644944190979,0.6172077059745789,-0.056226786226034164,0.5629531145095825,0.44611865282058716,-0.10728447884321213,0.5508737564086914,0.3428151309490204,-0.1360173374414444,0.5406702160835266,0.2559237778186798,-0.15531231462955475,0.677497148513794,0.5826219916343689,-0.060351576656103134,0.6985946297645569,0.5832678079605103,-0.16390734910964966,0.7135227918624878,0.7421695590019226,-0.18988370895385742,0.7151088714599609,0.8629255890846252,-0.1794063299894333,0.7633952498435974,0.5910009741783142,-0.06988665461540222,0.7868725061416626,0.6501082181930542,-0.16542133688926697,0.7822880744934082,0.8029663562774658,-0.15904876589775085,0.7680838108062744,0.9024018049240112,-0.12638093531131744,0.8448153138160706,0.625151515007019,-0.08311419188976288,0.8625998497009277,0.6695062518119812,-0.14156679809093475,0.8475467562675476,0.7885907888412476,-0.13162434101104736,0.8291274905204773,0.8637204170227051,-0.10585440695285797,L
0.7894060611724854,0.9973273277282715,-3.897754652371077e-07,0.6782427430152893,0.9691028594970703,-0.057079486548900604,0.549482524394989,0.8573815226554871,-0.09125863760709763,0.4400160312652588,0.7888990044593811,-0.12570756673812866,0.3446384072303772,0.7687261700630188,-0.15977516770362854,0.596937894821167,0.6162943840026855,-0.05713967606425285,0.5634948015213013,0.4447006583213806,-0.10838644206523895,0.5503619909286499,0.3409857451915741,-0.13741755485534668,0.5393812656402588,0.25441431999206543,-0.15686942636966705,0.6790249347686768,0.5842476487159729,-0.06070857495069504,0.699154794216156,0.5812979340553284,-0.16505160927772522,0.7146549224853516,0.7427992820739746,-0.19098274409770966,0.7168285846710205,0.8645157814025879,-0.18007990717887878,0.7645763158798218,0.5947425365447998,-0.06986847519874573,0.7870773673057556,0.6461548805236816,-0.16607624292373657,0.7832273840904236,0.8000582456588745,-0.1584785282611847,0.7698549032211304,0.9004067182540894,-0.12458235025405884,0.8454139232635498,0.6306450963020325,-0.08287790417671204,0.8624032735824585,0.6639029383659363,-0.14105017483234406,0.8485400676727295,0.7815165519714355,-0.1292874813079834,0.8314864039421082,0.8570138216018677,-0.10207478702068329,L
0.7851572632789612,1.0072252750396729,-4.20326557559747e-07,0.6760987639427185,0.972521960735321,-0.05611558258533478,0.5491203665733337,0.8513514995574951,-0.08804831653833389,0.439960777759552,0.7801348567008972,-0.12027660012245178,0.3442414104938507,0.755757749080658,-0.1525011509656906,0.5989061594009399,0.610885739326477,-0.05310400575399399,0.5661560893058777,0.4407094120979309,-0.10343507677316666,0.5531147122383118,0.33780142664909363,-0.13236767053604126,0.5422328114509583,0.25034523010253906,-0.1521226167678833,0.6821302175521851,0.5811136960983276,-0.05754663050174713,0.7024462223052979,0.5751607418060303,-0.15950830280780792,0.7165931463241577,0.7400006055831909,-0.1844681054353714,0.7163639664649963,0.858343780040741,-0.17373163998126984,0.7693940997123718,0.5954056978225708,-0.06783998757600784,0.7911481857299805,0.6375522017478943,-0.16418510675430298,0.7854918241500854,0.7954205274581909,-0.15577203035354614,0.77049320936203,0.8940470814704895,-0.12172728031873703,0.850797176361084,0.6352354884147644,-0.08182679116725922,0.8665802478790283,0.6612047553062439,-0.14205527305603027,0.8509766459465027,0.7835608720779419,-0.12988118827342987,0.8327652215957642,0.8590384125709534,-0.10229229182004929,L
