landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.6341911554336548,0.9041656255722046,-2.0161337488389108e-07,0.5716186761856079,0.8788546323776245,-0.03826393932104111,0.5179641246795654,0.8303896188735962,-0.06837747246026993,0.5083373785018921,0.796247124671936,-0.09598612040281296,0.554208517074585,0.7796580791473389,-0.1215539500117302,0.540672779083252,0.6577810645103455,-0.06337535381317139,0.5257704257965088,0.564008355140686,-0.10741305351257324,0.514853835105896,0.49364811182022095,-0.1391533464193344,0.5114322900772095,0.4301212430000305,-0.16480357944965363,0.6059414744377136,0.6333780884742737,-0.06464288383722305,0.5966797471046448,0.7242901921272278,-0.11370091140270233,0.577532947063446,0.7878647446632385,-0.12306336313486099,0.5704755783081055,0.789204478263855,-0.12409336119890213,0.662722647190094,0.6638363003730774,-0.0701107606291771,0.6460813283920288,0.7905213832855225,-0.10455633699893951,0.6228483319282532,0.8299679160118103,-0.0897219181060791,0.6178180575370789,0.8121830224990845,-0.076423279941082,0.7071739435195923,0.715358316898346,-0.08191002905368805,0.6888483166694641,0.8257299661636353,-0.1113164946436882,0.6653509736061096,0.8595996499061584,-0.10763590037822723,0.6573111414909363,0.8478504419326782,-0.09904695302248001,Z
0.6330076456069946,0.9036587476730347,-2.1865699295631202e-07,0.5701774954795837,0.8787105083465576,-0.037554558366537094,0.516647458076477,0.8292599320411682,-0.06684300303459167,0.5082669854164124,0.7950644493103027,-0.0938589870929718,0.5554208755493164,0.7796341776847839,-0.11885629594326019,0.5405659079551697,0.6572390794754028,-0.061527904123067856,0.5257927179336548,0.5638835430145264,-0.10420682281255722,0.5150613188743591,0.4936474561691284,-0.1348624974489212,0.5120463967323303,0.4303229749202728,-0.1597370058298111,0.6051472425460815,0.6324291825294495,-0.06288772076368332,0.5963907837867737,0.729297935962677,-0.11071208119392395,0.5787067413330078,0.7935649752616882,-0.11937053501605988,0.5735971331596375,0.7956749796867371,-0.12011498212814331,0.6615321636199951,0.6624119281768799,-0.06843876093626022,0.6458818316459656,0.7931257486343384,-0.10150868445634842,0.6226553916931152,0.8316256999969482,-0.08653423935174942,0.6176621317863464,0.8132849931716919,-0.0735076367855072,0.705538272857666,0.7138267159461975,-0.08037251979112625,0.6871997714042664,0.8265165090560913,-0.10847917944192886,0.6635755896568298,0.8604483604431152,-0.10448332875967026,0.6557145118713379,0.8486882448196411,-0.09586948156356812,Z
0.6351383328437805,0.9100250005722046,-2.3889109002084297e-07,0.5713621973991394,0.8827419281005859,-0.03462297469377518,0.5169353485107422,0.8320556879043579,-0.06295665353536606,0.5108575224876404,0.8006033301353455,-0.08967472612857819,0.5562332272529602,0.7889580130577087,-0.11469553411006927,0.540400505065918,0.6641259789466858,-0.06185145676136017,0.5240865349769592,0.5696036219596863,-0.10554125905036926,0.5136902928352356,0.4984276294708252,-0.13656345009803772,0.5101212859153748,0.4351007044315338,-0.16161802411079407,0.6047984957695007,0.6368842124938965,-0.06460858881473541,0.5956236720085144,0.737953245639801,-0.11302036046981812,0.5771393775939941,0.8060996532440186,-0.12038743495941162,0.5717859864234924,0.809499204158783,-0.12009578943252563,0.6616921424865723,0.6669843792915344,-0.07131459563970566,0.6468613147735596,0.8044763207435608,-0.10548188537359238,0.6222772002220154,0.8459694385528564,-0.08975595980882645,0.6168114542961121,0.8278708457946777,-0.07625701278448105,0.7072734832763672,0.719841718673706,-0.08398681879043579,0.6895899176597595,0.8363748788833618,-0.1132231131196022,0.6666867136955261,0.8720664978027344,-0.10857076197862625,0.6602849960327148,0.8588950634002686,-0.09950027614831924,Z
0.6350064277648926,0.9158729910850525,-2.3684354744091252e-07,0.570984423160553,0.8858381509780884,-0.03189554810523987,0.517240583896637,0.8337445259094238,-0.05846220627427101,0.5113449692726135,0.8048422336578369,-0.08375939726829529,0.5572614669799805,0.7972438931465149,-0.10772471129894257,0.5409647226333618,0.6701042056083679,-0.06017521768808365,0.5273825526237488,0.5776160359382629,-0.10334240645170212,0.5170230269432068,0.5078868865966797,-0.13536407053470612,0.5128077268600464,0.44353416562080383,-0.16165925562381744,0.6041690707206726,0.641170859336853,-0.06386645138263702,0.5970715284347534,0.7419334650039673,-0.1108936220407486,0.5804793238639832,0.8057070374488831,-0.11934392899274826,0.574757993221283,0.8086217045783997,-0.12074960768222809,0.6605721116065979,0.6694827079772949,-0.07113539427518845,0.6485400795936584,0.8069978952407837,-0.1023716852068901,0.6283212304115295,0.8460409641265869,-0.08697795122861862,0.6237723231315613,0.8311319351196289,-0.07479861378669739,0.7053981423377991,0.7214545607566833,-0.08451932668685913,0.6905791163444519,0.8410383462905884,-0.11284966766834259,0.6706074476242065,0.8755810260772705,-0.10981716960668564,0.6646546125411987,0.8636535406112671,-0.10231997817754745,Z
0.6406136751174927,0.91959547996521,-2.900235642755433e-07,0.5774074792861938,0.8978034853935242,-0.03262601047754288,0.5211185216903687,0.846950352191925,-0.06069923937320709,0.515081524848938,0.8129004240036011,-0.08815309405326843,0.563805341720581,0.8042335510253906,-0.11505801975727081,0.5460561513900757,0.6799809336662292,-0.060007400810718536,0.5325387716293335,0.5841017365455627,-0.10361693799495697,0.522904098033905,0.5169061422348022,-0.1337243914604187,0.5190855264663696,0.4536036252975464,-0.1571291834115982,0.6085116863250732,0.6522205471992493,-0.06438818573951721,0.5985142588615417,0.7299931645393372,-0.11443398892879486,0.5868018269538879,0.8095219135284424,-0.12335838377475739,0.5856683850288391,0.8235751986503601,-0.12263649702072144,0.6644585132598877,0.6741675734519958,-0.07208744436502457,0.6534554362297058,0.7815751433372498,-0.10958690941333771,0.6338163018226624,0.8393791913986206,-0.0949716866016388,0.6291260123252869,0.8387211561203003,-0.07966256886720657,0.710675060749054,0.7188715934753418,-0.08513276278972626,0.6979571580886841,0.8145743012428284,-0.11266195774078369,0.6731185913085938,0.8646954298019409,-0.10555551201105118,0.662275493144989,0.8700627684593201,-0.09385329484939575,Z
0.6361495852470398,0.9222699403762817,-2.6049423240692704e-07,0.5757526159286499,0.89982008934021,-0.036474455147981644,0.5195609927177429,0.8498532176017761,-0.06662964820861816,0.5136183500289917,0.8151358366012573,-0.09531917423009872,0.5645672082901001,0.803331196308136,-0.12238188087940216,0.5475467443466187,0.6808217763900757,-0.06359658390283585,0.533440351486206,0.5901255011558533,-0.10958390682935715,0.5220762491226196,0.5221452116966248,-0.14242832362651825,0.5174055695533752,0.45934993028640747,-0.1686037927865982,0.6119421720504761,0.6504296064376831,-0.06588296592235565,0.6039865016937256,0.7489493489265442,-0.11470977216959,0.5857603549957275,0.8184868693351746,-0.12143243104219437,0.5803276300430298,0.8167405128479004,-0.12068717181682587,0.6686721444129944,0.6770128011703491,-0.07253391295671463,0.6555188298225403,0.810235857963562,-0.1073838323354721,0.6310047507286072,0.8563530445098877,-0.09065282344818115,0.6257902979850769,0.8423822522163391,-0.07596664875745773,0.7141514420509338,0.7264440655708313,-0.08554831147193909,0.6994101405143738,0.8408093452453613,-0.11549893021583557,0.6720303893089294,0.8802444338798523,-0.11143483966588974,0.6612879633903503,0.8723978996276855,-0.10245050489902496,Z
0.6359249949455261,0.9210357666015625,-2.2866895221795858e-07,0.5758291482925415,0.897978663444519,-0.03968946263194084,0.5201646089553833,0.8502616286277771,-0.07334517687559128,0.5131416320800781,0.8173972368240356,-0.10490468889474869,0.5642907619476318,0.8027705550193787,-0.13444684445858002,0.5475365519523621,0.6823800206184387,-0.06920331716537476,0.5331185460090637,0.5935831069946289,-0.11816307157278061,0.522477924823761,0.5229337215423584,-0.1537858098745346,0.5188640356063843,0.45867201685905457,-0.18211022019386292,0.6128420233726501,0.6501410603523254,-0.07067637890577316,0.6049718260765076,0.7580867409706116,-0.12112218141555786,0.5848417282104492,0.8257235288619995,-0.12753652036190033,0.5790722370147705,0.8209053874015808,-0.12728747725486755,0.669773519039154,0.6771984696388245,-0.07692516595125198,0.6566737294197083,0.8154754638671875,-0.11305395513772964,0.6289139986038208,0.8580237627029419,-0.09470254182815552,0.6216092705726624,0.8416244983673096,-0.07967296987771988,0.7154287695884705,0.7283189296722412,-0.08988939225673676,0.6990839242935181,0.8450032472610474,-0.12189778685569763,0.6720002293586731,0.8807690143585205,-0.1173277273774147,0.6612755060195923,0.8699429631233215,-0.1081116646528244,Z
0.634324848651886,0.9196180701255798,-2.2525608756041038e-07,0.5738598704338074,0.8962922096252441,-0.038000110536813736,0.5189644694328308,0.8488742709159851,-0.07124801725149155,0.5143662095069885,0.8168104887008667,-0.10275163501501083,0.5650547742843628,0.8038027286529541,-0.13252954185009003,0.5487712025642395,0.6832513213157654,-0.06855779141187668,0.5339710712432861,0.5945960879325867,-0.11784485727548599,0.5232458710670471,0.52338707447052,-0.1535542607307434,0.519564151763916,0.4585949778556824,-0.18158814311027527,0.6138032674789429,0.6506062746047974,-0.07054034620523453,0.6052334904670715,0.7562760710716248,-0.11979618668556213,0.5854454040527344,0.8258496522903442,-0.12465494126081467,0.5807834267616272,0.8219132423400879,-0.12327703088521957,0.670314371585846,0.6774173974990845,-0.07724926620721817,0.6571484208106995,0.8135592341423035,-0.11323525011539459,0.6283643245697021,0.8581173419952393,-0.09438186138868332,0.6209487318992615,0.8437913060188293,-0.07874759286642075,0.7159486413002014,0.7285217046737671,-0.09035906195640564,0.699590802192688,0.8431369662284851,-0.12188307195901871,0.6714552044868469,0.8802667856216431,-0.11645857989788055,0.6602751016616821,0.8716578483581543,-0.10659648478031158,Z
0.6358473300933838,0.9182783365249634,-2.1464587973696325e-07,0.57479327917099,0.8965032696723938,-0.038024045526981354,0.5199845433235168,0.851534366607666,-0.07160288840532303,0.5161148309707642,0.8237478733062744,-0.10288219898939133,0.5666877627372742,0.8068357706069946,-0.13221052289009094,0.5468931794166565,0.6869992613792419,-0.0714501440525055,0.5310173630714417,0.5952624082565308,-0.12170831114053726,0.5205671191215515,0.5245375633239746,-0.1583251804113388,0.5158733129501343,0.4593779146671295,-0.18710766732692719,0.6129329204559326,0.653985321521759,-0.07342272251844406,0.6024895906448364,0.7577106952667236,-0.12485899776220322,0.5854251384735107,0.8268580436706543,-0.1314835399389267,0.5809093117713928,0.8246792554855347,-0.1312389075756073,0.6699227690696716,0.6807426810264587,-0.07982593029737473,0.6553050875663757,0.818280041217804,-0.11662337929010391,0.6274107098579407,0.8601871132850647,-0.09787122905254364,0.6182301640510559,0.8416560292243958,-0.08235872536897659,0.7160813212394714,0.7313055396080017,-0.09250981360673904,0.6982278823852539,0.8461581468582153,-0.12428931891918182,0.6729023456573486,0.8825371861457825,-0.11806692183017731,0.6624615788459778,0.8710425496101379,-0.1076328381896019,Z
0.6327077746391296,0.9172281622886658,-2.1366048486015643e-07,0.5713373422622681,0.8919901847839355,-0.03576715290546417,0.5173338651657104,0.8469358682632446,-0.06901631504297256,0.5121544003486633,0.8215134143829346,-0.10038509219884872,0.5617180466651917,0.8117567896842957,-0.13035321235656738,0.5460571646690369,0.6875784397125244,-0.07079493254423141,0.5300830006599426,0.5983046889305115,-0.12038889527320862,0.5198352336883545,0.5295596122741699,-0.15652677416801453,0.5154142379760742,0.46551376581192017,-0.18508143723011017,0.6109388470649719,0.6536775231361389,-0.07337219268083572,0.6007675528526306,0.7539737224578857,-0.12163984030485153,0.5816700458526611,0.8236525058746338,-0.1267586350440979,0.5736788511276245,0.8210700750350952,-0.1263100504875183,0.6679494976997375,0.6805871725082397,-0.08004682511091232,0.654103696346283,0.816561222076416,-0.11474013328552246,0.6255570650100708,0.85898756980896,-0.09616389125585556,0.6145377159118652,0.8414475917816162,-0.08154917508363724,0.7142418026924133,0.732133686542511,-0.09271416813135147,0.6977787613868713,0.8449151515960693,-0.12350355088710785,0.671029269695282,0.8817699551582336,-0.11744153499603271,0.6582449078559875,0.8727484941482544,-0.1076863631606102,Z
0.6378942131996155,0.9223397970199585,-2.80711162758962e-07,0.5768778920173645,0.9005497097969055,-0.034141894429922104,0.522064208984375,0.8502598404884338,-0.06445054709911346,0.5198038220405579,0.8192036151885986,-0.09351228177547455,0.5700184106826782,0.8103582262992859,-0.12163034081459045,0.5530274510383606,0.6909636855125427,-0.06680800765752792,0.5366709232330322,0.6010103821754456,-0.11390508711338043,0.5270993709564209,0.5346406698226929,-0.1485774666070938,0.5235085487365723,0.4691382050514221,-0.17626193165779114,0.6177862882614136,0.6582949161529541,-0.07093896716833115,0.6058756709098816,0.7567234635353088,-0.11929811537265778,0.587493896484375,0.8291253447532654,-0.1270015388727188,0.582070529460907,0.8286715745925903,-0.12846925854682922,0.6746209263801575,0.6831157803535461,-0.07875210046768188,0.6606817841529846,0.8071189522743225,-0.11361312866210938,0.6314113736152649,0.8583693504333496,-0.09671051800251007,0.6215636134147644,0.8486371040344238,-0.08303501456975937,0.7220572829246521,0.7317675948143005,-0.0924479216337204,0.7069840431213379,0.8345542550086975,-0.12111244350671768,0.6768946051597595,0.877731442451477,-0.11438096314668655,0.6633238196372986,0.8750436902046204,-0.10439334064722061,Z
0.6356618404388428,0.9213294982910156,-2.2878938921166991e-07,0.5750383734703064,0.8972156643867493,-0.03584960848093033,0.5224483013153076,0.8482034206390381,-0.06679645925760269,0.5214270353317261,0.8189741969108582,-0.09600602835416794,0.5723835825920105,0.809203565120697,-0.12399798631668091,0.5566874742507935,0.6871426701545715,-0.06712206453084946,0.5413956642150879,0.5969800353050232,-0.11479700356721878,0.5318887829780579,0.5286357998847961,-0.14920128881931305,0.528942883014679,0.4650048613548279,-0.17596538364887238,0.6218685507774353,0.6553158760070801,-0.07023727893829346,0.6112899780273438,0.7508995532989502,-0.1201627105474472,0.590385377407074,0.8219190239906311,-0.12808936834335327,0.5837786793708801,0.8274855613708496,-0.12804651260375977,0.6780596375465393,0.682437002658844,-0.07736555486917496,0.6634461879730225,0.81553715467453,-0.11442235112190247,0.6319525241851807,0.8625217080116272,-0.09963638335466385,0.621160089969635,0.8511102199554443,-0.08584177494049072,0.724107027053833,0.7333235144615173,-0.09028619527816772,0.707217812538147,0.8449448347091675,-0.12034618854522705,0.6770209074020386,0.8859527111053467,-0.11482255905866623,0.6634488105773926,0.8815324306488037,-0.10483670979738235,Z
